<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYBRL,D,19950103,000000,0.008435,0.008435,0.008435,0.008435,0,0
JPYBRL,D,19950104,000000,0.008433,0.008433,0.008433,0.008433,0,0
JPYBRL,D,19950105,000000,0.008324,0.008324,0.008324,0.008324,0,0
JPYBRL,D,19950106,000000,0.008319,0.008319,0.008319,0.008319,0,0
JPYBRL,D,19950109,000000,0.008354,0.008354,0.008354,0.008354,0,0
JPYBRL,D,19950110,000000,0.008399,0.008399,0.008399,0.008399,0,0
JPYBRL,D,19950111,000000,0.008479,0.008479,0.008479,0.008479,0,0
JPYBRL,D,19950112,000000,0.008458,0.008458,0.008458,0.008458,0,0
JPYBRL,D,19950113,000000,0.008491,0.008491,0.008491,0.008491,0,0
JPYBRL,D,19950116,000000,0.008592,0.008592,0.008592,0.008592,0,0
JPYBRL,D,19950117,000000,0.008576,0.008576,0.008576,0.008576,0,0
JPYBRL,D,19950118,000000,0.008571,0.008571,0.008571,0.008571,0,0
JPYBRL,D,19950119,000000,0.008552,0.008552,0.008552,0.008552,0,0
JPYBRL,D,19950120,000000,0.008499,0.008499,0.008499,0.008499,0,0
JPYBRL,D,19950123,000000,0.008558,0.008558,0.008558,0.008558,0,0
JPYBRL,D,19950124,000000,0.008497,0.008497,0.008497,0.008497,0,0
JPYBRL,D,19950125,000000,0.008569,0.008569,0.008569,0.008569,0,0
JPYBRL,D,19950126,000000,0.008501,0.008501,0.008501,0.008501,0,0
JPYBRL,D,19950127,000000,0.008484,0.008484,0.008484,0.008484,0,0
JPYBRL,D,19950130,000000,0.008512,0.008512,0.008512,0.008512,0,0
JPYBRL,D,19950131,000000,0.008502,0.008502,0.008502,0.008502,0,0
JPYBRL,D,19950201,000000,0.008527,0.008527,0.008527,0.008527,0,0
JPYBRL,D,19950202,000000,0.008432,0.008432,0.008432,0.008432,0,0
JPYBRL,D,19950203,000000,0.008408,0.008408,0.008408,0.008408,0,0
JPYBRL,D,19950206,000000,0.008406,0.008406,0.008406,0.008406,0,0
JPYBRL,D,19950207,000000,0.008409,0.008409,0.008409,0.008409,0,0
JPYBRL,D,19950208,000000,0.008412,0.008412,0.008412,0.008412,0,0
JPYBRL,D,19950209,000000,0.008402,0.008402,0.008402,0.008402,0,0
JPYBRL,D,19950210,000000,0.00843,0.00843,0.00843,0.00843,0,0
JPYBRL,D,19950213,000000,0.008382,0.008382,0.008382,0.008382,0,0
JPYBRL,D,19950214,000000,0.00845,0.00845,0.00845,0.00845,0,0
JPYBRL,D,19950215,000000,0.008454,0.008454,0.008454,0.008454,0,0
JPYBRL,D,19950216,000000,0.008575,0.008575,0.008575,0.008575,0,0
JPYBRL,D,19950217,000000,0.008678,0.008678,0.008678,0.008678,0,0
JPYBRL,D,19950220,000000,0.008639,0.008639,0.008639,0.008639,0,0
JPYBRL,D,19950221,000000,0.008665,0.008665,0.008665,0.008665,0,0
JPYBRL,D,19950222,000000,0.008724,0.008724,0.008724,0.008724,0,0
JPYBRL,D,19950223,000000,0.008719,0.008719,0.008719,0.008719,0,0
