<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBAUD,D,19990308,000000,0.068915,0.068915,0.068915,0.068915,0,0
RUBAUD,D,19990309,000000,0.071137,0.071137,0.071137,0.071137,0,0
RUBAUD,D,19990310,000000,0.067431,0.067431,0.067431,0.067431,0,0
RUBAUD,D,19990311,000000,0.070829,0.070829,0.070829,0.070829,0,0
RUBAUD,D,19990312,000000,0.070681,0.070681,0.070681,0.070681,0,0
RUBAUD,D,19990315,000000,0.070578,0.070578,0.070578,0.070578,0,0
RUBAUD,D,19990316,000000,0.068406,0.068406,0.068406,0.068406,0,0
RUBAUD,D,19990317,000000,0.068232,0.068232,0.068232,0.068232,0,0
RUBAUD,D,19990318,000000,0.067756,0.067756,0.067756,0.067756,0,0
RUBAUD,D,19990319,000000,0.068055,0.068055,0.068055,0.068055,0,0
RUBAUD,D,19990322,000000,0.068314,0.068314,0.068314,0.068314,0,0
RUBAUD,D,19990323,000000,0.067712,0.067712,0.067712,0.067712,0,0
RUBAUD,D,19990324,000000,0.064545,0.064545,0.064545,0.064545,0,0
RUBAUD,D,19990325,000000,0.064849,0.064849,0.064849,0.064849,0,0
RUBAUD,D,19990326,000000,0.058856,0.058856,0.058856,0.058856,0,0
RUBAUD,D,19990329,000000,0.066466,0.066466,0.066466,0.066466,0,0
RUBAUD,D,19990330,000000,0.066775,0.066775,0.066775,0.066775,0,0
RUBAUD,D,19990331,000000,0.063614,0.063614,0.063614,0.063614,0,0
RUBAUD,D,19990401,000000,0.0641,0.0641,0.0641,0.0641,0,0
RUBAUD,D,19990402,000000,0.064269,0.064269,0.064269,0.064269,0,0
RUBAUD,D,19990406,000000,0.061365,0.061365,0.061365,0.061365,0,0
RUBAUD,D,19990407,000000,0.061586,0.061586,0.061586,0.061586,0,0
RUBAUD,D,19990408,000000,0.061642,0.061642,0.061642,0.061642,0,0
RUBAUD,D,19990409,000000,0.060841,0.060841,0.060841,0.060841,0,0
RUBAUD,D,19990412,000000,0.060106,0.060106,0.060106,0.060106,0,0
RUBAUD,D,19990413,000000,0.060732,0.060732,0.060732,0.060732,0,0
RUBAUD,D,19990414,000000,0.060753,0.060753,0.060753,0.060753,0,0
RUBAUD,D,19990415,000000,0.060894,0.060894,0.060894,0.060894,0,0
RUBAUD,D,19990416,000000,0.06251,0.06251,0.06251,0.06251,0,0
RUBAUD,D,19990419,000000,0.061369,0.061369,0.061369,0.061369,0,0
RUBAUD,D,19990420,000000,0.061214,0.061214,0.061214,0.061214,0,0
RUBAUD,D,19990421,000000,0.062141,0.062141,0.062141,0.062141,0,0
RUBAUD,D,19990422,000000,0.06211,0.06211,0.06211,0.06211,0,0
RUBAUD,D,19990423,000000,0.064723,0.064723,0.064723,0.064723,0,0
RUBAUD,D,19990426,000000,0.063108,0.063108,0.063108,0.063108,0,0
RUBAUD,D,19990427,000000,0.063174,0.063174,0.063174,0.063174,0,0
RUBAUD,D,19990428,000000,0.062405,0.062405,0.062405,0.062405,0,0
RUBAUD,D,19990429,000000,0.062821,0.062821,0.062821,0.062821,0,0
RUBAUD,D,19990430,000000,0.065536,0.065536,0.065536,0.065536,0,0
RUBAUD,D,19990504,000000,0.065378,0.065378,0.065378,0.065378,0,0
RUBAUD,D,19990505,000000,0.065869,0.065869,0.065869,0.065869,0,0
RUBAUD,D,19990506,000000,0.061791,0.061791,0.061791,0.061791,0,0
RUBAUD,D,19990507,000000,0.061806,0.061806,0.061806,0.061806,0,0
RUBAUD,D,19990510,000000,0.061712,0.061712,0.061712,0.061712,0,0
RUBAUD,D,19990511,000000,0.064419,0.064419,0.064419,0.064419,0,0
RUBAUD,D,19990512,000000,0.059713,0.059713,0.059713,0.059713,0,0
RUBAUD,D,19990513,000000,0.060563,0.060563,0.060563,0.060563,0,0
RUBAUD,D,19990514,000000,0.059463,0.059463,0.059463,0.059463,0,0
RUBAUD,D,19990517,000000,0.06095,0.06095,0.06095,0.06095,0,0
RUBAUD,D,19990518,000000,0.060338,0.060338,0.060338,0.060338,0,0
RUBAUD,D,19990519,000000,0.061,0.061,0.061,0.061,0,0
RUBAUD,D,19990520,000000,0.061155,0.061155,0.061155,0.061155,0,0
RUBAUD,D,19990521,000000,0.061089,0.061089,0.061089,0.061089,0,0
RUBAUD,D,19990524,000000,0.061728,0.061728,0.061728,0.061728,0,0
RUBAUD,D,19990525,000000,0.061557,0.061557,0.061557,0.061557,0,0
RUBAUD,D,19990526,000000,0.062737,0.062737,0.062737,0.062737,0,0
RUBAUD,D,19990527,000000,0.062321,0.062321,0.062321,0.062321,0,0
RUBAUD,D,19990528,000000,0.062312,0.062312,0.062312,0.062312,0,0
RUBAUD,D,19990531,000000,0.062331,0.062331,0.062331,0.062331,0,0
RUBAUD,D,19990601,000000,0.063258,0.063258,0.063258,0.063258,0,0
RUBAUD,D,19990602,000000,0.063417,0.063417,0.063417,0.063417,0,0
RUBAUD,D,19990604,000000,0.062683,0.062683,0.062683,0.062683,0,0
RUBAUD,D,19990607,000000,0.064944,0.064944,0.064944,0.064944,0,0
RUBAUD,D,19990608,000000,0.062066,0.062066,0.062066,0.062066,0,0
RUBAUD,D,19990609,000000,0.062326,0.062326,0.062326,0.062326,0,0
RUBAUD,D,19990610,000000,0.062376,0.062376,0.062376,0.062376,0,0
RUBAUD,D,19990611,000000,0.060715,0.060715,0.060715,0.060715,0,0
RUBAUD,D,19990614,000000,0.060845,0.060845,0.060845,0.060845,0,0
