<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPDKK,D,20201118,000000,0.0082879,0.0083083,0.0082713,0.0082887,0,0
CLPDKK,D,20201119,000000,0.0083043,0.0083205,0.0082913,0.0083066,0,0
CLPDKK,D,20201120,000000,0.008245,0.0082653,0.0081893,0.0082534,0,0
CLPDKK,D,20201123,000000,0.008226,0.0082332,0.0081647,0.0081734,0,0
CLPDKK,D,20201124,000000,0.0081404,0.0081421,0.0080905,0.008105,0,0
CLPDKK,D,20201125,000000,0.0080934,0.0081224,0.0080763,0.0081165,0,0
CLPDKK,D,20201126,000000,0.0081757,0.0081867,0.0081397,0.008156,0,0
CLPDKK,D,20201127,000000,0.0081273,0.0081562,0.0081063,0.0081106,0,0
CLPDKK,D,20201130,000000,0.0080713,0.0081264,0.0080697,0.0081195,0,0
CLPDKK,D,20201201,000000,0.008164,0.0081945,0.0081255,0.0081291,0,0
CLPDKK,D,20201202,000000,0.0081631,0.008188,0.0081471,0.0081502,0,0
CLPDKK,D,20201203,000000,0.0081623,0.0081696,0.008111,0.008159,0,0
CLPDKK,D,20201204,000000,0.0081716,0.0082405,0.0081687,0.0082362,0,0
CLPDKK,D,20201207,000000,0.0082251,0.008284,0.008206,0.00826,0,0
CLPDKK,D,20201209,000000,0.0083009,0.0083508,0.0082983,0.0082983,0,0
CLPDKK,D,20201210,000000,0.0083283,0.0083589,0.0082991,0.0083479,0,0
CLPDKK,D,20201211,000000,0.008379,0.0084044,0.0083649,0.0083801,0,0
CLPDKK,D,20201214,000000,0.0083865,0.0083881,0.0083534,0.0083567,0,0
CLPDKK,D,20201215,000000,0.0083732,0.0083745,0.0083088,0.0083311,0,0
CLPDKK,D,20201216,000000,0.0083045,0.008342,0.0082767,0.0083356,0,0
CLPDKK,D,20201217,000000,0.0084055,0.0084357,0.0083918,0.0084208,0,0
CLPDKK,D,20201218,000000,0.0084004,0.0084259,0.0083641,0.008381,0,0
CLPDKK,D,20201221,000000,0.0083483,0.0083795,0.0083234,0.0083768,0,0
CLPDKK,D,20201222,000000,0.0083287,0.0084429,0.0083093,0.008438,0,0
CLPDKK,D,20201223,000000,0.0085135,0.0085567,0.0084939,0.008541,0,0
CLPDKK,D,20201224,000000,0.0086427,0.008643,0.0085467,0.008554,0,0
CLPDKK,D,20201228,000000,0.0085524,0.0085823,0.0085393,0.0085473,0,0
CLPDKK,D,20201229,000000,0.0085474,0.0085677,0.0084962,0.0084989,0,0
CLPDKK,D,20201230,000000,0.0085275,0.0085562,0.0085009,0.0085258,0,0
CLPDKK,D,20210104,000000,0.0086245,0.0086486,0.0085814,0.0086321,0,0
CLPDKK,D,20210105,000000,0.0086289,0.0086726,0.0086202,0.0086667,0,0
CLPDKK,D,20210106,000000,0.008688,0.0087114,0.0086466,0.0086565,0,0
CLPDKK,D,20210107,000000,0.0085332,0.008581,0.0085281,0.0085384,0,0
CLPDKK,D,20210108,000000,0.0085213,0.0085505,0.0084865,0.0085449,0,0
CLPDKK,D,20210111,000000,0.0085278,0.0085352,0.0084811,0.0084819,0,0
CLPDKK,D,20210112,000000,0.0084402,0.0084626,0.0083991,0.0084224,0,0
CLPDKK,D,20210113,000000,0.0082154,0.0083024,0.0082148,0.008251,0,0
CLPDKK,D,20210114,000000,0.008327,0.0084106,0.0082983,0.0084106,0,0
CLPDKK,D,20210115,000000,0.0083538,0.0083885,0.0083299,0.0083836,0,0
CLPDKK,D,20210118,000000,0.0083492,0.0084024,0.0083432,0.0083977,0,0
CLPDKK,D,20210119,000000,0.0083684,0.0083719,0.0083322,0.0083377,0,0
CLPDKK,D,20210120,000000,0.0083672,0.0085207,0.008361,0.008512,0,0
CLPDKK,D,20210121,000000,0.0085801,0.0086069,0.0085261,0.0085285,0,0
CLPDKK,D,20210122,000000,0.0084607,0.008487,0.008386,0.0083934,0,0
CLPDKK,D,20210125,000000,0.0084128,0.008418,0.0083319,0.0083719,0,0
CLPDKK,D,20210126,000000,0.008403,0.0084035,0.0083307,0.0083515,0,0
CLPDKK,D,20210127,000000,0.0083248,0.0084016,0.0083088,0.008311,0,0
CLPDKK,D,20210128,000000,0.0082717,0.0083076,0.0082498,0.0083072,0,0
CLPDKK,D,20210129,000000,0.008335,0.0083689,0.0083191,0.0083686,0,0
CLPDKK,D,20210201,000000,0.0084413,0.0084535,0.0083529,0.0083586,0,0
CLPDKK,D,20210202,000000,0.008404,0.0084559,0.0083709,0.0084559,0,0
CLPDKK,D,20210203,000000,0.0084788,0.0084883,0.0084431,0.0084445,0,0
CLPDKK,D,20210204,000000,0.0084317,0.0084385,0.0083925,0.0083967,0,0
CLPDKK,D,20210205,000000,0.0084159,0.0084339,0.0083877,0.0083905,0,0
CLPDKK,D,20210208,000000,0.0083934,0.0084249,0.008378,0.0084162,0,0
CLPDKK,D,20210209,000000,0.0083896,0.0084014,0.0083607,0.0083696,0,0
CLPDKK,D,20210210,000000,0.0083861,0.0084553,0.0083843,0.0084441,0,0
CLPDKK,D,20210211,000000,0.0085054,0.0085062,0.0084588,0.0084663,0,0
CLPDKK,D,20210212,000000,0.0084731,0.0085085,0.0084652,0.008497,0,0
CLPDKK,D,20210215,000000,0.0085627,0.0085647,0.0085123,0.0085226,0,0
CLPDKK,D,20210216,000000,0.0085733,0.0085856,0.0085398,0.0085501,0,0
CLPDKK,D,20210217,000000,0.0085667,0.0086429,0.0085513,0.0086404,0,0
CLPDKK,D,20210218,000000,0.0086746,0.0086746,0.0086235,0.008644,0,0
CLPDKK,D,20210219,000000,0.008667,0.0087173,0.0086537,0.0086562,0,0
CLPDKK,D,20210222,000000,0.008616,0.0086519,0.0085996,0.0086447,0,0
CLPDKK,D,20210223,000000,0.0086712,0.0086812,0.0086418,0.0086562,0,0
CLPDKK,D,20210224,000000,0.0087384,0.0087384,0.0086815,0.0087102,0,0
CLPDKK,D,20210225,000000,0.0086244,0.0086244,0.0085034,0.0085178,0,0
