<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBP_I,D,19710104,000000,100,100,100,100,0,0
GBP_I,D,19710105,000000,100.026,100.026,100.026,100.026,0,0
GBP_I,D,19710106,000000,100.073,100.073,100.073,100.073,0,0
GBP_I,D,19710107,000000,100.055,100.055,100.055,100.055,0,0
GBP_I,D,19710108,000000,100.115,100.115,100.115,100.115,0,0
GBP_I,D,19710111,000000,100.171,100.171,100.171,100.171,0,0
GBP_I,D,19710112,000000,100.212,100.212,100.212,100.212,0,0
GBP_I,D,19710113,000000,100.317,100.317,100.317,100.317,0,0
GBP_I,D,19710114,000000,100.517,100.517,100.517,100.517,0,0
GBP_I,D,19710115,000000,100.442,100.442,100.442,100.442,0,0
GBP_I,D,19710118,000000,100.36,100.36,100.36,100.36,0,0
GBP_I,D,19710119,000000,100.462,100.462,100.462,100.462,0,0
GBP_I,D,19710120,000000,100.475,100.475,100.475,100.475,0,0
GBP_I,D,19710121,000000,100.488,100.488,100.488,100.488,0,0
GBP_I,D,19710122,000000,100.498,100.498,100.498,100.498,0,0
GBP_I,D,19710125,000000,100.655,100.655,100.655,100.655,0,0
GBP_I,D,19710126,000000,100.719,100.719,100.719,100.719,0,0
GBP_I,D,19710127,000000,100.699,100.699,100.699,100.699,0,0
GBP_I,D,19710128,000000,100.725,100.725,100.725,100.725,0,0
GBP_I,D,19710129,000000,100.744,100.744,100.744,100.744,0,0
GBP_I,D,19710201,000000,100.817,100.817,100.817,100.817,0,0
GBP_I,D,19710202,000000,100.752,100.752,100.752,100.752,0,0
GBP_I,D,19710203,000000,100.795,100.795,100.795,100.795,0,0
GBP_I,D,19710204,000000,100.702,100.702,100.702,100.702,0,0
GBP_I,D,19710205,000000,100.634,100.634,100.634,100.634,0,0
GBP_I,D,19710208,000000,100.79,100.79,100.79,100.79,0,0
GBP_I,D,19710209,000000,100.616,100.616,100.616,100.616,0,0
GBP_I,D,19710210,000000,100.69,100.69,100.69,100.69,0,0
GBP_I,D,19710211,000000,100.705,100.705,100.705,100.705,0,0
GBP_I,D,19710216,000000,100.83,100.83,100.83,100.83,0,0
GBP_I,D,19710217,000000,100.805,100.805,100.805,100.805,0,0
GBP_I,D,19710218,000000,100.8,100.8,100.8,100.8,0,0
GBP_I,D,19710219,000000,100.805,100.805,100.805,100.805,0,0
GBP_I,D,19710222,000000,100.81,100.81,100.81,100.81,0,0
GBP_I,D,19710223,000000,100.807,100.807,100.807,100.807,0,0
GBP_I,D,19710224,000000,100.837,100.837,100.837,100.837,0,0
GBP_I,D,19710225,000000,100.843,100.843,100.843,100.843,0,0
GBP_I,D,19710226,000000,100.782,100.782,100.782,100.782,0,0
GBP_I,D,19710301,000000,100.764,100.764,100.764,100.764,0,0
GBP_I,D,19710302,000000,100.865,100.865,100.865,100.865,0,0
GBP_I,D,19710303,000000,100.836,100.836,100.836,100.836,0,0
GBP_I,D,19710304,000000,100.821,100.821,100.821,100.821,0,0
GBP_I,D,19710305,000000,100.868,100.868,100.868,100.868,0,0
GBP_I,D,19710308,000000,100.859,100.859,100.859,100.859,0,0
GBP_I,D,19710309,000000,100.819,100.819,100.819,100.819,0,0
GBP_I,D,19710310,000000,100.881,100.881,100.881,100.881,0,0
GBP_I,D,19710311,000000,100.852,100.852,100.852,100.852,0,0
GBP_I,D,19710312,000000,100.888,100.888,100.888,100.888,0,0
GBP_I,D,19710315,000000,100.885,100.885,100.885,100.885,0,0
GBP_I,D,19710316,000000,100.787,100.787,100.787,100.787,0,0
GBP_I,D,19710317,000000,100.858,100.858,100.858,100.858,0,0
GBP_I,D,19710318,000000,100.824,100.824,100.824,100.824,0,0
GBP_I,D,19710319,000000,100.83,100.83,100.83,100.83,0,0
GBP_I,D,19710322,000000,100.822,100.822,100.822,100.822,0,0
GBP_I,D,19710323,000000,100.829,100.829,100.829,100.829,0,0
GBP_I,D,19710324,000000,100.833,100.833,100.833,100.833,0,0
GBP_I,D,19710325,000000,100.808,100.808,100.808,100.808,0,0
GBP_I,D,19710326,000000,100.817,100.817,100.817,100.817,0,0
GBP_I,D,19710329,000000,100.816,100.816,100.816,100.816,0,0
GBP_I,D,19710330,000000,100.74,100.74,100.74,100.74,0,0
GBP_I,D,19710331,000000,100.709,100.709,100.709,100.709,0,0
GBP_I,D,19710401,000000,100.617,100.617,100.617,100.617,0,0
GBP_I,D,19710402,000000,100.528,100.528,100.528,100.528,0,0
GBP_I,D,19710405,000000,100.694,100.694,100.694,100.694,0,0
GBP_I,D,19710406,000000,100.794,100.794,100.794,100.794,0,0
GBP_I,D,19710407,000000,100.717,100.717,100.717,100.717,0,0
GBP_I,D,19710408,000000,100.694,100.694,100.694,100.694,0,0
GBP_I,D,19710409,000000,100.718,100.718,100.718,100.718,0,0
GBP_I,D,19710412,000000,100.732,100.732,100.732,100.732,0,0
GBP_I,D,19710413,000000,100.772,100.772,100.772,100.772,0,0
GBP_I,D,19710414,000000,100.844,100.844,100.844,100.844,0,0
GBP_I,D,19710415,000000,100.816,100.816,100.816,100.816,0,0
GBP_I,D,19710416,000000,100.854,100.854,100.854,100.854,0,0
GBP_I,D,19710419,000000,100.956,100.956,100.956,100.956,0,0
GBP_I,D,19710420,000000,100.896,100.896,100.896,100.896,0,0
GBP_I,D,19710421,000000,100.88,100.88,100.88,100.88,0,0
GBP_I,D,19710422,000000,100.878,100.878,100.878,100.878,0,0
GBP_I,D,19710423,000000,100.883,100.883,100.883,100.883,0,0
GBP_I,D,19710426,000000,100.862,100.862,100.862,100.862,0,0
GBP_I,D,19710427,000000,100.834,100.834,100.834,100.834,0,0
GBP_I,D,19710428,000000,100.825,100.825,100.825,100.825,0,0
GBP_I,D,19710429,000000,100.832,100.832,100.832,100.832,0,0
GBP_I,D,19710430,000000,100.832,100.832,100.832,100.832,0,0
GBP_I,D,19710503,000000,100.769,100.769,100.769,100.769,0,0
GBP_I,D,19710504,000000,100.743,100.743,100.743,100.743,0,0
GBP_I,D,19710505,000000,99.7879,99.7879,99.7879,99.7879,0,0
GBP_I,D,19710506,000000,99.691,99.691,99.691,99.691,0,0
GBP_I,D,19710507,000000,99.42,99.42,99.42,99.42,0,0
GBP_I,D,19710510,000000,98.955,98.955,98.955,98.955,0,0
GBP_I,D,19710511,000000,99.2356,99.2356,99.2356,99.2356,0,0
