<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKHKD,D,19951023,000000,0.12084,0.12084,0.12084,0.12084,0,0
ISKHKD,D,19951024,000000,0.1209,0.1209,0.1209,0.1209,0,0
ISKHKD,D,19951025,000000,0.12068,0.12068,0.12068,0.12068,0,0
ISKHKD,D,19951026,000000,0.12062,0.12062,0.12062,0.12062,0,0
ISKHKD,D,19951027,000000,0.12076,0.12076,0.12076,0.12076,0,0
ISKHKD,D,19951030,000000,0.11986,0.11986,0.11986,0.11986,0,0
ISKHKD,D,19951031,000000,0.12,0.12,0.12,0.12,0,0
ISKHKD,D,19951102,000000,0.11952,0.11952,0.11952,0.11952,0,0
ISKHKD,D,19951103,000000,0.11936,0.11936,0.11936,0.11936,0,0
ISKHKD,D,19951106,000000,0.11997,0.11997,0.11997,0.11997,0,0
ISKHKD,D,19951107,000000,0.11983,0.11983,0.11983,0.11983,0,0
ISKHKD,D,19951108,000000,0.11986,0.11986,0.11986,0.11986,0,0
ISKHKD,D,19951109,000000,0.11956,0.11956,0.11956,0.11956,0,0
ISKHKD,D,19951110,000000,0.12019,0.12019,0.12019,0.12019,0,0
ISKHKD,D,19951113,000000,0.12015,0.12015,0.12015,0.12015,0,0
ISKHKD,D,19951114,000000,0.11955,0.11955,0.11955,0.11955,0,0
ISKHKD,D,19951115,000000,0.12027,0.12027,0.12027,0.12027,0,0
ISKHKD,D,19951116,000000,0.11997,0.11997,0.11997,0.11997,0,0
ISKHKD,D,19951117,000000,0.12003,0.12003,0.12003,0.12003,0,0
ISKHKD,D,19951120,000000,0.11953,0.11953,0.11953,0.11953,0,0
ISKHKD,D,19951121,000000,0.11989,0.11989,0.11989,0.11989,0,0
ISKHKD,D,19951122,000000,0.12002,0.12002,0.12002,0.12002,0,0
ISKHKD,D,19951123,000000,0.12005,0.12005,0.12005,0.12005,0,0
ISKHKD,D,19951124,000000,0.11995,0.11995,0.11995,0.11995,0,0
ISKHKD,D,19951127,000000,0.11951,0.11951,0.11951,0.11951,0,0
ISKHKD,D,19951128,000000,0.11877,0.11877,0.11877,0.11877,0,0
ISKHKD,D,19951129,000000,0.11862,0.11862,0.11862,0.11862,0,0
ISKHKD,D,19951130,000000,0.11869,0.11869,0.11869,0.11869,0,0
ISKHKD,D,19951201,000000,0.11795,0.11795,0.11795,0.11795,0,0
ISKHKD,D,19951204,000000,0.11797,0.11797,0.11797,0.11797,0,0
ISKHKD,D,19951205,000000,0.1185,0.1185,0.1185,0.1185,0,0
ISKHKD,D,19951206,000000,0.11858,0.11858,0.11858,0.11858,0,0
ISKHKD,D,19951207,000000,0.11826,0.11826,0.11826,0.11826,0,0
ISKHKD,D,19951208,000000,0.11804,0.11804,0.11804,0.11804,0,0
ISKHKD,D,19951211,000000,0.11806,0.11806,0.11806,0.11806,0,0
ISKHKD,D,19951212,000000,0.11791,0.11791,0.11791,0.11791,0,0
ISKHKD,D,19951213,000000,0.11769,0.11769,0.11769,0.11769,0,0
ISKHKD,D,19951214,000000,0.11773,0.11773,0.11773,0.11773,0,0
ISKHKD,D,19951215,000000,0.11813,0.11813,0.11813,0.11813,0,0
ISKHKD,D,19951218,000000,0.11827,0.11827,0.11827,0.11827,0,0
ISKHKD,D,19951219,000000,0.11838,0.11838,0.11838,0.11838,0,0
ISKHKD,D,19951220,000000,0.11834,0.11834,0.11834,0.11834,0,0
ISKHKD,D,19951221,000000,0.11839,0.11839,0.11839,0.11839,0,0
ISKHKD,D,19951222,000000,0.11835,0.11835,0.11835,0.11835,0,0
ISKHKD,D,19951227,000000,0.11861,0.11861,0.11861,0.11861,0,0
ISKHKD,D,19951228,000000,0.11871,0.11871,0.11871,0.11871,0,0
ISKHKD,D,19951229,000000,0.11858,0.11858,0.11858,0.11858,0,0
ISKHKD,D,19960102,000000,0.11851,0.11851,0.11851,0.11851,0,0
ISKHKD,D,19960103,000000,0.11852,0.11852,0.11852,0.11852,0,0
ISKHKD,D,19960104,000000,0.11857,0.11857,0.11857,0.11857,0,0
ISKHKD,D,19960105,000000,0.1179,0.1179,0.1179,0.1179,0,0
ISKHKD,D,19960108,000000,0.11819,0.11819,0.11819,0.11819,0,0
ISKHKD,D,19960109,000000,0.118,0.118,0.118,0.118,0,0
ISKHKD,D,19960110,000000,0.11813,0.11813,0.11813,0.11813,0,0
ISKHKD,D,19960111,000000,0.11816,0.11816,0.11816,0.11816,0,0
ISKHKD,D,19960112,000000,0.11794,0.11794,0.11794,0.11794,0,0
ISKHKD,D,19960115,000000,0.11791,0.11791,0.11791,0.11791,0,0
ISKHKD,D,19960116,000000,0.11732,0.11732,0.11732,0.11732,0,0
ISKHKD,D,19960117,000000,0.1173,0.1173,0.1173,0.1173,0,0
ISKHKD,D,19960118,000000,0.11673,0.11673,0.11673,0.11673,0,0
ISKHKD,D,19960119,000000,0.1162,0.1162,0.1162,0.1162,0,0
ISKHKD,D,19960122,000000,0.11594,0.11594,0.11594,0.11594,0,0
ISKHKD,D,19960123,000000,0.11594,0.11594,0.11594,0.11594,0,0
ISKHKD,D,19960124,000000,0.11574,0.11574,0.11574,0.11574,0,0
ISKHKD,D,19960125,000000,0.116,0.116,0.116,0.116,0,0
ISKHKD,D,19960126,000000,0.11545,0.11545,0.11545,0.11545,0,0
ISKHKD,D,19960129,000000,0.11523,0.11523,0.11523,0.11523,0,0
ISKHKD,D,19960130,000000,0.11551,0.11551,0.11551,0.11551,0,0
ISKHKD,D,19960131,000000,0.11525,0.11525,0.11525,0.11525,0,0
ISKHKD,D,19960201,000000,0.11538,0.11538,0.11538,0.11538,0,0
ISKHKD,D,19960202,000000,0.11551,0.11551,0.11551,0.11551,0,0
ISKHKD,D,19960205,000000,0.11617,0.11617,0.11617,0.11617,0,0
ISKHKD,D,19960206,000000,0.1166,0.1166,0.1166,0.1166,0,0
ISKHKD,D,19960207,000000,0.11629,0.11629,0.11629,0.11629,0,0
ISKHKD,D,19960208,000000,0.11598,0.11598,0.11598,0.11598,0,0
ISKHKD,D,19960209,000000,0.11612,0.11612,0.11612,0.11612,0,0
ISKHKD,D,19960212,000000,0.11624,0.11624,0.11624,0.11624,0,0
ISKHKD,D,19960213,000000,0.11618,0.11618,0.11618,0.11618,0,0
ISKHKD,D,19960214,000000,0.11639,0.11639,0.11639,0.11639,0,0
ISKHKD,D,19960215,000000,0.11661,0.11661,0.11661,0.11661,0,0
ISKHKD,D,19960216,000000,0.11663,0.11663,0.11663,0.11663,0,0
ISKHKD,D,19960219,000000,0.11669,0.11669,0.11669,0.11669,0,0
ISKHKD,D,19960220,000000,0.11718,0.11718,0.11718,0.11718,0,0
ISKHKD,D,19960221,000000,0.11734,0.11734,0.11734,0.11734,0,0
ISKHKD,D,19960222,000000,0.11742,0.11742,0.11742,0.11742,0,0
ISKHKD,D,19960223,000000,0.1173,0.1173,0.1173,0.1173,0,0
ISKHKD,D,19960226,000000,0.11786,0.11786,0.11786,0.11786,0,0
ISKHKD,D,19960227,000000,0.11766,0.11766,0.11766,0.11766,0,0
ISKHKD,D,19960228,000000,0.11749,0.11749,0.11749,0.11749,0,0
ISKHKD,D,19960229,000000,0.11696,0.11696,0.11696,0.11696,0,0
ISKHKD,D,19960301,000000,0.11635,0.11635,0.11635,0.11635,0,0
ISKHKD,D,19960304,000000,0.11656,0.11656,0.11656,0.11656,0,0
ISKHKD,D,19960305,000000,0.1164,0.1164,0.1164,0.1164,0,0
ISKHKD,D,19960306,000000,0.11647,0.11647,0.11647,0.11647,0,0
ISKHKD,D,19960307,000000,0.11619,0.11619,0.11619,0.11619,0,0
ISKHKD,D,19960308,000000,0.11647,0.11647,0.11647,0.11647,0,0
ISKHKD,D,19960311,000000,0.11624,0.11624,0.11624,0.11624,0,0
ISKHKD,D,19960312,000000,0.11617,0.11617,0.11617,0.11617,0,0
ISKHKD,D,19960313,000000,0.11663,0.11663,0.11663,0.11663,0,0
ISKHKD,D,19960314,000000,0.11668,0.11668,0.11668,0.11668,0,0
ISKHKD,D,19960315,000000,0.11667,0.11667,0.11667,0.11667,0,0
ISKHKD,D,19960318,000000,0.11677,0.11677,0.11677,0.11677,0,0
