<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPIDR,D,20220422,000000,772.761,772.761,772.761,772.761,0,0
EGPIDR,D,20220425,000000,778.676,778.676,778.676,778.676,0,0
EGPIDR,D,20220426,000000,776.49,776.49,776.49,776.49,0,0
EGPIDR,D,20220427,000000,778.937,778.937,778.937,778.937,0,0
EGPIDR,D,20220428,000000,783.705,783.705,783.705,783.705,0,0
EGPIDR,D,20220509,000000,787.135,787.135,787.135,787.135,0,0
EGPIDR,D,20220510,000000,786.87,786.87,786.87,786.87,0,0
EGPIDR,D,20220511,000000,787.039,787.039,787.039,787.039,0,0
EGPIDR,D,20220512,000000,794.189,794.189,794.189,794.189,0,0
EGPIDR,D,20220513,000000,797.849,797.849,797.849,797.849,0,0
EGPIDR,D,20220517,000000,801.154,801.154,801.154,801.154,0,0
EGPIDR,D,20220518,000000,803.616,803.616,803.616,803.616,0,0
EGPIDR,D,20220519,000000,806.166,806.166,806.166,806.166,0,0
EGPIDR,D,20220520,000000,801.603,801.603,801.603,801.603,0,0
EGPIDR,D,20220523,000000,801.729,801.729,801.729,801.729,0,0
EGPIDR,D,20220524,000000,795.196,795.196,795.196,795.196,0,0
EGPIDR,D,20220525,000000,789.05,789.05,789.05,789.05,0,0
EGPIDR,D,20220527,000000,783.63,783.63,783.63,783.63,0,0
EGPIDR,D,20220530,000000,783.064,783.064,783.064,783.064,0,0
EGPIDR,D,20220531,000000,784.075,784.075,784.075,784.075,0,0
EGPIDR,D,20220602,000000,777.284,777.284,777.284,777.284,0,0
EGPIDR,D,20220606,000000,775.252,775.252,775.252,775.252,0,0
EGPIDR,D,20220607,000000,774.651,774.651,774.651,774.651,0,0
EGPIDR,D,20220608,000000,775.504,775.504,775.504,775.504,0,0
EGPIDR,D,20220609,000000,778.776,778.776,778.776,778.776,0,0
EGPIDR,D,20220610,000000,777.841,777.841,777.841,777.841,0,0
EGPIDR,D,20220613,000000,784.573,784.573,784.573,784.573,0,0
EGPIDR,D,20220614,000000,784.522,784.522,784.522,784.522,0,0
EGPIDR,D,20220615,000000,786.023,786.023,786.023,786.023,0,0
EGPIDR,D,20220617,000000,790.887,790.887,790.887,790.887,0,0
EGPIDR,D,20220620,000000,790.711,790.711,790.711,790.711,0,0
EGPIDR,D,20220621,000000,789.567,789.567,789.567,789.567,0,0
EGPIDR,D,20220622,000000,792.479,792.479,792.479,792.479,0,0
EGPIDR,D,20220623,000000,790.992,790.992,790.992,790.992,0,0
EGPIDR,D,20220624,000000,790.712,790.712,790.712,790.712,0,0
EGPIDR,D,20220627,000000,789.08,789.08,789.08,789.08,0,0
EGPIDR,D,20220628,000000,790.737,790.737,790.737,790.737,0,0
EGPIDR,D,20220629,000000,790.246,790.246,790.246,790.246,0,0
EGPIDR,D,20220630,000000,792.31,792.31,792.31,792.31,0,0
EGPIDR,D,20220701,000000,794.598,794.598,794.598,794.598,0,0
EGPIDR,D,20220704,000000,795.062,795.062,795.062,795.062,0,0
EGPIDR,D,20220705,000000,794.377,794.377,794.377,794.377,0,0
EGPIDR,D,20220706,000000,794.46,794.46,794.46,794.46,0,0
EGPIDR,D,20220707,000000,793.863,793.863,793.863,793.863,0,0
EGPIDR,D,20220708,000000,793.989,793.989,793.989,793.989,0,0
EGPIDR,D,20220711,000000,793.54,793.54,793.54,793.54,0,0
EGPIDR,D,20220712,000000,793.842,793.842,793.842,793.842,0,0
EGPIDR,D,20220713,000000,793.954,793.954,793.954,793.954,0,0
EGPIDR,D,20220714,000000,794.427,794.427,794.427,794.427,0,0
EGPIDR,D,20220715,000000,794.073,794.073,794.073,794.073,0,0
EGPIDR,D,20220718,000000,793.439,793.439,793.439,793.439,0,0
EGPIDR,D,20220719,000000,792.062,792.062,792.062,792.062,0,0
EGPIDR,D,20220720,000000,791.771,791.771,791.771,791.771,0,0
EGPIDR,D,20220721,000000,794.278,794.278,794.278,794.278,0,0
EGPIDR,D,20220722,000000,793.594,793.594,793.594,793.594,0,0
EGPIDR,D,20220725,000000,791.788,791.788,791.788,791.788,0,0
EGPIDR,D,20220726,000000,792.054,792.054,792.054,792.054,0,0
