<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHPBRL,D,19950103,000000,0.034349,0.034349,0.034349,0.034349,0,0
PHPBRL,D,19950104,000000,0.034468,0.034468,0.034468,0.034468,0,0
PHPBRL,D,19950105,000000,0.034437,0.034437,0.034437,0.034437,0,0
PHPBRL,D,19950106,000000,0.034384,0.034384,0.034384,0.034384,0,0
PHPBRL,D,19950109,000000,0.034733,0.034733,0.034733,0.034733,0,0
PHPBRL,D,19950110,000000,0.034712,0.034712,0.034712,0.034712,0,0
PHPBRL,D,19950111,000000,0.035093,0.035093,0.035093,0.035093,0,0
PHPBRL,D,19950112,000000,0.034746,0.034746,0.034746,0.034746,0,0
PHPBRL,D,19950113,000000,0.034827,0.034827,0.034827,0.034827,0,0
PHPBRL,D,19950116,000000,0.034542,0.034542,0.034542,0.034542,0,0
PHPBRL,D,19950117,000000,0.0346,0.0346,0.0346,0.0346,0,0
PHPBRL,D,19950118,000000,0.034403,0.034403,0.034403,0.034403,0,0
PHPBRL,D,19950119,000000,0.03454,0.03454,0.03454,0.03454,0,0
PHPBRL,D,19950120,000000,0.034682,0.034682,0.034682,0.034682,0,0
PHPBRL,D,19950123,000000,0.034695,0.034695,0.034695,0.034695,0,0
PHPBRL,D,19950124,000000,0.034412,0.034412,0.034412,0.034412,0,0
PHPBRL,D,19950125,000000,0.034522,0.034522,0.034522,0.034522,0,0
PHPBRL,D,19950126,000000,0.03428,0.03428,0.03428,0.03428,0,0
PHPBRL,D,19950127,000000,0.034363,0.034363,0.034363,0.034363,0,0
PHPBRL,D,19950130,000000,0.03453,0.03453,0.03453,0.03453,0,0
PHPBRL,D,19950131,000000,0.034328,0.034328,0.034328,0.034328,0,0
PHPBRL,D,19950201,000000,0.034368,0.034368,0.034368,0.034368,0,0
PHPBRL,D,19950202,000000,0.0339,0.0339,0.0339,0.0339,0,0
PHPBRL,D,19950203,000000,0.033901,0.033901,0.033901,0.033901,0,0
PHPBRL,D,19950206,000000,0.033779,0.033779,0.033779,0.033779,0,0
PHPBRL,D,19950207,000000,0.033776,0.033776,0.033776,0.033776,0,0
PHPBRL,D,19950208,000000,0.034012,0.034012,0.034012,0.034012,0,0
PHPBRL,D,19950209,000000,0.033684,0.033684,0.033684,0.033684,0,0
PHPBRL,D,19950210,000000,0.033697,0.033697,0.033697,0.033697,0,0
PHPBRL,D,19950213,000000,0.033442,0.033442,0.033442,0.033442,0,0
PHPBRL,D,19950214,000000,0.033697,0.033697,0.033697,0.033697,0,0
PHPBRL,D,19950215,000000,0.033677,0.033677,0.033677,0.033677,0,0
PHPBRL,D,19950216,000000,0.033801,0.033801,0.033801,0.033801,0,0
PHPBRL,D,19950217,000000,0.033892,0.033892,0.033892,0.033892,0,0
PHPBRL,D,19950220,000000,0.033505,0.033505,0.033505,0.033505,0,0
PHPBRL,D,19950221,000000,0.033427,0.033427,0.033427,0.033427,0,0
PHPBRL,D,19950222,000000,0.033652,0.033652,0.033652,0.033652,0,0
PHPBRL,D,19950223,000000,0.033412,0.033412,0.033412,0.033412,0,0
PHPBRL,D,19950224,000000,0.033165,0.033165,0.033165,0.033165,0,0
PHPBRL,D,19950227,000000,0.033111,0.033111,0.033111,0.033111,0,0
PHPBRL,D,19950228,000000,0.033373,0.033373,0.033373,0.033373,0,0
PHPBRL,D,19950301,000000,0.033413,0.033413,0.033413,0.033413,0,0
PHPBRL,D,19950302,000000,0.033412,0.033412,0.033412,0.033412,0,0
PHPBRL,D,19950303,000000,0.033425,0.033425,0.033425,0.033425,0,0
PHPBRL,D,19950306,000000,0.033959,0.033959,0.033959,0.033959,0,0
PHPBRL,D,19950307,000000,0.034785,0.034785,0.034785,0.034785,0,0
PHPBRL,D,19950308,000000,0.034431,0.034431,0.034431,0.034431,0,0
PHPBRL,D,19950309,000000,0.034432,0.034432,0.034432,0.034432,0,0
PHPBRL,D,19950310,000000,0.034453,0.034453,0.034453,0.034453,0,0
PHPBRL,D,19950313,000000,0.034281,0.034281,0.034281,0.034281,0,0
PHPBRL,D,19950314,000000,0.03428,0.03428,0.03428,0.03428,0,0
PHPBRL,D,19950315,000000,0.034436,0.034436,0.034436,0.034436,0,0
PHPBRL,D,19950316,000000,0.034806,0.034806,0.034806,0.034806,0,0
PHPBRL,D,19950317,000000,0.034995,0.034995,0.034995,0.034995,0,0
PHPBRL,D,19950320,000000,0.035552,0.035552,0.035552,0.035552,0,0
PHPBRL,D,19950321,000000,0.034968,0.034968,0.034968,0.034968,0,0
PHPBRL,D,19950322,000000,0.03528,0.03528,0.03528,0.03528,0,0
PHPBRL,D,19950323,000000,0.035357,0.035357,0.035357,0.035357,0,0
PHPBRL,D,19950324,000000,0.035399,0.035399,0.035399,0.035399,0,0
