<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRMYR,D,19931025,000000,0.0012122,0.0012122,0.0012122,0.0012122,0,0
IDRMYR,D,19931026,000000,0.001216,0.001216,0.001216,0.001216,0,0
IDRMYR,D,19931027,000000,0.0012183,0.0012183,0.0012183,0.0012183,0,0
IDRMYR,D,19931028,000000,0.001218,0.001218,0.001218,0.001218,0,0
IDRMYR,D,19931029,000000,0.0012159,0.0012159,0.0012159,0.0012159,0,0
IDRMYR,D,19931102,000000,0.0012185,0.0012185,0.0012185,0.0012185,0,0
IDRMYR,D,19931103,000000,0.0012196,0.0012196,0.0012196,0.0012196,0,0
IDRMYR,D,19931104,000000,0.0012217,0.0012217,0.0012217,0.0012217,0,0
IDRMYR,D,19931105,000000,0.0012172,0.0012172,0.0012172,0.0012172,0,0
IDRMYR,D,19931108,000000,0.0012197,0.0012197,0.0012197,0.0012197,0,0
IDRMYR,D,19931109,000000,0.0012176,0.0012176,0.0012176,0.0012176,0,0
IDRMYR,D,19931110,000000,0.0012176,0.0012176,0.0012176,0.0012176,0,0
IDRMYR,D,19931112,000000,0.0012185,0.0012185,0.0012185,0.0012185,0,0
IDRMYR,D,19931115,000000,0.0012212,0.0012212,0.0012212,0.0012212,0,0
IDRMYR,D,19931116,000000,0.0012185,0.0012185,0.0012185,0.0012185,0,0
IDRMYR,D,19931117,000000,0.0012192,0.0012192,0.0012192,0.0012192,0,0
IDRMYR,D,19931118,000000,0.0012168,0.0012168,0.0012168,0.0012168,0,0
IDRMYR,D,19931119,000000,0.0012154,0.0012154,0.0012154,0.0012154,0,0
IDRMYR,D,19931122,000000,0.0012112,0.0012112,0.0012112,0.0012112,0,0
IDRMYR,D,19931123,000000,0.0012127,0.0012127,0.0012127,0.0012127,0,0
IDRMYR,D,19931124,000000,0.0012142,0.0012142,0.0012142,0.0012142,0,0
IDRMYR,D,19931125,000000,0.0012148,0.0012148,0.0012148,0.0012148,0,0
IDRMYR,D,19931126,000000,0.0012181,0.0012181,0.0012181,0.0012181,0,0
IDRMYR,D,19931129,000000,0.0012177,0.0012177,0.0012177,0.0012177,0,0
IDRMYR,D,19931130,000000,0.001216,0.001216,0.001216,0.001216,0,0
IDRMYR,D,19931201,000000,0.0012156,0.0012156,0.0012156,0.0012156,0,0
IDRMYR,D,19931202,000000,0.0012154,0.0012154,0.0012154,0.0012154,0,0
IDRMYR,D,19931203,000000,0.0012136,0.0012136,0.0012136,0.0012136,0,0
IDRMYR,D,19931206,000000,0.0012131,0.0012131,0.0012131,0.0012131,0,0
IDRMYR,D,19931207,000000,0.0012141,0.0012141,0.0012141,0.0012141,0,0
IDRMYR,D,19931208,000000,0.0012145,0.0012145,0.0012145,0.0012145,0,0
IDRMYR,D,19931209,000000,0.0012133,0.0012133,0.0012133,0.0012133,0,0
IDRMYR,D,19931210,000000,0.0012132,0.0012132,0.0012132,0.0012132,0,0
IDRMYR,D,19931213,000000,0.0012119,0.0012119,0.0012119,0.0012119,0,0
IDRMYR,D,19931214,000000,0.0012115,0.0012115,0.0012115,0.0012115,0,0
IDRMYR,D,19931215,000000,0.001212,0.001212,0.001212,0.001212,0,0
IDRMYR,D,19931216,000000,0.0012117,0.0012117,0.0012117,0.0012117,0,0
IDRMYR,D,19931217,000000,0.0012122,0.0012122,0.0012122,0.0012122,0,0
IDRMYR,D,19931220,000000,0.0012139,0.0012139,0.0012139,0.0012139,0,0
IDRMYR,D,19931221,000000,0.0012134,0.0012134,0.0012134,0.0012134,0,0
IDRMYR,D,19931222,000000,0.0012138,0.0012138,0.0012138,0.0012138,0,0
IDRMYR,D,19931223,000000,0.001219,0.001219,0.001219,0.001219,0,0
IDRMYR,D,19931224,000000,0.0012228,0.0012228,0.0012228,0.0012228,0,0
IDRMYR,D,19931227,000000,0.00123,0.00123,0.00123,0.00123,0,0
IDRMYR,D,19931228,000000,0.0012366,0.0012366,0.0012366,0.0012366,0,0
IDRMYR,D,19931229,000000,0.0012554,0.0012554,0.0012554,0.0012554,0,0
IDRMYR,D,19931230,000000,0.0012765,0.0012765,0.0012765,0.0012765,0,0
IDRMYR,D,19931231,000000,0.0012755,0.0012755,0.0012755,0.0012755,0,0
IDRMYR,D,19940103,000000,0.0012679,0.0012679,0.0012679,0.0012679,0,0
IDRMYR,D,19940104,000000,0.0012501,0.0012501,0.0012501,0.0012501,0,0
IDRMYR,D,19940105,000000,0.0012484,0.0012484,0.0012484,0.0012484,0,0
IDRMYR,D,19940106,000000,0.001251,0.001251,0.001251,0.001251,0,0
IDRMYR,D,19940107,000000,0.001252,0.001252,0.001252,0.001252,0,0
IDRMYR,D,19940110,000000,0.0012689,0.0012689,0.0012689,0.0012689,0,0
IDRMYR,D,19940111,000000,0.0013052,0.0013052,0.0013052,0.0013052,0,0
IDRMYR,D,19940112,000000,0.0013001,0.0013001,0.0013001,0.0013001,0,0
IDRMYR,D,19940113,000000,0.0012962,0.0012962,0.0012962,0.0012962,0,0
IDRMYR,D,19940114,000000,0.0012911,0.0012911,0.0012911,0.0012911,0,0
IDRMYR,D,19940117,000000,0.0012928,0.0012928,0.0012928,0.0012928,0,0
IDRMYR,D,19940118,000000,0.0012929,0.0012929,0.0012929,0.0012929,0,0
IDRMYR,D,19940119,000000,0.0012955,0.0012955,0.0012955,0.0012955,0,0
IDRMYR,D,19940120,000000,0.0012979,0.0012979,0.0012979,0.0012979,0,0
IDRMYR,D,19940121,000000,0.0012971,0.0012971,0.0012971,0.0012971,0,0
