<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWPHP,D,19931025,000000,0.035721,0.035721,0.035721,0.035721,0,0
KRWPHP,D,19931026,000000,0.03571,0.03571,0.03571,0.03571,0,0
KRWPHP,D,19931027,000000,0.035684,0.035684,0.035684,0.035684,0,0
KRWPHP,D,19931028,000000,0.035696,0.035696,0.035696,0.035696,0,0
KRWPHP,D,19931029,000000,0.03523,0.03523,0.03523,0.03523,0,0
KRWPHP,D,19931102,000000,0.035288,0.035288,0.035288,0.035288,0,0
KRWPHP,D,19931103,000000,0.035288,0.035288,0.035288,0.035288,0,0
KRWPHP,D,19931104,000000,0.035173,0.035173,0.035173,0.035173,0,0
KRWPHP,D,19931105,000000,0.034933,0.034933,0.034933,0.034933,0,0
KRWPHP,D,19931108,000000,0.034311,0.034311,0.034311,0.034311,0,0
KRWPHP,D,19931109,000000,0.034563,0.034563,0.034563,0.034563,0,0
KRWPHP,D,19931110,000000,0.034563,0.034563,0.034563,0.034563,0,0
KRWPHP,D,19931112,000000,0.034418,0.034418,0.034418,0.034418,0,0
KRWPHP,D,19931115,000000,0.034686,0.034686,0.034686,0.034686,0,0
KRWPHP,D,19931116,000000,0.034809,0.034809,0.034809,0.034809,0,0
KRWPHP,D,19931117,000000,0.03503,0.03503,0.03503,0.03503,0,0
KRWPHP,D,19931118,000000,0.035006,0.035006,0.035006,0.035006,0,0
KRWPHP,D,19931119,000000,0.035035,0.035035,0.035035,0.035035,0,0
KRWPHP,D,19931122,000000,0.035079,0.035079,0.035079,0.035079,0,0
KRWPHP,D,19931123,000000,0.035082,0.035082,0.035082,0.035082,0,0
KRWPHP,D,19931124,000000,0.034881,0.034881,0.034881,0.034881,0,0
KRWPHP,D,19931125,000000,0.034627,0.034627,0.034627,0.034627,0,0
KRWPHP,D,19931126,000000,0.034663,0.034663,0.034663,0.034663,0,0
KRWPHP,D,19931129,000000,0.03429,0.03429,0.03429,0.03429,0,0
KRWPHP,D,19931130,000000,0.034302,0.034302,0.034302,0.034302,0,0
KRWPHP,D,19931201,000000,0.034276,0.034276,0.034276,0.034276,0,0
KRWPHP,D,19931202,000000,0.034016,0.034016,0.034016,0.034016,0,0
KRWPHP,D,19931203,000000,0.033997,0.033997,0.033997,0.033997,0,0
KRWPHP,D,19931206,000000,0.033978,0.033978,0.033978,0.033978,0,0
KRWPHP,D,19931207,000000,0.033977,0.033977,0.033977,0.033977,0,0
KRWPHP,D,19931208,000000,0.033845,0.033845,0.033845,0.033845,0,0
KRWPHP,D,19931209,000000,0.033855,0.033855,0.033855,0.033855,0,0
KRWPHP,D,19931210,000000,0.033986,0.033986,0.033986,0.033986,0,0
KRWPHP,D,19931213,000000,0.033971,0.033971,0.033971,0.033971,0,0
KRWPHP,D,19931214,000000,0.034078,0.034078,0.034078,0.034078,0,0
KRWPHP,D,19931215,000000,0.034036,0.034036,0.034036,0.034036,0,0
KRWPHP,D,19931216,000000,0.034034,0.034034,0.034034,0.034034,0,0
KRWPHP,D,19931217,000000,0.034047,0.034047,0.034047,0.034047,0,0
