<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYNZD,D,19840109,000000,0.006567,0.006567,0.006567,0.006567,0,0
JPYNZD,D,19840116,000000,0.006597,0.006597,0.006597,0.006597,0,0
JPYNZD,D,19840123,000000,0.006579,0.006579,0.006579,0.006579,0,0
JPYNZD,D,19840130,000000,0.006582,0.006582,0.006582,0.006582,0,0
JPYNZD,D,19840206,000000,0.006509,0.006509,0.006509,0.006509,0,0
JPYNZD,D,19840213,000000,0.006506,0.006506,0.006506,0.006506,0,0
JPYNZD,D,19840220,000000,0.006538,0.006538,0.006538,0.006538,0,0
JPYNZD,D,19840301,000000,0.006449,0.006449,0.006449,0.006449,0,0
JPYNZD,D,19840305,000000,0.006481,0.006481,0.006481,0.006481,0,0
JPYNZD,D,19840312,000000,0.006737,0.006737,0.006737,0.006737,0,0
JPYNZD,D,19840319,000000,0.006715,0.006715,0.006715,0.006715,0,0
JPYNZD,D,19840326,000000,0.006685,0.006685,0.006685,0.006685,0,0
JPYNZD,D,19840402,000000,0.006717,0.006717,0.006717,0.006717,0,0
JPYNZD,D,19840409,000000,0.006762,0.006762,0.006762,0.006762,0,0
JPYNZD,D,19840416,000000,0.006777,0.006777,0.006777,0.006777,0,0
JPYNZD,D,19840424,000000,0.006762,0.006762,0.006762,0.006762,0,0
JPYNZD,D,19840502,000000,0.006782,0.006782,0.006782,0.006782,0,0
JPYNZD,D,19840507,000000,0.006769,0.006769,0.006769,0.006769,0,0
JPYNZD,D,19840514,000000,0.006779,0.006779,0.006779,0.006779,0,0
JPYNZD,D,19840521,000000,0.006702,0.006702,0.006702,0.006702,0,0
JPYNZD,D,19840528,000000,0.006634,0.006634,0.006634,0.006634,0,0
JPYNZD,D,19840604,000000,0.006618,0.006618,0.006618,0.006618,0,0
JPYNZD,D,19840611,000000,0.006754,0.006754,0.006754,0.006754,0,0
JPYNZD,D,19840618,000000,0.006705,0.006705,0.006705,0.006705,0,0
JPYNZD,D,19840625,000000,0.006806,0.006806,0.006806,0.006806,0,0
JPYNZD,D,19840702,000000,0.006654,0.006654,0.006654,0.006654,0,0
JPYNZD,D,19840709,000000,0.006738,0.006738,0.006738,0.006738,0,0
JPYNZD,D,19840716,000000,0.006708,0.006708,0.006708,0.006708,0,0
JPYNZD,D,19840723,000000,0.008339,0.008339,0.008339,0.008339,0,0
JPYNZD,D,19840730,000000,0.008197,0.008197,0.008197,0.008197,0,0
JPYNZD,D,19840806,000000,0.00819,0.00819,0.00819,0.00819,0,0
JPYNZD,D,19840813,000000,0.008269,0.008269,0.008269,0.008269,0,0
JPYNZD,D,19840820,000000,0.00824,0.00824,0.00824,0.00824,0,0
JPYNZD,D,19840827,000000,0.008265,0.008265,0.008265,0.008265,0,0
JPYNZD,D,19840901,000000,0.008291,0.008291,0.008291,0.008291,0,0
JPYNZD,D,19840910,000000,0.008353,0.008353,0.008353,0.008353,0,0
JPYNZD,D,19840917,000000,0.008363,0.008363,0.008363,0.008363,0,0
JPYNZD,D,19840924,000000,0.008274,0.008274,0.008274,0.008274,0,0
JPYNZD,D,19841001,000000,0.008327,0.008327,0.008327,0.008327,0,0
JPYNZD,D,19841008,000000,0.008374,0.008374,0.008374,0.008374,0,0
JPYNZD,D,19841015,000000,0.008365,0.008365,0.008365,0.008365,0,0
JPYNZD,D,19841022,000000,0.008292,0.008292,0.008292,0.008292,0,0
JPYNZD,D,19841029,000000,0.008382,0.008382,0.008382,0.008382,0,0
JPYNZD,D,19841105,000000,0.008202,0.008202,0.008202,0.008202,0,0
JPYNZD,D,19841112,000000,0.008329,0.008329,0.008329,0.008329,0,0
JPYNZD,D,19841119,000000,0.008428,0.008428,0.008428,0.008428,0,0
JPYNZD,D,19841126,000000,0.008407,0.008407,0.008407,0.008407,0,0
JPYNZD,D,19841201,000000,0.008323,0.008323,0.008323,0.008323,0,0
JPYNZD,D,19841210,000000,0.008352,0.008352,0.008352,0.008352,0,0
JPYNZD,D,19841217,000000,0.008394,0.008394,0.008394,0.008394,0,0
JPYNZD,D,19841224,000000,0.008446,0.008446,0.008446,0.008446,0,0
JPYNZD,D,19850101,000000,0.008414,0.008414,0.008414,0.008414,0,0
JPYNZD,D,19850107,000000,0.008446,0.008446,0.008446,0.008446,0,0
JPYNZD,D,19850114,000000,0.008439,0.008439,0.008439,0.008439,0,0
JPYNZD,D,19850121,000000,0.008379,0.008379,0.008379,0.008379,0,0
JPYNZD,D,19850128,000000,0.008413,0.008413,0.008413,0.008413,0,0
JPYNZD,D,19850204,000000,0.008485,0.008485,0.008485,0.008485,0,0
JPYNZD,D,19850211,000000,0.008436,0.008436,0.008436,0.008436,0,0
JPYNZD,D,19850218,000000,0.00835,0.00835,0.00835,0.00835,0,0
JPYNZD,D,19850225,000000,0.008713,0.008713,0.008713,0.008713,0,0
JPYNZD,D,19850304,000000,0.008946,0.008946,0.008946,0.008946,0,0
JPYNZD,D,19850311,000000,0.008038,0.008038,0.008038,0.008038,0,0
JPYNZD,D,19850318,000000,0.008633,0.008633,0.008633,0.008633,0,0
JPYNZD,D,19850325,000000,0.008498,0.008498,0.008498,0.008498,0,0
JPYNZD,D,19850329,000000,0.008542,0.008542,0.008542,0.008542,0,0
JPYNZD,D,19850401,000000,0.00859,0.00859,0.00859,0.00859,0,0
JPYNZD,D,19850409,000000,0.008794,0.008794,0.008794,0.008794,0,0
JPYNZD,D,19850415,000000,0.008584,0.008584,0.008584,0.008584,0,0
JPYNZD,D,19850422,000000,0.008782,0.008782,0.008782,0.008782,0,0
JPYNZD,D,19850429,000000,0.008866,0.008866,0.008866,0.008866,0,0
JPYNZD,D,19850506,000000,0.008768,0.008768,0.008768,0.008768,0,0
JPYNZD,D,19850513,000000,0.008674,0.008674,0.008674,0.008674,0,0
JPYNZD,D,19850520,000000,0.00885,0.00885,0.00885,0.00885,0,0
JPYNZD,D,19850527,000000,0.008859,0.008859,0.008859,0.008859,0,0
JPYNZD,D,19850601,000000,0.008805,0.008805,0.008805,0.008805,0,0
JPYNZD,D,19850610,000000,0.008911,0.008911,0.008911,0.008911,0,0
JPYNZD,D,19850617,000000,0.00875,0.00875,0.00875,0.00875,0,0
JPYNZD,D,19850624,000000,0.008605,0.008605,0.008605,0.008605,0,0
JPYNZD,D,19850701,000000,0.008266,0.008266,0.008266,0.008266,0,0
JPYNZD,D,19850708,000000,0.008507,0.008507,0.008507,0.008507,0,0
JPYNZD,D,19850715,000000,0.008254,0.008254,0.008254,0.008254,0,0
JPYNZD,D,19850723,000000,0.008153,0.008153,0.008153,0.008153,0,0
JPYNZD,D,19850729,000000,0.008056,0.008056,0.008056,0.008056,0,0
JPYNZD,D,19850805,000000,0.007929,0.007929,0.007929,0.007929,0,0
JPYNZD,D,19850812,000000,0.007673,0.007673,0.007673,0.007673,0,0
JPYNZD,D,19850819,000000,0.008057,0.008057,0.008057,0.008057,0,0
JPYNZD,D,19850826,000000,0.007901,0.007901,0.007901,0.007901,0,0
JPYNZD,D,19850902,000000,0.007922,0.007922,0.007922,0.007922,0,0
JPYNZD,D,19850909,000000,0.007882,0.007882,0.007882,0.007882,0,0
JPYNZD,D,19850916,000000,0.007845,0.007845,0.007845,0.007845,0,0
JPYNZD,D,19850923,000000,0.007613,0.007613,0.007613,0.007613,0,0
JPYNZD,D,19850930,000000,0.007921,0.007921,0.007921,0.007921,0,0
JPYNZD,D,19851007,000000,0.008165,0.008165,0.008165,0.008165,0,0
JPYNZD,D,19851014,000000,0.008218,0.008218,0.008218,0.008218,0,0
JPYNZD,D,19851021,000000,0.007956,0.007956,0.007956,0.007956,0,0
JPYNZD,D,19851028,000000,0.008278,0.008278,0.008278,0.008278,0,0
JPYNZD,D,19851104,000000,0.008073,0.008073,0.008073,0.008073,0,0
JPYNZD,D,19851111,000000,0.00823,0.00823,0.00823,0.00823,0,0
JPYNZD,D,19851118,000000,0.00877,0.00877,0.00877,0.00877,0,0
JPYNZD,D,19851125,000000,0.008563,0.008563,0.008563,0.008563,0,0
JPYNZD,D,19851202,000000,0.008661,0.008661,0.008661,0.008661,0,0
JPYNZD,D,19851209,000000,0.008627,0.008627,0.008627,0.008627,0,0
JPYNZD,D,19851216,000000,0.010263,0.010263,0.010263,0.010263,0,0
JPYNZD,D,19851223,000000,0.0099,0.0099,0.0099,0.0099,0,0
JPYNZD,D,19860101,000000,0.009873,0.009873,0.009873,0.009873,0,0
JPYNZD,D,19860106,000000,0.009501,0.009501,0.009501,0.009501,0,0
JPYNZD,D,19860113,000000,0.009855,0.009855,0.009855,0.009855,0,0
JPYNZD,D,19860120,000000,0.009823,0.009823,0.009823,0.009823,0,0
JPYNZD,D,19860127,000000,0.009302,0.009302,0.009302,0.009302,0,0
JPYNZD,D,19860201,000000,0.0096,0.0096,0.0096,0.0096,0,0
JPYNZD,D,19860210,000000,0.009627,0.009627,0.009627,0.009627,0,0
JPYNZD,D,19860217,000000,0.009858,0.009858,0.009858,0.009858,0,0
JPYNZD,D,19860224,000000,0.010432,0.010432,0.010432,0.010432,0,0
JPYNZD,D,19860301,000000,0.010508,0.010508,0.010508,0.010508,0,0
JPYNZD,D,19860303,000000,0.010568,0.010568,0.010568,0.010568,0,0
JPYNZD,D,19860310,000000,0.010704,0.010704,0.010704,0.010704,0,0
JPYNZD,D,19860317,000000,0.01043,0.01043,0.01043,0.01043,0,0
JPYNZD,D,19860318,000000,0.010477,0.010477,0.010477,0.010477,0,0
JPYNZD,D,19860324,000000,0.010706,0.010706,0.010706,0.010706,0,0
JPYNZD,D,19860401,000000,0.01029,0.01029,0.01029,0.01029,0,0
JPYNZD,D,19860407,000000,0.010142,0.010142,0.010142,0.010142,0,0
JPYNZD,D,19860409,000000,0.010175,0.010175,0.010175,0.010175,0,0
JPYNZD,D,19860414,000000,0.009983,0.009983,0.009983,0.009983,0,0
JPYNZD,D,19860421,000000,0.009719,0.009719,0.009719,0.009719,0,0
JPYNZD,D,19860428,000000,0.010069,0.010069,0.010069,0.010069,0,0
JPYNZD,D,19860505,000000,0.010296,0.010296,0.010296,0.010296,0,0
JPYNZD,D,19860512,000000,0.010155,0.010155,0.010155,0.010155,0,0
JPYNZD,D,19860519,000000,0.011128,0.011128,0.011128,0.011128,0,0
JPYNZD,D,19860526,000000,0.010776,0.010776,0.010776,0.010776,0,0
JPYNZD,D,19860602,000000,0.010499,0.010499,0.010499,0.010499,0,0
JPYNZD,D,19860609,000000,0.010417,0.010417,0.010417,0.010417,0,0
JPYNZD,D,19860616,000000,0.011127,0.011127,0.011127,0.011127,0,0
JPYNZD,D,19860623,000000,0.011288,0.011288,0.011288,0.011288,0,0
JPYNZD,D,19860630,000000,0.010923,0.010923,0.010923,0.010923,0,0
JPYNZD,D,19860707,000000,0.011448,0.011448,0.011448,0.011448,0,0
JPYNZD,D,19860714,000000,0.011645,0.011645,0.011645,0.011645,0,0
JPYNZD,D,19860721,000000,0.011559,0.011559,0.011559,0.011559,0,0
JPYNZD,D,19860728,000000,0.012175,0.012175,0.012175,0.012175,0,0
JPYNZD,D,19860804,000000,0.012409,0.012409,0.012409,0.012409,0,0
JPYNZD,D,19860811,000000,0.013046,0.013046,0.013046,0.013046,0,0
JPYNZD,D,19860818,000000,0.013004,0.013004,0.013004,0.013004,0,0
