<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDSGD,D,19840109,000000,0.053544,0.053544,0.053544,0.053544,0,0
TWDSGD,D,19840116,000000,0.053544,0.053544,0.053544,0.053544,0,0
TWDSGD,D,19840123,000000,0.053544,0.053544,0.053544,0.053544,0,0
TWDSGD,D,19840130,000000,0.0535,0.0535,0.0535,0.0535,0,0
TWDSGD,D,19840206,000000,0.0535,0.0535,0.0535,0.0535,0,0
TWDSGD,D,19840213,000000,0.0535,0.0535,0.0535,0.0535,0,0
TWDSGD,D,19840220,000000,0.052957,0.052957,0.052957,0.052957,0,0
TWDSGD,D,19840301,000000,0.052615,0.052615,0.052615,0.052615,0,0
TWDSGD,D,19840305,000000,0.051189,0.051189,0.051189,0.051189,0,0
TWDSGD,D,19840312,000000,0.051789,0.051789,0.051789,0.051789,0,0
TWDSGD,D,19840319,000000,0.051865,0.051865,0.051865,0.051865,0,0
TWDSGD,D,19840326,000000,0.052462,0.052462,0.052462,0.052462,0,0
TWDSGD,D,19840402,000000,0.052462,0.052462,0.052462,0.052462,0,0
TWDSGD,D,19840409,000000,0.052462,0.052462,0.052462,0.052462,0,0
TWDSGD,D,19840416,000000,0.052692,0.052692,0.052692,0.052692,0,0
TWDSGD,D,19840424,000000,0.052283,0.052283,0.052283,0.052283,0,0
TWDSGD,D,19840502,000000,0.052321,0.052321,0.052321,0.052321,0,0
TWDSGD,D,19840507,000000,0.05283,0.05283,0.05283,0.05283,0,0
TWDSGD,D,19840514,000000,0.05283,0.05283,0.05283,0.05283,0,0
TWDSGD,D,19840521,000000,0.052679,0.052679,0.052679,0.052679,0,0
TWDSGD,D,19840528,000000,0.052679,0.052679,0.052679,0.052679,0,0
TWDSGD,D,19840604,000000,0.052359,0.052359,0.052359,0.052359,0,0
TWDSGD,D,19840611,000000,0.053077,0.053077,0.053077,0.053077,0,0
TWDSGD,D,19840618,000000,0.053615,0.053615,0.053615,0.053615,0,0
TWDSGD,D,19840625,000000,0.053635,0.053635,0.053635,0.053635,0,0
TWDSGD,D,19840702,000000,0.054289,0.054289,0.054289,0.054289,0,0
TWDSGD,D,19840709,000000,0.054442,0.054442,0.054442,0.054442,0,0
TWDSGD,D,19840716,000000,0.054519,0.054519,0.054519,0.054519,0,0
TWDSGD,D,19840723,000000,0.055,0.055,0.055,0.055,0,0
TWDSGD,D,19840730,000000,0.054302,0.054302,0.054302,0.054302,0,0
TWDSGD,D,19840806,000000,0.054509,0.054509,0.054509,0.054509,0,0
TWDSGD,D,19840813,000000,0.054509,0.054509,0.054509,0.054509,0,0
TWDSGD,D,19840820,000000,0.054566,0.054566,0.054566,0.054566,0,0
TWDSGD,D,19840827,000000,0.054547,0.054547,0.054547,0.054547,0,0
TWDSGD,D,19840901,000000,0.055211,0.055211,0.055211,0.055211,0,0
TWDSGD,D,19840910,000000,0.055667,0.055667,0.055667,0.055667,0,0
TWDSGD,D,19840917,000000,0.055069,0.055069,0.055069,0.055069,0,0
TWDSGD,D,19840924,000000,0.055345,0.055345,0.055345,0.055345,0,0
TWDSGD,D,19841001,000000,0.055397,0.055397,0.055397,0.055397,0,0
TWDSGD,D,19841008,000000,0.054966,0.054966,0.054966,0.054966,0,0
TWDSGD,D,19841015,000000,0.055448,0.055448,0.055448,0.055448,0,0
TWDSGD,D,19841022,000000,0.05478,0.05478,0.05478,0.05478,0,0
TWDSGD,D,19841029,000000,0.055207,0.055207,0.055207,0.055207,0,0
TWDSGD,D,19841105,000000,0.054424,0.054424,0.054424,0.054424,0,0
TWDSGD,D,19841112,000000,0.054483,0.054483,0.054483,0.054483,0,0
TWDSGD,D,19841119,000000,0.054138,0.054138,0.054138,0.054138,0,0
TWDSGD,D,19841126,000000,0.054552,0.054552,0.054552,0.054552,0,0
TWDSGD,D,19841201,000000,0.055,0.055,0.055,0.055,0,0
TWDSGD,D,19841210,000000,0.054966,0.054966,0.054966,0.054966,0,0
TWDSGD,D,19841217,000000,0.054948,0.054948,0.054948,0.054948,0,0
