<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYARS,D,19960806,000000,11.311,11.311,11.311,11.311,0,0
TRYARS,D,19960807,000000,11.311,11.311,11.311,11.311,0,0
TRYARS,D,19960808,000000,11.271,11.271,11.271,11.271,0,0
TRYARS,D,19960809,000000,11.271,11.271,11.271,11.271,0,0
TRYARS,D,19960812,000000,11.257,11.257,11.257,11.257,0,0
TRYARS,D,19960813,000000,11.231,11.231,11.231,11.231,0,0
TRYARS,D,19960814,000000,11.191,11.191,11.191,11.191,0,0
TRYARS,D,19960815,000000,11.126,11.126,11.126,11.126,0,0
TRYARS,D,19960816,000000,11.126,11.126,11.126,11.126,0,0
TRYARS,D,19960819,000000,11.087,11.087,11.087,11.087,0,0
TRYARS,D,19960820,000000,11.087,11.087,11.087,11.087,0,0
TRYARS,D,19960821,000000,11.087,11.087,11.087,11.087,0,0
TRYARS,D,19960822,000000,11.022,11.022,11.022,11.022,0,0
TRYARS,D,19960823,000000,11.061,11.061,11.061,11.061,0,0
TRYARS,D,19960826,000000,11.061,11.061,11.061,11.061,0,0
TRYARS,D,19960827,000000,11.074,11.074,11.074,11.074,0,0
TRYARS,D,19960828,000000,11.061,11.061,11.061,11.061,0,0
TRYARS,D,19960829,000000,11.061,11.061,11.061,11.061,0,0
TRYARS,D,19960830,000000,11.061,11.061,11.061,11.061,0,0
TRYARS,D,19960902,000000,11.061,11.061,11.061,11.061,0,0
TRYARS,D,19960903,000000,10.972,10.972,10.972,10.972,0,0
TRYARS,D,19960904,000000,10.947,10.947,10.947,10.947,0,0
TRYARS,D,19960905,000000,10.972,10.972,10.972,10.972,0,0
TRYARS,D,19960906,000000,10.909,10.909,10.909,10.909,0,0
TRYARS,D,19960909,000000,10.822,10.822,10.822,10.822,0,0
TRYARS,D,19960910,000000,10.785,10.785,10.785,10.785,0,0
TRYARS,D,19960911,000000,10.737,10.737,10.737,10.737,0,0
TRYARS,D,19960912,000000,10.712,10.712,10.712,10.712,0,0
TRYARS,D,19960913,000000,10.688,10.688,10.688,10.688,0,0
TRYARS,D,19960916,000000,10.629,10.629,10.629,10.629,0,0
TRYARS,D,19960917,000000,10.605,10.605,10.605,10.605,0,0
TRYARS,D,19960918,000000,10.581,10.581,10.581,10.581,0,0
TRYARS,D,19960919,000000,10.569,10.569,10.569,10.569,0,0
TRYARS,D,19960920,000000,10.593,10.593,10.593,10.593,0,0
TRYARS,D,19960923,000000,10.511,10.511,10.511,10.511,0,0
TRYARS,D,19960924,000000,10.499,10.499,10.499,10.499,0,0
TRYARS,D,19960925,000000,10.511,10.511,10.511,10.511,0,0
TRYARS,D,19960926,000000,10.442,10.442,10.442,10.442,0,0
TRYARS,D,19960927,000000,10.43,10.43,10.43,10.43,0,0
TRYARS,D,19960930,000000,10.385,10.385,10.385,10.385,0,0
TRYARS,D,19961001,000000,10.362,10.362,10.362,10.362,0,0
TRYARS,D,19961002,000000,10.34,10.34,10.34,10.34,0,0
TRYARS,D,19961003,000000,10.317,10.317,10.317,10.317,0,0
TRYARS,D,19961004,000000,10.306,10.306,10.306,10.306,0,0
TRYARS,D,19961007,000000,10.262,10.262,10.262,10.262,0,0
TRYARS,D,19961008,000000,10.262,10.262,10.262,10.262,0,0
TRYARS,D,19961009,000000,10.229,10.229,10.229,10.229,0,0
TRYARS,D,19961010,000000,10.218,10.218,10.218,10.218,0,0
TRYARS,D,19961011,000000,10.207,10.207,10.207,10.207,0,0
TRYARS,D,19961014,000000,10.206,10.206,10.206,10.206,0,0
TRYARS,D,19961015,000000,10.098,10.098,10.098,10.098,0,0
TRYARS,D,19961016,000000,10.066,10.066,10.066,10.066,0,0
TRYARS,D,19961017,000000,10.077,10.077,10.077,10.077,0,0
TRYARS,D,19961018,000000,10.045,10.045,10.045,10.045,0,0
TRYARS,D,19961021,000000,10.003,10.003,10.003,10.003,0,0
TRYARS,D,19961022,000000,10.003,10.003,10.003,10.003,0,0
TRYARS,D,19961023,000000,9.971,9.971,9.971,9.971,0,0
TRYARS,D,19961024,000000,10.003,10.003,10.003,10.003,0,0
TRYARS,D,19961025,000000,9.992,9.992,9.992,9.992,0,0
TRYARS,D,19961028,000000,9.982,9.982,9.982,9.982,0,0
TRYARS,D,19961029,000000,9.982,9.982,9.982,9.982,0,0
TRYARS,D,19961030,000000,9.95,9.95,9.95,9.95,0,0
TRYARS,D,19961031,000000,9.899,9.899,9.899,9.899,0,0
TRYARS,D,19961101,000000,9.878,9.878,9.878,9.878,0,0
TRYARS,D,19961104,000000,9.847,9.847,9.847,9.847,0,0
TRYARS,D,19961105,000000,9.777,9.777,9.777,9.777,0,0
TRYARS,D,19961106,000000,9.766,9.766,9.766,9.766,0,0
TRYARS,D,19961107,000000,9.767,9.767,9.767,9.767,0,0
TRYARS,D,19961108,000000,9.766,9.766,9.766,9.766,0,0
TRYARS,D,19961112,000000,9.716,9.716,9.716,9.716,0,0
TRYARS,D,19961113,000000,9.687,9.687,9.687,9.687,0,0
TRYARS,D,19961114,000000,9.697,9.697,9.697,9.697,0,0
TRYARS,D,19961115,000000,9.667,9.667,9.667,9.667,0,0
TRYARS,D,19961118,000000,9.618,9.618,9.618,9.618,0,0
TRYARS,D,19961119,000000,9.599,9.599,9.599,9.599,0,0
TRYARS,D,19961120,000000,9.541,9.541,9.541,9.541,0,0
TRYARS,D,19961121,000000,9.58,9.58,9.58,9.58,0,0
TRYARS,D,19961122,000000,9.579,9.579,9.579,9.579,0,0
TRYARS,D,19961125,000000,9.503,9.503,9.503,9.503,0,0
TRYARS,D,19961126,000000,9.4465,9.4465,9.4465,9.4465,0,0
TRYARS,D,19961127,000000,9.4276,9.4276,9.4276,9.4276,0,0
TRYARS,D,19961128,000000,9.4277,9.4277,9.4277,9.4277,0,0
TRYARS,D,19961129,000000,9.372,9.372,9.372,9.372,0,0
TRYARS,D,19961202,000000,9.3076,9.3076,9.3076,9.3076,0,0
TRYARS,D,19961203,000000,9.2354,9.2354,9.2354,9.2354,0,0
TRYARS,D,19961204,000000,9.2264,9.2264,9.2264,9.2264,0,0
TRYARS,D,19961205,000000,9.1909,9.1909,9.1909,9.1909,0,0
TRYARS,D,19961206,000000,9.2716,9.2716,9.2716,9.2716,0,0
TRYARS,D,19961209,000000,9.1115,9.1115,9.1115,9.1115,0,0
TRYARS,D,19961210,000000,9.173,9.173,9.173,9.173,0,0
