<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYNOK,D,19840102,000000,0.033175,0.033175,0.033175,0.033175,0,0
JPYNOK,D,19840109,000000,0.033434,0.033434,0.033434,0.033434,0,0
JPYNOK,D,19840116,000000,0.033936,0.033936,0.033936,0.033936,0,0
JPYNOK,D,19840123,000000,0.033444,0.033444,0.033444,0.033444,0,0
JPYNOK,D,19840130,000000,0.033668,0.033668,0.033668,0.033668,0,0
JPYNOK,D,19840206,000000,0.033503,0.033503,0.033503,0.033503,0,0
JPYNOK,D,19840213,000000,0.03346,0.03346,0.03346,0.03346,0,0
JPYNOK,D,19840220,000000,0.03313,0.03313,0.03313,0.03313,0,0
JPYNOK,D,19840301,000000,0.032805,0.032805,0.032805,0.032805,0,0
JPYNOK,D,19840305,000000,0.032225,0.032225,0.032225,0.032225,0,0
JPYNOK,D,19840312,000000,0.033222,0.033222,0.033222,0.033222,0,0
JPYNOK,D,19840319,000000,0.033071,0.033071,0.033071,0.033071,0,0
JPYNOK,D,19840326,000000,0.033515,0.033515,0.033515,0.033515,0,0
JPYNOK,D,19840402,000000,0.0334,0.0334,0.0334,0.0334,0,0
JPYNOK,D,19840409,000000,0.033529,0.033529,0.033529,0.033529,0,0
JPYNOK,D,19840416,000000,0.033603,0.033603,0.033603,0.033603,0,0
JPYNOK,D,19840424,000000,0.033762,0.033762,0.033762,0.033762,0,0
JPYNOK,D,19840502,000000,0.033982,0.033982,0.033982,0.033982,0,0
JPYNOK,D,19840507,000000,0.034223,0.034223,0.034223,0.034223,0,0
JPYNOK,D,19840514,000000,0.034226,0.034226,0.034226,0.034226,0,0
JPYNOK,D,19840521,000000,0.034007,0.034007,0.034007,0.034007,0,0
JPYNOK,D,19840528,000000,0.033495,0.033495,0.033495,0.033495,0,0
JPYNOK,D,19840604,000000,0.03365,0.03365,0.03365,0.03365,0,0
JPYNOK,D,19840611,000000,0.033512,0.033512,0.033512,0.033512,0,0
JPYNOK,D,19840618,000000,0.033478,0.033478,0.033478,0.033478,0,0
JPYNOK,D,19840625,000000,0.033551,0.033551,0.033551,0.033551,0,0
JPYNOK,D,19840702,000000,0.033626,0.033626,0.033626,0.033626,0,0
JPYNOK,D,19840709,000000,0.03364,0.03364,0.03364,0.03364,0,0
JPYNOK,D,19840716,000000,0.033781,0.033781,0.033781,0.033781,0,0
JPYNOK,D,19840723,000000,0.033964,0.033964,0.033964,0.033964,0,0
JPYNOK,D,19840730,000000,0.033642,0.033642,0.033642,0.033642,0,0
JPYNOK,D,19840806,000000,0.033963,0.033963,0.033963,0.033963,0,0
JPYNOK,D,19840813,000000,0.034219,0.034219,0.034219,0.034219,0,0
JPYNOK,D,19840820,000000,0.034194,0.034194,0.034194,0.034194,0,0
JPYNOK,D,19840827,000000,0.034296,0.034296,0.034296,0.034296,0,0
JPYNOK,D,19840901,000000,0.034321,0.034321,0.034321,0.034321,0,0
JPYNOK,D,19840910,000000,0.034395,0.034395,0.034395,0.034395,0,0
JPYNOK,D,19840917,000000,0.034765,0.034765,0.034765,0.034765,0,0
JPYNOK,D,19840924,000000,0.035183,0.035183,0.035183,0.035183,0,0
JPYNOK,D,19841001,000000,0.035881,0.035881,0.035881,0.035881,0,0
JPYNOK,D,19841008,000000,0.03579,0.03579,0.03579,0.03579,0,0
JPYNOK,D,19841015,000000,0.035792,0.035792,0.035792,0.035792,0,0
JPYNOK,D,19841022,000000,0.036158,0.036158,0.036158,0.036158,0,0
JPYNOK,D,19841029,000000,0.036229,0.036229,0.036229,0.036229,0,0
JPYNOK,D,19841105,000000,0.035992,0.035992,0.035992,0.035992,0,0
JPYNOK,D,19841112,000000,0.035367,0.035367,0.035367,0.035367,0,0
JPYNOK,D,19841119,000000,0.035671,0.035671,0.035671,0.035671,0,0
JPYNOK,D,19841126,000000,0.035679,0.035679,0.035679,0.035679,0,0
JPYNOK,D,19841201,000000,0.035986,0.035986,0.035986,0.035986,0,0
JPYNOK,D,19841210,000000,0.036115,0.036115,0.036115,0.036115,0,0
JPYNOK,D,19841217,000000,0.036102,0.036102,0.036102,0.036102,0,0
JPYNOK,D,19841224,000000,0.03619,0.03619,0.03619,0.03619,0,0
JPYNOK,D,19850101,000000,0.036334,0.036334,0.036334,0.036334,0,0
JPYNOK,D,19850107,000000,0.036259,0.036259,0.036259,0.036259,0,0
JPYNOK,D,19850114,000000,0.035803,0.035803,0.035803,0.035803,0,0
JPYNOK,D,19850121,000000,0.036179,0.036179,0.036179,0.036179,0,0
JPYNOK,D,19850128,000000,0.036224,0.036224,0.036224,0.036224,0,0
JPYNOK,D,19850204,000000,0.036078,0.036078,0.036078,0.036078,0,0
JPYNOK,D,19850211,000000,0.03569,0.03569,0.03569,0.03569,0,0
JPYNOK,D,19850218,000000,0.035841,0.035841,0.035841,0.035841,0,0
JPYNOK,D,19850225,000000,0.036291,0.036291,0.036291,0.036291,0,0
JPYNOK,D,19850304,000000,0.036883,0.036883,0.036883,0.036883,0,0
JPYNOK,D,19850311,000000,0.037479,0.037479,0.037479,0.037479,0,0
JPYNOK,D,19850318,000000,0.03675,0.03675,0.03675,0.03675,0,0
JPYNOK,D,19850325,000000,0.036512,0.036512,0.036512,0.036512,0,0
JPYNOK,D,19850329,000000,0.035884,0.035884,0.035884,0.035884,0,0
JPYNOK,D,19850401,000000,0.035753,0.035753,0.035753,0.035753,0,0
JPYNOK,D,19850409,000000,0.035441,0.035441,0.035441,0.035441,0,0
JPYNOK,D,19850415,000000,0.035486,0.035486,0.035486,0.035486,0,0
JPYNOK,D,19850422,000000,0.034958,0.034958,0.034958,0.034958,0,0
JPYNOK,D,19850429,000000,0.035394,0.035394,0.035394,0.035394,0,0
JPYNOK,D,19850506,000000,0.035414,0.035414,0.035414,0.035414,0,0
JPYNOK,D,19850513,000000,0.036245,0.036245,0.036245,0.036245,0,0
JPYNOK,D,19850520,000000,0.03539,0.03539,0.03539,0.03539,0,0
JPYNOK,D,19850527,000000,0.035148,0.035148,0.035148,0.035148,0,0
JPYNOK,D,19850601,000000,0.035369,0.035369,0.035369,0.035369,0,0
JPYNOK,D,19850610,000000,0.034972,0.034972,0.034972,0.034972,0,0
JPYNOK,D,19850617,000000,0.035556,0.035556,0.035556,0.035556,0,0
JPYNOK,D,19850624,000000,0.035403,0.035403,0.035403,0.035403,0,0
JPYNOK,D,19850701,000000,0.03542,0.03542,0.03542,0.03542,0,0
JPYNOK,D,19850708,000000,0.03537,0.03537,0.03537,0.03537,0,0
JPYNOK,D,19850715,000000,0.034953,0.034953,0.034953,0.034953,0,0
JPYNOK,D,19850723,000000,0.035168,0.035168,0.035168,0.035168,0,0
JPYNOK,D,19850729,000000,0.034785,0.034785,0.034785,0.034785,0,0
JPYNOK,D,19850805,000000,0.034692,0.034692,0.034692,0.034692,0,0
JPYNOK,D,19850812,000000,0.035157,0.035157,0.035157,0.035157,0,0
JPYNOK,D,19850819,000000,0.034649,0.034649,0.034649,0.034649,0,0
JPYNOK,D,19850826,000000,0.03447,0.03447,0.03447,0.03447,0,0
JPYNOK,D,19850902,000000,0.034728,0.034728,0.034728,0.034728,0,0
JPYNOK,D,19850909,000000,0.034911,0.034911,0.034911,0.034911,0,0
JPYNOK,D,19850916,000000,0.035244,0.035244,0.035244,0.035244,0,0
JPYNOK,D,19850923,000000,0.034862,0.034862,0.034862,0.034862,0,0
JPYNOK,D,19850930,000000,0.034979,0.034979,0.034979,0.034979,0,0
JPYNOK,D,19851007,000000,0.036697,0.036697,0.036697,0.036697,0,0
JPYNOK,D,19851014,000000,0.036506,0.036506,0.036506,0.036506,0,0
JPYNOK,D,19851021,000000,0.036667,0.036667,0.036667,0.036667,0,0
JPYNOK,D,19851028,000000,0.036665,0.036665,0.036665,0.036665,0,0
JPYNOK,D,19851104,000000,0.037137,0.037137,0.037137,0.037137,0,0
JPYNOK,D,19851111,000000,0.037739,0.037739,0.037739,0.037739,0,0
JPYNOK,D,19851118,000000,0.038405,0.038405,0.038405,0.038405,0,0
JPYNOK,D,19851125,000000,0.038664,0.038664,0.038664,0.038664,0,0
JPYNOK,D,19851202,000000,0.038253,0.038253,0.038253,0.038253,0,0
JPYNOK,D,19851209,000000,0.037118,0.037118,0.037118,0.037118,0,0
