<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDXPT,D,19840109,000000,0.001265,0.001265,0.001265,0.001265,0,0
SGDXPT,D,19840116,000000,0.0012616,0.0012616,0.0012616,0.0012616,0,0
SGDXPT,D,19840123,000000,0.0012712,0.0012712,0.0012712,0.0012712,0,0
SGDXPT,D,19840130,000000,0.0012251,0.0012251,0.0012251,0.0012251,0,0
SGDXPT,D,19840206,000000,0.0012187,0.0012187,0.0012187,0.0012187,0,0
SGDXPT,D,19840213,000000,0.0012393,0.0012393,0.0012393,0.0012393,0,0
SGDXPT,D,19840220,000000,0.0012385,0.0012385,0.0012385,0.0012385,0,0
SGDXPT,D,19840301,000000,0.0011793,0.0011793,0.0011793,0.0011793,0,0
SGDXPT,D,19840305,000000,0.0011788,0.0011788,0.0011788,0.0011788,0,0
SGDXPT,D,19840312,000000,0.0012067,0.0012067,0.0012067,0.0012067,0,0
SGDXPT,D,19840319,000000,0.001209,0.001209,0.001209,0.001209,0,0
SGDXPT,D,19840326,000000,0.0012047,0.0012047,0.0012047,0.0012047,0,0
SGDXPT,D,19840402,000000,0.0012335,0.0012335,0.0012335,0.0012335,0,0
SGDXPT,D,19840409,000000,0.001211,0.001211,0.001211,0.001211,0,0
SGDXPT,D,19840416,000000,0.0012218,0.0012218,0.0012218,0.0012218,0,0
SGDXPT,D,19840424,000000,0.0011832,0.0011832,0.0011832,0.0011832,0,0
SGDXPT,D,19840502,000000,0.0012338,0.0012338,0.0012338,0.0012338,0,0
SGDXPT,D,19840507,000000,0.0012483,0.0012483,0.0012483,0.0012483,0,0
SGDXPT,D,19840514,000000,0.0012295,0.0012295,0.0012295,0.0012295,0,0
SGDXPT,D,19840521,000000,0.0012029,0.0012029,0.0012029,0.0012029,0,0
SGDXPT,D,19840528,000000,0.0012029,0.0012029,0.0012029,0.0012029,0,0
SGDXPT,D,19840604,000000,0.0012061,0.0012061,0.0012061,0.0012061,0,0
SGDXPT,D,19840611,000000,0.0012584,0.0012584,0.0012584,0.0012584,0,0
SGDXPT,D,19840618,000000,0.0012271,0.0012271,0.0012271,0.0012271,0,0
SGDXPT,D,19840625,000000,0.001246,0.001246,0.001246,0.001246,0,0
SGDXPT,D,19840702,000000,0.001251,0.001251,0.001251,0.001251,0,0
SGDXPT,D,19840709,000000,0.0013049,0.0013049,0.0013049,0.0013049,0,0
SGDXPT,D,19840716,000000,0.0013322,0.0013322,0.0013322,0.0013322,0,0
SGDXPT,D,19840723,000000,0.0013913,0.0013913,0.0013913,0.0013913,0,0
SGDXPT,D,19840730,000000,0.0014045,0.0014045,0.0014045,0.0014045,0,0
SGDXPT,D,19840806,000000,0.001388,0.001388,0.001388,0.001388,0,0
SGDXPT,D,19840813,000000,0.0013854,0.0013854,0.0013854,0.0013854,0,0
SGDXPT,D,19840820,000000,0.0013884,0.0013884,0.0013884,0.0013884,0,0
