<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^MT30,D,20140427,000000,1117.23,1117.23,1117.23,1117.23,0,0
^MT30,D,20140428,000000,1111.15,1111.15,1111.15,1111.15,0,0
^MT30,D,20140429,000000,1108.79,1108.79,1108.79,1108.79,0,0
^MT30,D,20140430,000000,1114.5,1114.5,1114.5,1114.5,0,0
^MT30,D,20140501,000000,1132.45,1132.45,1132.45,1132.45,0,0
^MT30,D,20140502,000000,1132.45,1132.45,1132.45,1132.45,0,0
^MT30,D,20140504,000000,1144.36,1144.36,1144.36,1144.36,0,0
^MT30,D,20140505,000000,1140.33,1140.33,1140.33,1140.33,0,0
^MT30,D,20140506,000000,1142.11,1142.11,1142.11,1142.11,0,0
^MT30,D,20140507,000000,1142.77,1142.77,1142.77,1142.77,0,0
^MT30,D,20140508,000000,1146.88,1146.88,1146.88,1146.88,0,0
^MT30,D,20140509,000000,1146.88,1146.88,1146.88,1146.88,0,0
^MT30,D,20140511,000000,1141.98,1141.98,1141.98,1141.98,0,0
^MT30,D,20140512,000000,1142.06,1142.06,1142.06,1142.06,0,0
^MT30,D,20140513,000000,1147.27,1147.27,1147.27,1147.27,0,0
^MT30,D,20140514,000000,1146.37,1146.37,1146.37,1146.37,0,0
^MT30,D,20140515,000000,1142.18,1142.18,1142.18,1142.18,0,0
^MT30,D,20140516,000000,1142.18,1142.18,1142.18,1142.18,0,0
^MT30,D,20140518,000000,1141.08,1141.08,1141.08,1141.08,0,0
^MT30,D,20140519,000000,1130.83,1130.83,1130.83,1130.83,0,0
^MT30,D,20140520,000000,1130.16,1130.16,1130.16,1130.16,0,0
^MT30,D,20140521,000000,1130.58,1130.58,1130.58,1130.58,0,0
^MT30,D,20140522,000000,1131.62,1131.62,1131.62,1131.62,0,0
^MT30,D,20140523,000000,1131.62,1131.62,1131.62,1131.62,0,0
^MT30,D,20140525,000000,1131.29,1131.29,1131.29,1131.29,0,0
^MT30,D,20140526,000000,1136.72,1136.72,1136.72,1136.72,0,0
^MT30,D,20140527,000000,1136.94,1136.94,1136.94,1136.94,0,0
^MT30,D,20140528,000000,1133.16,1133.16,1133.16,1133.16,0,0
^MT30,D,20140529,000000,1136.46,1136.46,1136.46,1136.46,0,0
^MT30,D,20140530,000000,1136.46,1136.46,1136.46,1136.46,0,0
^MT30,D,20140601,000000,1142.49,1142.49,1142.49,1142.49,0,0
^MT30,D,20140602,000000,1140.73,1140.73,1140.73,1140.73,0,0
^MT30,D,20140603,000000,1137.61,1137.61,1137.61,1137.61,0,0
^MT30,D,20140604,000000,1141.58,1141.58,1141.58,1141.58,0,0
^MT30,D,20140605,000000,1141.95,1141.95,1141.95,1141.95,0,0
^MT30,D,20140606,000000,1141.95,1141.95,1141.95,1141.95,0,0
^MT30,D,20140608,000000,1142.45,1142.45,1142.45,1142.45,0,0
^MT30,D,20140609,000000,1146.8,1146.8,1146.8,1146.8,0,0
^MT30,D,20140610,000000,1149.94,1149.94,1149.94,1149.94,0,0
^MT30,D,20140611,000000,1147.42,1147.42,1147.42,1147.42,0,0
^MT30,D,20140612,000000,1141.43,1141.43,1141.43,1141.43,0,0
^MT30,D,20140613,000000,1141.43,1141.43,1141.43,1141.43,0,0
^MT30,D,20140615,000000,1129.98,1129.98,1129.98,1129.98,0,0
^MT30,D,20140616,000000,1114.59,1114.59,1114.59,1114.59,0,0
^MT30,D,20140617,000000,1118.21,1118.21,1118.21,1118.21,0,0
^MT30,D,20140618,000000,1125.18,1125.18,1125.18,1125.18,0,0
^MT30,D,20140619,000000,1130.92,1130.92,1130.92,1130.92,0,0
^MT30,D,20140620,000000,1130.92,1130.92,1130.92,1130.92,0,0
^MT30,D,20140622,000000,1133.54,1133.54,1133.54,1133.54,0,0
^MT30,D,20140623,000000,1125.92,1125.92,1125.92,1125.92,0,0
^MT30,D,20140624,000000,1118.1,1118.1,1118.1,1118.1,0,0
^MT30,D,20140625,000000,1126.12,1126.12,1126.12,1126.12,0,0
^MT30,D,20140626,000000,1127.54,1127.54,1127.54,1127.54,0,0
^MT30,D,20140627,000000,1127.54,1127.54,1127.54,1127.54,0,0
^MT30,D,20140629,000000,1121.65,1121.65,1121.65,1121.65,0,0
^MT30,D,20140630,000000,1120.45,1120.45,1120.45,1120.45,0,0
^MT30,D,20140701,000000,1127.98,1127.98,1127.98,1127.98,0,0
^MT30,D,20140702,000000,1140.72,1140.72,1140.72,1140.72,0,0
^MT30,D,20140703,000000,1139.66,1139.66,1139.66,1139.66,0,0
^MT30,D,20140704,000000,1139.66,1139.66,1139.66,1139.66,0,0
^MT30,D,20140706,000000,1149.94,1149.94,1149.94,1149.94,0,0
^MT30,D,20140707,000000,1151.79,1151.79,1151.79,1151.79,0,0
^MT30,D,20140708,000000,1151.39,1151.39,1151.39,1151.39,0,0
^MT30,D,20140709,000000,1153.35,1153.35,1153.35,1153.35,0,0
^MT30,D,20140710,000000,1152.59,1152.59,1152.59,1152.59,0,0
^MT30,D,20140711,000000,1152.59,1152.59,1152.59,1152.59,0,0
^MT30,D,20140713,000000,1152.5,1152.5,1152.5,1152.5,0,0
^MT30,D,20140714,000000,1149.94,1149.94,1149.94,1149.94,0,0
^MT30,D,20140715,000000,1147.54,1147.54,1147.54,1147.54,0,0
