<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFAUD,D,19710104,000000,0.208128,0.208128,0.208128,0.208128,0,0
CHFAUD,D,19710105,000000,0.20834,0.20834,0.20834,0.20834,0,0
CHFAUD,D,19710106,000000,0.208215,0.208215,0.208215,0.208215,0,0
CHFAUD,D,19710107,000000,0.208291,0.208291,0.208291,0.208291,0,0
CHFAUD,D,19710108,000000,0.208536,0.208536,0.208536,0.208536,0,0
CHFAUD,D,19710111,000000,0.208031,0.208031,0.208031,0.208031,0,0
CHFAUD,D,19710112,000000,0.207991,0.207991,0.207991,0.207991,0,0
CHFAUD,D,19710113,000000,0.207833,0.207833,0.207833,0.207833,0,0
CHFAUD,D,19710114,000000,0.207383,0.207383,0.207383,0.207383,0,0
CHFAUD,D,19710115,000000,0.207614,0.207614,0.207614,0.207614,0,0
CHFAUD,D,19710118,000000,0.207887,0.207887,0.207887,0.207887,0,0
CHFAUD,D,19710119,000000,0.207733,0.207733,0.207733,0.207733,0,0
CHFAUD,D,19710120,000000,0.207714,0.207714,0.207714,0.207714,0,0
CHFAUD,D,19710121,000000,0.207587,0.207587,0.207587,0.207587,0,0
CHFAUD,D,19710122,000000,0.207567,0.207567,0.207567,0.207567,0,0
CHFAUD,D,19710125,000000,0.20718,0.20718,0.20718,0.20718,0,0
CHFAUD,D,19710126,000000,0.20715,0.20715,0.20715,0.20715,0,0
CHFAUD,D,19710127,000000,0.207223,0.207223,0.207223,0.207223,0,0
CHFAUD,D,19710128,000000,0.20711,0.20711,0.20711,0.20711,0,0
CHFAUD,D,19710129,000000,0.207164,0.207164,0.207164,0.207164,0,0
CHFAUD,D,19710201,000000,0.207047,0.207047,0.207047,0.207047,0,0
CHFAUD,D,19710202,000000,0.207061,0.207061,0.207061,0.207061,0,0
CHFAUD,D,19710203,000000,0.207057,0.207057,0.207057,0.207057,0,0
CHFAUD,D,19710204,000000,0.207196,0.207196,0.207196,0.207196,0,0
CHFAUD,D,19710205,000000,0.207368,0.207368,0.207368,0.207368,0,0
CHFAUD,D,19710208,000000,0.207017,0.207017,0.207017,0.207017,0,0
CHFAUD,D,19710209,000000,0.207321,0.207321,0.207321,0.207321,0,0
CHFAUD,D,19710210,000000,0.207232,0.207232,0.207232,0.207232,0,0
CHFAUD,D,19710211,000000,0.207256,0.207256,0.207256,0.207256,0,0
CHFAUD,D,19710216,000000,0.206972,0.206972,0.206972,0.206972,0,0
CHFAUD,D,19710217,000000,0.206972,0.206972,0.206972,0.206972,0,0
CHFAUD,D,19710218,000000,0.207005,0.207005,0.207005,0.207005,0,0
CHFAUD,D,19710219,000000,0.207005,0.207005,0.207005,0.207005,0,0
CHFAUD,D,19710222,000000,0.207011,0.207011,0.207011,0.207011,0,0
CHFAUD,D,19710223,000000,0.20702,0.20702,0.20702,0.20702,0,0
CHFAUD,D,19710224,000000,0.206751,0.206751,0.206751,0.206751,0,0
CHFAUD,D,19710225,000000,0.206569,0.206569,0.206569,0.206569,0,0
CHFAUD,D,19710226,000000,0.206742,0.206742,0.206742,0.206742,0,0
CHFAUD,D,19710301,000000,0.206728,0.206728,0.206728,0.206728,0,0
CHFAUD,D,19710302,000000,0.206638,0.206638,0.206638,0.206638,0,0
CHFAUD,D,19710303,000000,0.206636,0.206636,0.206636,0.206636,0,0
CHFAUD,D,19710304,000000,0.206593,0.206593,0.206593,0.206593,0,0
CHFAUD,D,19710305,000000,0.206561,0.206561,0.206561,0.206561,0,0
CHFAUD,D,19710308,000000,0.206717,0.206717,0.206717,0.206717,0,0
CHFAUD,D,19710309,000000,0.206779,0.206779,0.206779,0.206779,0,0
CHFAUD,D,19710310,000000,0.206616,0.206616,0.206616,0.206616,0,0
CHFAUD,D,19710311,000000,0.206774,0.206774,0.206774,0.206774,0,0
CHFAUD,D,19710312,000000,0.206761,0.206761,0.206761,0.206761,0,0
CHFAUD,D,19710315,000000,0.206785,0.206785,0.206785,0.206785,0,0
CHFAUD,D,19710316,000000,0.206864,0.206864,0.206864,0.206864,0,0
CHFAUD,D,19710317,000000,0.206805,0.206805,0.206805,0.206805,0,0
CHFAUD,D,19710318,000000,0.206914,0.206914,0.206914,0.206914,0,0
CHFAUD,D,19710319,000000,0.206976,0.206976,0.206976,0.206976,0,0
CHFAUD,D,19710322,000000,0.206963,0.206963,0.206963,0.206963,0,0
CHFAUD,D,19710323,000000,0.206958,0.206958,0.206958,0.206958,0,0
CHFAUD,D,19710324,000000,0.206954,0.206954,0.206954,0.206954,0,0
CHFAUD,D,19710325,000000,0.207023,0.207023,0.207023,0.207023,0,0
CHFAUD,D,19710326,000000,0.207044,0.207044,0.207044,0.207044,0,0
CHFAUD,D,19710329,000000,0.206963,0.206963,0.206963,0.206963,0,0
