<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5YATY.B,D,20050623,000000,2.491,2.491,2.491,2.491,0,0
5YATY.B,D,20050624,000000,2.476,2.476,2.476,2.476,0,0
5YATY.B,D,20050627,000000,2.453,2.453,2.453,2.453,0,0
5YATY.B,D,20050628,000000,2.488,2.488,2.488,2.488,0,0
5YATY.B,D,20050629,000000,2.503,2.503,2.503,2.503,0,0
5YATY.B,D,20050630,000000,2.458,2.458,2.458,2.458,0,0
5YATY.B,D,20050701,000000,2.491,2.491,2.491,2.491,0,0
5YATY.B,D,20050704,000000,2.516,2.516,2.516,2.516,0,0
5YATY.B,D,20050705,000000,2.571,2.571,2.571,2.571,0,0
5YATY.B,D,20050706,000000,2.582,2.582,2.582,2.582,0,0
5YATY.B,D,20050707,000000,2.528,2.528,2.528,2.528,0,0
5YATY.B,D,20050708,000000,2.55,2.55,2.55,2.55,0,0
5YATY.B,D,20050711,000000,2.588,2.588,2.588,2.588,0,0
5YATY.B,D,20050712,000000,2.593,2.593,2.593,2.593,0,0
5YATY.B,D,20050713,000000,2.604,2.604,2.604,2.604,0,0
5YATY.B,D,20050714,000000,2.638,2.638,2.638,2.638,0,0
5YATY.B,D,20050715,000000,2.63,2.63,2.63,2.63,0,0
5YATY.B,D,20050718,000000,2.613,2.613,2.613,2.613,0,0
5YATY.B,D,20050719,000000,2.627,2.627,2.627,2.627,0,0
5YATY.B,D,20050720,000000,2.636,2.636,2.636,2.636,0,0
5YATY.B,D,20050721,000000,2.632,2.632,2.632,2.632,0,0
5YATY.B,D,20050722,000000,2.584,2.584,2.584,2.584,0,0
5YATY.B,D,20050725,000000,2.578,2.578,2.578,2.578,0,0
5YATY.B,D,20050726,000000,2.594,2.594,2.594,2.594,0,0
5YATY.B,D,20050727,000000,2.587,2.587,2.587,2.587,0,0
5YATY.B,D,20050728,000000,2.599,2.599,2.599,2.599,0,0
5YATY.B,D,20050729,000000,2.615,2.615,2.615,2.615,0,0
5YATY.B,D,20050801,000000,2.667,2.667,2.667,2.667,0,0
5YATY.B,D,20050802,000000,2.702,2.702,2.702,2.702,0,0
5YATY.B,D,20050803,000000,2.684,2.684,2.684,2.684,0,0
5YATY.B,D,20050804,000000,2.702,2.702,2.702,2.702,0,0
5YATY.B,D,20050805,000000,2.741,2.741,2.741,2.741,0,0
5YATY.B,D,20050808,000000,2.736,2.736,2.736,2.736,0,0
5YATY.B,D,20050809,000000,2.759,2.759,2.759,2.759,0,0
5YATY.B,D,20050810,000000,2.725,2.725,2.725,2.725,0,0
5YATY.B,D,20050811,000000,2.696,2.696,2.696,2.696,0,0
5YATY.B,D,20050812,000000,2.649,2.649,2.649,2.649,0,0
5YATY.B,D,20050815,000000,2.632,2.632,2.632,2.632,0,0
5YATY.B,D,20050816,000000,2.59,2.59,2.59,2.59,0,0
5YATY.B,D,20050817,000000,2.59,2.59,2.59,2.59,0,0
5YATY.B,D,20050818,000000,2.556,2.556,2.556,2.556,0,0
5YATY.B,D,20050819,000000,2.566,2.566,2.566,2.566,0,0
5YATY.B,D,20050822,000000,2.549,2.549,2.549,2.549,0,0
5YATY.B,D,20050823,000000,2.563,2.563,2.563,2.563,0,0
5YATY.B,D,20050824,000000,2.572,2.572,2.572,2.572,0,0
5YATY.B,D,20050825,000000,2.529,2.529,2.529,2.529,0,0
5YATY.B,D,20050826,000000,2.56,2.56,2.56,2.56,0,0
5YATY.B,D,20050829,000000,2.567,2.567,2.567,2.567,0,0
5YATY.B,D,20050830,000000,2.57,2.57,2.57,2.57,0,0
5YATY.B,D,20050831,000000,2.504,2.504,2.504,2.504,0,0
5YATY.B,D,20050901,000000,2.454,2.454,2.454,2.454,0,0
5YATY.B,D,20050902,000000,2.453,2.453,2.453,2.453,0,0
5YATY.B,D,20050905,000000,2.447,2.447,2.447,2.447,0,0
5YATY.B,D,20050906,000000,2.47,2.47,2.47,2.47,0,0
5YATY.B,D,20050907,000000,2.488,2.488,2.488,2.488,0,0
5YATY.B,D,20050908,000000,2.47,2.47,2.47,2.47,0,0
5YATY.B,D,20050909,000000,2.466,2.466,2.466,2.466,0,0
5YATY.B,D,20050912,000000,2.538,2.538,2.538,2.538,0,0
5YATY.B,D,20050913,000000,2.513,2.513,2.513,2.513,0,0
5YATY.B,D,20050914,000000,2.524,2.524,2.524,2.524,0,0
5YATY.B,D,20050915,000000,2.538,2.538,2.538,2.538,0,0
5YATY.B,D,20050916,000000,2.574,2.574,2.574,2.574,0,0
5YATY.B,D,20050919,000000,2.533,2.533,2.533,2.533,0,0
5YATY.B,D,20050920,000000,2.52,2.52,2.52,2.52,0,0
5YATY.B,D,20050921,000000,2.471,2.471,2.471,2.471,0,0
5YATY.B,D,20050922,000000,2.47,2.47,2.47,2.47,0,0
5YATY.B,D,20050923,000000,2.537,2.537,2.537,2.537,0,0
5YATY.B,D,20050926,000000,2.595,2.595,2.595,2.595,0,0
5YATY.B,D,20050927,000000,2.605,2.605,2.605,2.605,0,0
5YATY.B,D,20050928,000000,2.612,2.612,2.612,2.612,0,0
5YATY.B,D,20050929,000000,2.659,2.659,2.659,2.659,0,0
5YATY.B,D,20050930,000000,2.66,2.66,2.66,2.66,0,0
5YATY.B,D,20051003,000000,2.691,2.691,2.691,2.691,0,0
5YATY.B,D,20051004,000000,2.694,2.694,2.694,2.694,0,0
5YATY.B,D,20051005,000000,2.697,2.697,2.697,2.697,0,0
5YATY.B,D,20051006,000000,2.714,2.714,2.714,2.714,0,0
5YATY.B,D,20051007,000000,2.701,2.701,2.701,2.701,0,0
5YATY.B,D,20051010,000000,2.699,2.699,2.699,2.699,0,0
5YATY.B,D,20051011,000000,2.714,2.714,2.714,2.714,0,0
5YATY.B,D,20051012,000000,2.738,2.738,2.738,2.738,0,0
5YATY.B,D,20051013,000000,2.788,2.788,2.788,2.788,0,0
5YATY.B,D,20051014,000000,2.801,2.801,2.801,2.801,0,0
5YATY.B,D,20051017,000000,2.797,2.797,2.797,2.797,0,0
5YATY.B,D,20051018,000000,2.781,2.781,2.781,2.781,0,0
5YATY.B,D,20051019,000000,2.762,2.762,2.762,2.762,0,0
5YATY.B,D,20051020,000000,2.794,2.794,2.794,2.794,0,0
5YATY.B,D,20051021,000000,2.75,2.75,2.75,2.75,0,0
5YATY.B,D,20051024,000000,2.758,2.758,2.758,2.758,0,0
5YATY.B,D,20051025,000000,2.844,2.844,2.844,2.844,0,0
5YATY.B,D,20051026,000000,2.873,2.873,2.873,2.873,0,0
5YATY.B,D,20051027,000000,2.913,2.913,2.913,2.913,0,0
5YATY.B,D,20051028,000000,2.931,2.931,2.931,2.931,0,0
5YATY.B,D,20051031,000000,2.929,2.929,2.929,2.929,0,0
5YATY.B,D,20051101,000000,2.942,2.942,2.942,2.942,0,0
5YATY.B,D,20051102,000000,2.984,2.984,2.984,2.984,0,0
5YATY.B,D,20051103,000000,2.995,2.995,2.995,2.995,0,0
5YATY.B,D,20051104,000000,3.029,3.029,3.029,3.029,0,0
5YATY.B,D,20051107,000000,3.033,3.033,3.033,3.033,0,0
5YATY.B,D,20051108,000000,3.002,3.002,3.002,3.002,0,0
5YATY.B,D,20051109,000000,3.071,3.071,3.071,3.071,0,0
5YATY.B,D,20051110,000000,3.055,3.055,3.055,3.055,0,0
5YATY.B,D,20051111,000000,3.046,3.046,3.046,3.046,0,0
5YATY.B,D,20051114,000000,3.092,3.092,3.092,3.092,0,0
5YATY.B,D,20051115,000000,3.01,3.01,3.01,3.01,0,0
5YATY.B,D,20051116,000000,2.947,2.947,2.947,2.947,0,0
5YATY.B,D,20051117,000000,2.962,2.962,2.962,2.962,0,0
5YATY.B,D,20051118,000000,3.091,3.091,3.091,3.091,0,0
5YATY.B,D,20051121,000000,3.053,3.053,3.053,3.053,0,0
5YATY.B,D,20051122,000000,3.039,3.039,3.039,3.039,0,0
5YATY.B,D,20051123,000000,3.027,3.027,3.027,3.027,0,0
5YATY.B,D,20051124,000000,2.952,2.952,2.952,2.952,0,0
5YATY.B,D,20051125,000000,2.95,2.95,2.95,2.95,0,0
5YATY.B,D,20051128,000000,2.969,2.969,2.969,2.969,0,0
5YATY.B,D,20051129,000000,3.029,3.029,3.029,3.029,0,0
5YATY.B,D,20051130,000000,3.016,3.016,3.016,3.016,0,0
5YATY.B,D,20051201,000000,2.969,2.969,2.969,2.969,0,0
5YATY.B,D,20051202,000000,2.931,2.931,2.931,2.931,0,0
5YATY.B,D,20051205,000000,2.976,2.976,2.976,2.976,0,0
5YATY.B,D,20051206,000000,2.92,2.92,2.92,2.92,0,0
5YATY.B,D,20051207,000000,2.963,2.963,2.963,2.963,0,0
5YATY.B,D,20051208,000000,2.939,2.939,2.939,2.939,0,0
5YATY.B,D,20051209,000000,3.025,3.025,3.025,3.025,0,0
5YATY.B,D,20051212,000000,3.006,3.006,3.006,3.006,0,0
5YATY.B,D,20051213,000000,2.999,2.999,2.999,2.999,0,0
5YATY.B,D,20051214,000000,2.985,2.985,2.985,2.985,0,0
5YATY.B,D,20051215,000000,3.001,3.001,3.001,3.001,0,0
5YATY.B,D,20051216,000000,2.987,2.987,2.987,2.987,0,0
5YATY.B,D,20051219,000000,2.985,2.985,2.985,2.985,0,0
5YATY.B,D,20051220,000000,3.006,3.006,3.006,3.006,0,0
5YATY.B,D,20051221,000000,3.053,3.053,3.053,3.053,0,0
5YATY.B,D,20051222,000000,3.047,3.047,3.047,3.047,0,0
5YATY.B,D,20051223,000000,3.027,3.027,3.027,3.027,0,0
5YATY.B,D,20051226,000000,3.033,3.033,3.033,3.033,0,0
5YATY.B,D,20051227,000000,3.009,3.009,3.009,3.009,0,0
5YATY.B,D,20051228,000000,2.994,2.994,2.994,2.994,0,0
5YATY.B,D,20051229,000000,3.038,3.038,3.038,3.038,0,0
5YATY.B,D,20051230,000000,3.012,3.012,3.012,3.012,0,0
5YATY.B,D,20060102,000000,3.043,3.043,3.043,3.043,0,0
5YATY.B,D,20060103,000000,3.026,3.026,3.026,3.026,0,0
5YATY.B,D,20060104,000000,2.924,2.924,2.924,2.924,0,0
5YATY.B,D,20060105,000000,2.922,2.922,2.922,2.922,0,0
5YATY.B,D,20060109,000000,2.939,2.939,2.939,2.939,0,0
5YATY.B,D,20060110,000000,2.986,2.986,2.986,2.986,0,0
5YATY.B,D,20060111,000000,3.017,3.017,3.017,3.017,0,0
5YATY.B,D,20060112,000000,2.985,2.985,2.985,2.985,0,0
5YATY.B,D,20060113,000000,2.964,2.964,2.964,2.964,0,0
5YATY.B,D,20060116,000000,2.974,2.974,2.974,2.974,0,0
5YATY.B,D,20060117,000000,2.944,2.944,2.944,2.944,0,0
5YATY.B,D,20060118,000000,2.978,2.978,2.978,2.978,0,0
5YATY.B,D,20060119,000000,3.051,3.051,3.051,3.051,0,0
5YATY.B,D,20060120,000000,3.058,3.058,3.058,3.058,0,0
5YATY.B,D,20060123,000000,3.149,3.149,3.149,3.149,0,0
5YATY.B,D,20060124,000000,3.146,3.146,3.146,3.146,0,0
5YATY.B,D,20060125,000000,3.189,3.189,3.189,3.189,0,0
5YATY.B,D,20060126,000000,3.234,3.234,3.234,3.234,0,0
5YATY.B,D,20060127,000000,3.231,3.231,3.231,3.231,0,0
5YATY.B,D,20060130,000000,3.247,3.247,3.247,3.247,0,0
5YATY.B,D,20060131,000000,3.235,3.235,3.235,3.235,0,0
5YATY.B,D,20060201,000000,3.294,3.294,3.294,3.294,0,0
5YATY.B,D,20060202,000000,3.282,3.282,3.282,3.282,0,0
5YATY.B,D,20060203,000000,3.251,3.251,3.251,3.251,0,0
5YATY.B,D,20060206,000000,3.254,3.254,3.254,3.254,0,0
5YATY.B,D,20060207,000000,3.266,3.266,3.266,3.266,0,0
5YATY.B,D,20060208,000000,3.265,3.265,3.265,3.265,0,0
5YATY.B,D,20060209,000000,3.237,3.237,3.237,3.237,0,0
5YATY.B,D,20060210,000000,3.242,3.242,3.242,3.242,0,0
5YATY.B,D,20060213,000000,3.228,3.228,3.228,3.228,0,0
5YATY.B,D,20060214,000000,3.244,3.244,3.244,3.244,0,0
5YATY.B,D,20060215,000000,3.25,3.25,3.25,3.25,0,0
5YATY.B,D,20060216,000000,3.253,3.253,3.253,3.253,0,0
5YATY.B,D,20060217,000000,3.192,3.192,3.192,3.192,0,0
