<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6MBRY.B,D,20210617,000000,4.77,4.795,4.77,4.775,0,0
6MBRY.B,D,20210618,000000,4.795,4.825,4.78,4.79,0,0
6MBRY.B,D,20210621,000000,4.825,4.825,4.81,4.81,0,0
6MBRY.B,D,20210622,000000,4.81,4.87,4.807,4.87,0,0
6MBRY.B,D,20210623,000000,4.87,4.89,4.87,4.89,0,0
6MBRY.B,D,20210624,000000,4.89,4.89,4.85,4.85,0,0
6MBRY.B,D,20210625,000000,4.85,4.86,4.85,4.86,0,0
6MBRY.B,D,20210628,000000,4.825,4.825,4.815,4.815,0,0
6MBRY.B,D,20210629,000000,4.86,4.86,4.81,4.81,0,0
6MBRY.B,D,20210630,000000,4.835,4.85,4.835,4.84,0,0
6MBRY.B,D,20210701,000000,4.835,4.864,4.835,4.854,0,0
6MBRY.B,D,20210702,000000,5.75,5.785,5.675,5.785,0,0
6MBRY.B,D,20210705,000000,5.675,5.745,5.675,5.745,0,0
6MBRY.B,D,20210706,000000,5.74,5.775,5.615,5.775,0,0
6MBRY.B,D,20210707,000000,5.775,5.775,5.775,5.775,0,0
6MBRY.B,D,20210708,000000,5.775,5.83,5.775,5.83,0,0
6MBRY.B,D,20210712,000000,5.86,5.925,5.81,5.925,0,0
6MBRY.B,D,20210713,000000,5.81,5.94,5.81,5.94,0,0
6MBRY.B,D,20210714,000000,5.845,5.915,5.775,5.915,0,0
6MBRY.B,D,20210715,000000,5.845,5.915,5.82,5.915,0,0
6MBRY.B,D,20210716,000000,5.8,5.905,5.8,5.905,0,0
6MBRY.B,D,20210719,000000,5.78,5.78,5.78,5.78,0,0
6MBRY.B,D,20210720,000000,5.765,5.765,5.765,5.765,0,0
6MBRY.B,D,20210721,000000,5.78,5.8,5.765,5.78,0,0
6MBRY.B,D,20210722,000000,5.825,5.825,5.825,5.825,0,0
6MBRY.B,D,20210723,000000,6.05,6.05,6.05,6.05,0,0
6MBRY.B,D,20210726,000000,6.18,6.18,6.18,6.18,0,0
6MBRY.B,D,20210727,000000,6.23,6.23,6.23,6.23,0,0
6MBRY.B,D,20210728,000000,6.23,6.26,6.23,6.26,0,0
6MBRY.B,D,20210729,000000,6.26,6.26,6.215,6.215,0,0
6MBRY.B,D,20210730,000000,6.215,6.395,6.215,6.395,0,0
6MBRY.B,D,20210802,000000,6.33,6.355,6.33,6.355,0,0
6MBRY.B,D,20210803,000000,6.43,6.46,6.35,6.46,0,0
6MBRY.B,D,20210804,000000,6.35,6.46,6.35,6.46,0,0
6MBRY.B,D,20210805,000000,6.455,6.59,6.455,6.59,0,0
6MBRY.B,D,20210806,000000,6.48,6.585,6.48,6.585,0,0
6MBRY.B,D,20210809,000000,6.54,6.585,6.53,6.585,0,0
6MBRY.B,D,20210810,000000,6.53,6.62,6.495,6.62,0,0
6MBRY.B,D,20210811,000000,6.495,6.615,6.35,6.615,0,0
6MBRY.B,D,20210812,000000,6.525,6.66,6.525,6.66,0,0
6MBRY.B,D,20210813,000000,6.715,6.755,6.715,6.755,0,0
6MBRY.B,D,20210816,000000,6.625,6.72,6.62,6.72,0,0
6MBRY.B,D,20210817,000000,6.71,6.765,6.62,6.765,0,0
6MBRY.B,D,20210818,000000,6.66,6.75,6.66,6.75,0,0
6MBRY.B,D,20210819,000000,6.66,6.85,6.66,6.85,0,0
6MBRY.B,D,20210820,000000,6.73,6.83,6.695,6.83,0,0
6MBRY.B,D,20210823,000000,6.785,6.825,6.695,6.825,0,0
6MBRY.B,D,20210824,000000,6.71,6.81,6.68,6.81,0,0
6MBRY.B,D,20210825,000000,6.68,6.835,6.68,6.835,0,0
6MBRY.B,D,20210826,000000,6.68,6.86,6.68,6.86,0,0
6MBRY.B,D,20210827,000000,6.75,6.75,6.75,6.75,0,0
6MBRY.B,D,20210830,000000,6.73,6.84,6.73,6.84,0,0
6MBRY.B,D,20210831,000000,6.845,6.845,6.845,6.845,0,0
6MBRY.B,D,20210901,000000,6.815,6.905,6.795,6.905,0,0
6MBRY.B,D,20210902,000000,6.795,6.86,6.795,6.86,0,0
6MBRY.B,D,20210903,000000,6.86,6.925,6.845,6.86,0,0
6MBRY.B,D,20210906,000000,6.86,6.975,6.845,6.975,0,0
6MBRY.B,D,20210908,000000,6.975,7.05,6.955,7.05,0,0
6MBRY.B,D,20210909,000000,7.05,7.05,7.05,7.05,0,0
6MBRY.B,D,20210910,000000,7.385,7.405,7.285,7.405,0,0
6MBRY.B,D,20210913,000000,7.325,7.325,7.325,7.325,0,0
6MBRY.B,D,20210914,000000,7.295,7.295,7,7,0,0
6MBRY.B,D,20210915,000000,7,7.14,7,7.14,0,0
6MBRY.B,D,20210916,000000,7.015,7.025,7.015,7.025,0,0
6MBRY.B,D,20210917,000000,7.025,7.05,7.025,7.05,0,0
6MBRY.B,D,20210920,000000,7.05,7.19,7.05,7.19,0,0
6MBRY.B,D,20210921,000000,7.05,7.205,7.05,7.205,0,0
6MBRY.B,D,20210922,000000,7.09,7.225,7.09,7.225,0,0
6MBRY.B,D,20210923,000000,7.08,7.12,7.08,7.08,0,0
6MBRY.B,D,20210924,000000,7.08,7.24,7.08,7.24,0,0
6MBRY.B,D,20210927,000000,7.08,7.255,7.08,7.255,0,0
6MBRY.B,D,20210928,000000,7.24,7.24,7.24,7.24,0,0
6MBRY.B,D,20210929,000000,7.295,7.295,7.295,7.295,0,0
6MBRY.B,D,20210930,000000,7.105,7.305,7.105,7.305,0,0
6MBRY.B,D,20211001,000000,8.025,8.135,7.985,8.1,0,0
6MBRY.B,D,20211004,000000,7.985,8.185,7.98,8.13,0,0
6MBRY.B,D,20211005,000000,7.985,8.2,7.98,8.16,0,0
6MBRY.B,D,20211006,000000,8.065,8.095,7.98,8.095,0,0
6MBRY.B,D,20211007,000000,7.98,8.15,7.98,8.15,0,0
6MBRY.B,D,20211008,000000,8.09,8.115,8.055,8.055,0,0
6MBRY.B,D,20211011,000000,8,8.125,8,8.06,0,0
6MBRY.B,D,20211013,000000,8,8.145,8,8.09,0,0
6MBRY.B,D,20211014,000000,8.185,8.185,8.11,8.15,0,0
6MBRY.B,D,20211015,000000,8.11,8.195,8.11,8.195,0,0
6MBRY.B,D,20211018,000000,8.15,8.285,8.15,8.255,0,0
6MBRY.B,D,20211019,000000,8.2,8.575,8.2,8.575,0,0
6MBRY.B,D,20211020,000000,8.535,8.615,8.535,8.615,0,0
6MBRY.B,D,20211021,000000,9.125,9.13,8.955,9.13,0,0
6MBRY.B,D,20211022,000000,8.955,8.955,8.955,8.955,0,0
6MBRY.B,D,20211025,000000,8.955,9.595,8.955,9.595,0,0
6MBRY.B,D,20211026,000000,9.795,9.875,9.795,9.875,0,0
6MBRY.B,D,20211027,000000,9.795,9.795,9.765,9.765,0,0
6MBRY.B,D,20211028,000000,9.765,9.825,9.765,9.825,0,0
6MBRY.B,D,20211029,000000,10.09,10.12,10.015,10.12,0,0
6MBRY.B,D,20211101,000000,10.015,10.155,10.015,10.155,0,0
6MBRY.B,D,20211103,000000,10.05,10.235,9.94,10.1,0,0
6MBRY.B,D,20211104,000000,10.02,10.02,9.93,9.93,0,0
6MBRY.B,D,20211105,000000,9.93,10.02,9.93,9.955,0,0
6MBRY.B,D,20211108,000000,9.93,10.195,9.93,10.055,0,0
6MBRY.B,D,20211109,000000,10.015,10.015,9.98,9.98,0,0
6MBRY.B,D,20211110,000000,9.98,10.14,9.98,10.065,0,0
6MBRY.B,D,20211111,000000,10.11,10.11,10.11,10.11,0,0
6MBRY.B,D,20211112,000000,10.035,10.035,9.98,10,0,0
6MBRY.B,D,20211116,000000,9.98,10.07,9.98,10.055,0,0
6MBRY.B,D,20211117,000000,10.055,10.135,10.045,10.085,0,0
6MBRY.B,D,20211118,000000,10.13,10.13,10.095,10.095,0,0
6MBRY.B,D,20211119,000000,10.15,10.15,10.09,10.09,0,0
