<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3MBRY.B,D,20220711,000000,13.503,13.535,13.503,13.535,0,0
3MBRY.B,D,20220712,000000,13.535,13.545,13.535,13.542,0,0
3MBRY.B,D,20220713,000000,13.535,13.555,13.535,13.555,0,0
3MBRY.B,D,20220714,000000,13.535,13.573,13.535,13.573,0,0
3MBRY.B,D,20220715,000000,13.535,13.573,13.535,13.573,0,0
3MBRY.B,D,20220718,000000,13.573,13.6,13.535,13.6,0,0
3MBRY.B,D,20220719,000000,13.606,13.606,13.604,13.604,0,0
3MBRY.B,D,20220720,000000,13.604,13.608,13.604,13.608,0,0
3MBRY.B,D,20220721,000000,13.611,13.617,13.611,13.612,0,0
3MBRY.B,D,20220722,000000,13.612,13.614,13.612,13.614,0,0
3MBRY.B,D,20220725,000000,13.619,13.634,13.619,13.634,0,0
3MBRY.B,D,20220726,000000,13.629,13.644,13.629,13.644,0,0
3MBRY.B,D,20220727,000000,13.649,13.663,13.649,13.663,0,0
3MBRY.B,D,20220728,000000,13.661,13.665,13.661,13.665,0,0
3MBRY.B,D,20220729,000000,13.659,13.666,13.659,13.666,0,0
3MBRY.B,D,20220801,000000,13.653,13.68,13.653,13.669,0,0
3MBRY.B,D,20220802,000000,13.69,13.69,13.687,13.687,0,0
3MBRY.B,D,20220803,000000,13.696,13.696,13.689,13.694,0,0
3MBRY.B,D,20220804,000000,13.674,13.728,13.674,13.728,0,0
3MBRY.B,D,20220805,000000,13.674,13.724,13.674,13.72,0,0
3MBRY.B,D,20220808,000000,13.674,13.716,13.674,13.714,0,0
3MBRY.B,D,20220809,000000,13.716,13.716,13.705,13.71,0,0
3MBRY.B,D,20220810,000000,13.71,13.712,13.707,13.712,0,0
3MBRY.B,D,20220811,000000,13.712,13.714,13.707,13.712,0,0
3MBRY.B,D,20220812,000000,13.714,13.714,13.705,13.71,0,0
3MBRY.B,D,20220815,000000,13.716,13.716,13.711,13.711,0,0
3MBRY.B,D,20220816,000000,13.701,13.712,13.701,13.706,0,0
3MBRY.B,D,20220817,000000,13.701,13.714,13.701,13.712,0,0
3MBRY.B,D,20220818,000000,13.704,13.713,13.701,13.708,0,0
3MBRY.B,D,20220819,000000,13.718,13.718,13.706,13.706,0,0
3MBRY.B,D,20220822,000000,13.718,13.72,13.707,13.712,0,0
3MBRY.B,D,20220823,000000,13.72,13.72,13.706,13.706,0,0
3MBRY.B,D,20220824,000000,13.701,13.718,13.701,13.71,0,0
3MBRY.B,D,20220825,000000,13.718,13.718,13.716,13.716,0,0
3MBRY.B,D,20220826,000000,13.718,13.722,13.718,13.722,0,0
3MBRY.B,D,20220829,000000,13.715,13.724,13.712,13.712,0,0
3MBRY.B,D,20220830,000000,13.712,13.729,13.712,13.728,0,0
3MBRY.B,D,20220831,000000,13.733,13.733,13.728,13.728,0,0
3MBRY.B,D,20220901,000000,13.721,13.721,13.721,13.721,0,0
3MBRY.B,D,20220902,000000,13.723,13.724,13.719,13.724,0,0
3MBRY.B,D,20220905,000000,13.728,13.728,13.713,13.713,0,0
3MBRY.B,D,20220906,000000,13.72,13.735,13.72,13.733,0,0
3MBRY.B,D,20220908,000000,13.722,13.725,13.722,13.725,0,0
3MBRY.B,D,20220909,000000,13.731,13.731,13.725,13.725,0,0
3MBRY.B,D,20220912,000000,13.733,13.733,13.722,13.722,0,0
3MBRY.B,D,20220913,000000,13.733,13.75,13.731,13.745,0,0
3MBRY.B,D,20220914,000000,13.747,13.749,13.747,13.747,0,0
3MBRY.B,D,20220915,000000,13.758,13.758,13.758,13.758,0,0
3MBRY.B,D,20220916,000000,13.75,13.768,13.75,13.766,0,0
3MBRY.B,D,20220919,000000,13.75,13.772,13.75,13.762,0,0
3MBRY.B,D,20220920,000000,13.762,13.764,13.75,13.764,0,0
3MBRY.B,D,20220921,000000,13.767,13.767,13.763,13.763,0,0
3MBRY.B,D,20220922,000000,13.709,13.709,13.707,13.707,0,0
3MBRY.B,D,20220923,000000,13.707,13.707,13.707,13.707,0,0
3MBRY.B,D,20220926,000000,13.75,13.75,13.707,13.707,0,0
3MBRY.B,D,20220927,000000,13.712,13.712,13.705,13.712,0,0
3MBRY.B,D,20220928,000000,13.717,13.717,13.71,13.715,0,0
3MBRY.B,D,20220929,000000,13.72,13.73,13.72,13.73,0,0
3MBRY.B,D,20220930,000000,13.725,13.732,13.72,13.73,0,0
3MBRY.B,D,20221003,000000,13.73,13.73,13.73,13.73,0,0
