<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3YUKY.B,D,19950222,000000,8.411,8.411,8.411,8.411,0,0
3YUKY.B,D,19950223,000000,8.316,8.316,8.316,8.316,0,0
3YUKY.B,D,19950224,000000,8.485,8.485,8.485,8.485,0,0
3YUKY.B,D,19950227,000000,8.403,8.403,8.403,8.403,0,0
3YUKY.B,D,19950228,000000,8.415,8.415,8.415,8.415,0,0
3YUKY.B,D,19950301,000000,8.393,8.393,8.393,8.393,0,0
3YUKY.B,D,19950302,000000,8.332,8.332,8.332,8.332,0,0
3YUKY.B,D,19950303,000000,8.394,8.394,8.394,8.394,0,0
3YUKY.B,D,19950306,000000,8.493,8.493,8.493,8.493,0,0
3YUKY.B,D,19950307,000000,8.578,8.578,8.578,8.578,0,0
3YUKY.B,D,19950308,000000,8.459,8.459,8.459,8.459,0,0
3YUKY.B,D,19950309,000000,8.495,8.495,8.495,8.495,0,0
3YUKY.B,D,19950310,000000,8.422,8.422,8.422,8.422,0,0
3YUKY.B,D,19950313,000000,8.463,8.463,8.463,8.463,0,0
3YUKY.B,D,19950314,000000,8.317,8.317,8.317,8.317,0,0
3YUKY.B,D,19950315,000000,8.295,8.295,8.295,8.295,0,0
3YUKY.B,D,19950316,000000,8.149,8.149,8.149,8.149,0,0
3YUKY.B,D,19950317,000000,8.331,8.331,8.331,8.331,0,0
3YUKY.B,D,19950320,000000,8.225,8.225,8.225,8.225,0,0
3YUKY.B,D,19950321,000000,8.202,8.202,8.202,8.202,0,0
3YUKY.B,D,19950322,000000,8.237,8.237,8.237,8.237,0,0
3YUKY.B,D,19950323,000000,8.18,8.18,8.18,8.18,0,0
3YUKY.B,D,19950324,000000,8.154,8.154,8.154,8.154,0,0
3YUKY.B,D,19950327,000000,8.155,8.155,8.155,8.155,0,0
3YUKY.B,D,19950328,000000,8.206,8.206,8.206,8.206,0,0
3YUKY.B,D,19950329,000000,8.254,8.254,8.254,8.254,0,0
3YUKY.B,D,19950330,000000,8.114,8.114,8.114,8.114,0,0
3YUKY.B,D,19950331,000000,8.161,8.161,8.161,8.161,0,0
3YUKY.B,D,19950403,000000,8.163,8.163,8.163,8.163,0,0
3YUKY.B,D,19950404,000000,8.163,8.163,8.163,8.163,0,0
3YUKY.B,D,19950405,000000,8.09,8.09,8.09,8.09,0,0
