<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10YEGY.B,D,20200707,000000,14.089,14.089,14.089,14.089,0,0
10YEGY.B,D,20200708,000000,14.089,14.089,14.089,14.089,0,0
10YEGY.B,D,20200709,000000,14.089,14.089,14.089,14.089,0,0
10YEGY.B,D,20200710,000000,14.089,14.089,14.089,14.089,0,0
10YEGY.B,D,20200713,000000,14.089,14.089,14.089,14.089,0,0
10YEGY.B,D,20200714,000000,14.249,14.249,14.249,14.249,0,0
10YEGY.B,D,20200715,000000,14.249,14.249,14.249,14.249,0,0
10YEGY.B,D,20200716,000000,14.249,14.249,14.249,14.249,0,0
10YEGY.B,D,20200717,000000,14.249,14.249,14.249,14.249,0,0
10YEGY.B,D,20200720,000000,14.249,14.249,14.249,14.249,0,0
10YEGY.B,D,20200721,000000,14.249,14.249,14.249,14.249,0,0
10YEGY.B,D,20200722,000000,14.249,14.387,14.249,14.387,0,0
10YEGY.B,D,20200724,000000,14.249,14.387,14.249,14.355,0,0
10YEGY.B,D,20200727,000000,14.355,14.386,14.355,14.386,0,0
10YEGY.B,D,20200728,000000,14.386,14.418,14.386,14.418,0,0
10YEGY.B,D,20200729,000000,14.418,14.456,14.418,14.456,0,0
10YEGY.B,D,20200730,000000,14.899,14.902,14.899,14.902,0,0
10YEGY.B,D,20200731,000000,14.418,14.459,14.418,14.459,0,0
10YEGY.B,D,20200803,000000,14.901,15,14.849,15,0,0
10YEGY.B,D,20200804,000000,14.6,14.6,14.6,14.6,0,0
10YEGY.B,D,20200805,000000,14.6,14.6,14.6,14.6,0,0
10YEGY.B,D,20200806,000000,14.6,14.743,14.6,14.743,0,0
10YEGY.B,D,20200807,000000,14.6,14.743,14.6,14.743,0,0
10YEGY.B,D,20200810,000000,14.743,14.743,14.621,14.621,0,0
10YEGY.B,D,20200811,000000,14.621,14.621,14.621,14.621,0,0
10YEGY.B,D,20200812,000000,14.621,14.621,14.621,14.621,0,0
10YEGY.B,D,20200813,000000,14.621,14.621,14.621,14.621,0,0
10YEGY.B,D,20200814,000000,14.621,14.621,14.621,14.621,0,0
10YEGY.B,D,20200817,000000,14.621,14.621,14.542,14.542,0,0
10YEGY.B,D,20200818,000000,14.546,14.608,14.546,14.608,0,0
10YEGY.B,D,20200819,000000,14.608,14.608,14.577,14.577,0,0
10YEGY.B,D,20200821,000000,14.608,14.608,14.577,14.577,0,0
10YEGY.B,D,20200824,000000,14.577,14.577,14.577,14.577,0,0
10YEGY.B,D,20200825,000000,14.577,14.577,14.577,14.577,0,0
10YEGY.B,D,20200826,000000,14.577,14.799,14.577,14.799,0,0
10YEGY.B,D,20200827,000000,14.799,14.802,14.799,14.802,0,0
10YEGY.B,D,20200828,000000,14.799,14.802,14.799,14.802,0,0
10YEGY.B,D,20200831,000000,14.802,14.802,14.747,14.747,0,0
10YEGY.B,D,20200901,000000,14.747,14.747,14.747,14.747,0,0
10YEGY.B,D,20200902,000000,14.747,14.747,14.747,14.747,0,0
10YEGY.B,D,20200903,000000,14.747,14.747,14.747,14.747,0,0
10YEGY.B,D,20200904,000000,14.747,14.747,14.747,14.747,0,0
10YEGY.B,D,20200907,000000,14.747,14.747,14.746,14.746,0,0
10YEGY.B,D,20200908,000000,14.746,14.746,14.746,14.746,0,0
10YEGY.B,D,20200909,000000,14.7,14.7,14.7,14.7,0,0
10YEGY.B,D,20200910,000000,14.7,14.734,14.7,14.734,0,0
10YEGY.B,D,20200911,000000,14.7,14.734,14.7,14.734,0,0
10YEGY.B,D,20200914,000000,14.734,14.734,14.734,14.734,0,0
10YEGY.B,D,20200915,000000,14.734,14.734,14.734,14.734,0,0
10YEGY.B,D,20200916,000000,14.734,14.734,14.697,14.697,0,0
10YEGY.B,D,20200917,000000,14.697,14.697,14.644,14.644,0,0
10YEGY.B,D,20200918,000000,14.697,14.697,14.644,14.644,0,0
10YEGY.B,D,20200921,000000,14.644,14.767,14.644,14.767,0,0
10YEGY.B,D,20200922,000000,14.767,14.767,14.767,14.767,0,0
10YEGY.B,D,20200923,000000,14.767,14.767,14.684,14.684,0,0
10YEGY.B,D,20200924,000000,14.684,14.684,14.668,14.668,0,0
10YEGY.B,D,20200925,000000,14.684,14.684,14.668,14.668,0,0
10YEGY.B,D,20200928,000000,14.668,14.668,14.668,14.668,0,0
10YEGY.B,D,20200929,000000,14.668,14.668,14.616,14.616,0,0
10YEGY.B,D,20200930,000000,14.616,14.616,14.578,14.578,0,0
10YEGY.B,D,20201001,000000,14.578,14.597,14.578,14.597,0,0
10YEGY.B,D,20201002,000000,14.578,14.597,14.578,14.597,0,0
10YEGY.B,D,20201005,000000,14.597,14.64,14.597,14.64,0,0
10YEGY.B,D,20201006,000000,14.597,14.64,14.597,14.617,0,0
10YEGY.B,D,20201007,000000,14.617,14.617,14.605,14.605,0,0
10YEGY.B,D,20201009,000000,14.605,14.605,14.605,14.605,0,0
10YEGY.B,D,20201012,000000,14.605,14.605,14.605,14.605,0,0
10YEGY.B,D,20201013,000000,14.605,14.619,14.605,14.619,0,0
10YEGY.B,D,20201014,000000,14.619,14.669,14.619,14.669,0,0
10YEGY.B,D,20201015,000000,14.669,14.669,14.657,14.657,0,0
10YEGY.B,D,20201016,000000,14.669,14.669,14.657,14.657,0,0
10YEGY.B,D,20201019,000000,14.657,14.657,14.656,14.656,0,0
10YEGY.B,D,20201020,000000,14.656,14.656,14.656,14.656,0,0
10YEGY.B,D,20201021,000000,14.656,14.656,14.62,14.62,0,0
10YEGY.B,D,20201022,000000,14.62,14.622,14.62,14.622,0,0
10YEGY.B,D,20201023,000000,14.62,14.622,14.62,14.622,0,0
10YEGY.B,D,20201026,000000,14.622,14.709,14.622,14.709,0,0
10YEGY.B,D,20201027,000000,14.709,14.709,14.709,14.709,0,0
10YEGY.B,D,20201028,000000,14.709,14.709,14.687,14.687,0,0
10YEGY.B,D,20201030,000000,14.709,14.709,14.687,14.687,0,0
10YEGY.B,D,20201102,000000,14.687,14.687,14.687,14.687,0,0
10YEGY.B,D,20201103,000000,14.671,14.784,14.671,14.784,0,0
10YEGY.B,D,20201104,000000,14.795,14.809,14.795,14.809,0,0
10YEGY.B,D,20201105,000000,14.749,14.749,14.749,14.749,0,0
10YEGY.B,D,20201109,000000,14.673,14.673,14.673,14.673,0,0
10YEGY.B,D,20201110,000000,14.672,14.672,14.672,14.672,0,0
10YEGY.B,D,20201111,000000,14.665,14.665,14.665,14.665,0,0
10YEGY.B,D,20201112,000000,14.665,14.665,14.571,14.571,0,0
10YEGY.B,D,20201113,000000,14.665,14.665,14.571,14.571,0,0
10YEGY.B,D,20201116,000000,14.513,14.513,14.513,14.513,0,0
10YEGY.B,D,20201117,000000,14.513,14.513,14.512,14.512,0,0
10YEGY.B,D,20201118,000000,14.512,14.512,14.512,14.512,0,0
10YEGY.B,D,20201119,000000,14.512,14.512,14.512,14.512,0,0
10YEGY.B,D,20201120,000000,14.512,14.512,14.512,14.512,0,0
10YEGY.B,D,20201123,000000,14.512,14.512,14.511,14.511,0,0
10YEGY.B,D,20201124,000000,14.511,14.511,14.511,14.511,0,0
10YEGY.B,D,20201125,000000,14.511,14.511,14.511,14.511,0,0
10YEGY.B,D,20201126,000000,14.511,14.511,14.431,14.431,0,0
10YEGY.B,D,20201127,000000,14.511,14.511,14.431,14.431,0,0
10YEGY.B,D,20201130,000000,14.431,14.478,14.431,14.478,0,0
10YEGY.B,D,20201201,000000,14.478,14.478,14.461,14.461,0,0
10YEGY.B,D,20201202,000000,14.461,14.461,14.417,14.417,0,0
10YEGY.B,D,20201203,000000,14.417,14.452,14.417,14.452,0,0
10YEGY.B,D,20201204,000000,14.417,14.452,14.417,14.452,0,0
10YEGY.B,D,20201207,000000,14.452,14.485,14.452,14.485,0,0
10YEGY.B,D,20201208,000000,14.485,14.485,14.452,14.452,0,0
10YEGY.B,D,20201209,000000,14.452,14.452,14.432,14.432,0,0
10YEGY.B,D,20201210,000000,14.432,14.432,14.418,14.418,0,0
10YEGY.B,D,20201211,000000,14.432,14.432,14.418,14.418,0,0
