<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3YNOY.B,D,20200616,000000,0.2,0.2,0.199,0.199,0,0
3YNOY.B,D,20200617,000000,0.197,0.204,0.197,0.204,0,0
3YNOY.B,D,20200618,000000,0.204,0.249,0.204,0.249,0,0
3YNOY.B,D,20200619,000000,0.254,0.255,0.254,0.255,0,0
3YNOY.B,D,20200622,000000,0.254,0.254,0.232,0.232,0,0
3YNOY.B,D,20200623,000000,0.249,0.254,0.249,0.254,0,0
3YNOY.B,D,20200624,000000,0.264,0.269,0.264,0.269,0,0
3YNOY.B,D,20200625,000000,0.254,0.254,0.191,0.191,0,0
3YNOY.B,D,20200626,000000,0.237,0.237,0.212,0.212,0,0
3YNOY.B,D,20200629,000000,0.234,0.234,0.228,0.228,0,0
3YNOY.B,D,20200630,000000,0.238,0.238,0.199,0.199,0,0
3YNOY.B,D,20200701,000000,0.199,0.206,0.199,0.206,0,0
3YNOY.B,D,20200702,000000,0.201,0.201,0.196,0.196,0,0
3YNOY.B,D,20200703,000000,0.201,0.206,0.201,0.206,0,0
3YNOY.B,D,20200706,000000,0.213,0.216,0.213,0.216,0,0
3YNOY.B,D,20200707,000000,0.218,0.218,0.204,0.204,0,0
3YNOY.B,D,20200708,000000,0.226,0.226,0.186,0.186,0,0
3YNOY.B,D,20200709,000000,0.208,0.208,0.201,0.201,0,0
3YNOY.B,D,20200710,000000,0.199,0.199,0.192,0.192,0,0
3YNOY.B,D,20200713,000000,0.193,0.205,0.193,0.205,0,0
3YNOY.B,D,20200714,000000,0.198,0.206,0.198,0.206,0,0
3YNOY.B,D,20200715,000000,0.203,0.203,0.198,0.198,0,0
3YNOY.B,D,20200716,000000,0.2,0.2,0.186,0.186,0,0
3YNOY.B,D,20200717,000000,0.198,0.201,0.198,0.201,0,0
3YNOY.B,D,20200720,000000,0.201,0.201,0.192,0.192,0,0
3YNOY.B,D,20200721,000000,0.188,0.188,0.184,0.184,0,0
3YNOY.B,D,20200722,000000,0.183,0.183,0.155,0.155,0,0
3YNOY.B,D,20200723,000000,0.164,0.164,0.154,0.154,0,0
3YNOY.B,D,20200724,000000,0.152,0.152,0.152,0.152,0,0
3YNOY.B,D,20200727,000000,0.15,0.155,0.15,0.155,0,0
3YNOY.B,D,20200728,000000,0.152,0.152,0.15,0.15,0,0
3YNOY.B,D,20200729,000000,0.147,0.147,0.14,0.14,0,0
3YNOY.B,D,20200730,000000,0.128,0.131,0.128,0.131,0,0
3YNOY.B,D,20200731,000000,0.133,0.147,0.133,0.147,0,0
3YNOY.B,D,20200803,000000,0.155,0.169,0.155,0.169,0,0
3YNOY.B,D,20200804,000000,0.166,0.169,0.166,0.169,0,0
3YNOY.B,D,20200805,000000,0.167,0.183,0.167,0.183,0,0
3YNOY.B,D,20200806,000000,0.178,0.181,0.178,0.181,0,0
3YNOY.B,D,20200807,000000,0.178,0.197,0.178,0.197,0,0
3YNOY.B,D,20200810,000000,0.195,0.209,0.195,0.209,0,0
3YNOY.B,D,20200811,000000,0.207,0.269,0.207,0.269,0,0
3YNOY.B,D,20200812,000000,0.283,0.297,0.283,0.297,0,0
3YNOY.B,D,20200813,000000,0.292,0.32,0.292,0.32,0,0
3YNOY.B,D,20200814,000000,0.315,0.319,0.315,0.319,0,0
3YNOY.B,D,20200817,000000,0.32,0.32,0.315,0.315,0,0
3YNOY.B,D,20200818,000000,0.313,0.313,0.299,0.299,0,0
3YNOY.B,D,20200819,000000,0.291,0.292,0.291,0.292,0,0
3YNOY.B,D,20200820,000000,0.289,0.289,0.268,0.268,0,0
3YNOY.B,D,20200821,000000,0.264,0.264,0.247,0.247,0,0
3YNOY.B,D,20200824,000000,0.261,0.264,0.261,0.264,0,0
3YNOY.B,D,20200825,000000,0.274,0.29,0.274,0.29,0,0
3YNOY.B,D,20200826,000000,0.288,0.29,0.288,0.29,0,0
3YNOY.B,D,20200827,000000,0.294,0.294,0.28,0.28,0,0
3YNOY.B,D,20200828,000000,0.287,0.287,0.281,0.281,0,0
3YNOY.B,D,20200831,000000,0.283,0.287,0.283,0.287,0,0
3YNOY.B,D,20200901,000000,0.292,0.292,0.278,0.278,0,0
3YNOY.B,D,20200902,000000,0.276,0.276,0.241,0.241,0,0
3YNOY.B,D,20200903,000000,0.246,0.246,0.232,0.232,0,0
3YNOY.B,D,20200904,000000,0.23,0.23,0.225,0.225,0,0
3YNOY.B,D,20200907,000000,0.23,0.23,0.228,0.228,0,0
3YNOY.B,D,20200908,000000,0.227,0.227,0.218,0.218,0,0
3YNOY.B,D,20200909,000000,0.223,0.223,0.221,0.221,0,0
3YNOY.B,D,20200910,000000,0.225,0.23,0.225,0.23,0,0
3YNOY.B,D,20200911,000000,0.225,0.235,0.225,0.235,0,0
3YNOY.B,D,20200914,000000,0.236,0.236,0.214,0.214,0,0
3YNOY.B,D,20200915,000000,0.22,0.22,0.218,0.218,0,0
3YNOY.B,D,20200916,000000,0.222,0.222,0.216,0.216,0,0
3YNOY.B,D,20200917,000000,0.213,0.213,0.204,0.204,0,0
3YNOY.B,D,20200918,000000,0.215,0.215,0.202,0.202,0,0
3YNOY.B,D,20200921,000000,0.209,0.209,0.197,0.197,0,0
3YNOY.B,D,20200922,000000,0.2,0.2,0.2,0.2,0,0
3YNOY.B,D,20200923,000000,0.195,0.206,0.195,0.206,0,0
3YNOY.B,D,20200924,000000,0.208,0.208,0.188,0.188,0,0
3YNOY.B,D,20200925,000000,0.195,0.195,0.193,0.193,0,0
3YNOY.B,D,20200928,000000,0.184,0.191,0.184,0.191,0,0
3YNOY.B,D,20200929,000000,0.199,0.199,0.186,0.186,0,0
3YNOY.B,D,20200930,000000,0.197,0.197,0.184,0.184,0,0
3YNOY.B,D,20201001,000000,0.195,0.195,0.191,0.191,0,0
3YNOY.B,D,20201002,000000,0.184,0.19,0.184,0.19,0,0
3YNOY.B,D,20201005,000000,0.199,0.199,0.188,0.188,0,0
3YNOY.B,D,20201006,000000,0.186,0.199,0.186,0.199,0,0
3YNOY.B,D,20201007,000000,0.206,0.215,0.206,0.215,0,0
3YNOY.B,D,20201008,000000,0.219,0.219,0.21,0.21,0,0
3YNOY.B,D,20201009,000000,0.203,0.205,0.203,0.205,0,0
3YNOY.B,D,20201012,000000,0.212,0.212,0.205,0.205,0,0
3YNOY.B,D,20201013,000000,0.205,0.212,0.205,0.212,0,0
3YNOY.B,D,20201014,000000,0.193,0.197,0.193,0.197,0,0
3YNOY.B,D,20201015,000000,0.182,0.186,0.182,0.186,0,0
3YNOY.B,D,20201016,000000,0.186,0.186,0.181,0.181,0,0
3YNOY.B,D,20201019,000000,0.186,0.186,0.186,0.186,0,0
3YNOY.B,D,20201020,000000,0.196,0.196,0.196,0.196,0,0
3YNOY.B,D,20201021,000000,0.216,0.216,0.213,0.213,0,0
3YNOY.B,D,20201022,000000,0.216,0.222,0.216,0.222,0,0
3YNOY.B,D,20201023,000000,0.224,0.228,0.224,0.228,0,0
3YNOY.B,D,20201026,000000,0.234,0.237,0.234,0.237,0,0
3YNOY.B,D,20201027,000000,0.232,0.232,0.226,0.226,0,0
3YNOY.B,D,20201028,000000,0.217,0.217,0.215,0.215,0,0
3YNOY.B,D,20201029,000000,0.221,0.221,0.221,0.221,0,0
3YNOY.B,D,20201030,000000,0.23,0.234,0.23,0.234,0,0
3YNOY.B,D,20201102,000000,0.228,0.24,0.228,0.24,0,0
3YNOY.B,D,20201103,000000,0.255,0.255,0.25,0.25,0,0
3YNOY.B,D,20201104,000000,0.248,0.261,0.248,0.261,0,0
3YNOY.B,D,20201105,000000,0.256,0.263,0.256,0.263,0,0
3YNOY.B,D,20201106,000000,0.259,0.259,0.256,0.256,0,0
3YNOY.B,D,20201109,000000,0.254,0.285,0.254,0.285,0,0
3YNOY.B,D,20201110,000000,0.285,0.298,0.285,0.298,0,0
3YNOY.B,D,20201111,000000,0.31,0.31,0.308,0.308,0,0
3YNOY.B,D,20201112,000000,0.291,0.291,0.291,0.291,0,0
3YNOY.B,D,20201113,000000,0.282,0.282,0.276,0.276,0,0
3YNOY.B,D,20201116,000000,0.272,0.282,0.272,0.282,0,0
3YNOY.B,D,20201117,000000,0.28,0.29,0.28,0.29,0,0
3YNOY.B,D,20201118,000000,0.292,0.292,0.292,0.292,0,0
3YNOY.B,D,20201119,000000,0.277,0.278,0.277,0.278,0,0
3YNOY.B,D,20201120,000000,0.277,0.288,0.277,0.288,0,0
3YNOY.B,D,20201123,000000,0.287,0.289,0.287,0.289,0,0
3YNOY.B,D,20201124,000000,0.278,0.285,0.278,0.285,0,0
3YNOY.B,D,20201125,000000,0.299,0.299,0.291,0.291,0,0
3YNOY.B,D,20201126,000000,0.29,0.29,0.289,0.289,0,0
3YNOY.B,D,20201127,000000,0.28,0.289,0.28,0.289,0,0
3YNOY.B,D,20201130,000000,0.282,0.291,0.282,0.291,0,0
3YNOY.B,D,20201201,000000,0.292,0.301,0.292,0.301,0,0
3YNOY.B,D,20201202,000000,0.292,0.303,0.292,0.303,0,0
3YNOY.B,D,20201203,000000,0.3,0.3,0.294,0.294,0,0
3YNOY.B,D,20201204,000000,0.287,0.292,0.287,0.292,0,0
3YNOY.B,D,20201207,000000,0.285,0.29,0.285,0.29,0,0
3YNOY.B,D,20201208,000000,0.275,0.291,0.275,0.291,0,0
3YNOY.B,D,20201209,000000,0.282,0.305,0.282,0.305,0,0
3YNOY.B,D,20201210,000000,0.287,0.295,0.287,0.295,0,0
3YNOY.B,D,20201211,000000,0.292,0.292,0.285,0.285,0,0
3YNOY.B,D,20201214,000000,0.279,0.297,0.279,0.297,0,0
3YNOY.B,D,20201215,000000,0.284,0.29,0.284,0.29,0,0
3YNOY.B,D,20201216,000000,0.282,0.296,0.282,0.296,0,0
3YNOY.B,D,20201217,000000,0.285,0.335,0.285,0.335,0,0
3YNOY.B,D,20201218,000000,0.337,0.337,0.337,0.337,0,0
3YNOY.B,D,20201221,000000,0.336,0.336,0.331,0.331,0,0
3YNOY.B,D,20201222,000000,0.326,0.334,0.326,0.334,0,0
3YNOY.B,D,20201223,000000,0.333,0.369,0.333,0.369,0,0
3YNOY.B,D,20201228,000000,0.361,0.361,0.346,0.346,0,0
3YNOY.B,D,20201229,000000,0.332,0.354,0.332,0.354,0,0
3YNOY.B,D,20201230,000000,0.341,0.354,0.341,0.354,0,0
3YNOY.B,D,20210104,000000,0.347,0.347,0.333,0.333,0,0
3YNOY.B,D,20210105,000000,0.323,0.323,0.319,0.319,0,0
3YNOY.B,D,20210106,000000,0.319,0.336,0.319,0.336,0,0
3YNOY.B,D,20210107,000000,0.33,0.339,0.33,0.339,0,0
3YNOY.B,D,20210108,000000,0.339,0.353,0.339,0.353,0,0
3YNOY.B,D,20210111,000000,0.349,0.366,0.349,0.366,0,0
3YNOY.B,D,20210112,000000,0.379,0.402,0.379,0.402,0,0
3YNOY.B,D,20210113,000000,0.414,0.414,0.391,0.391,0,0
3YNOY.B,D,20210114,000000,0.415,0.415,0.398,0.398,0,0
3YNOY.B,D,20210115,000000,0.394,0.401,0.394,0.401,0,0
3YNOY.B,D,20210118,000000,0.398,0.401,0.398,0.401,0,0
3YNOY.B,D,20210119,000000,0.503,0.503,0.495,0.495,0,0
3YNOY.B,D,20210120,000000,0.5,0.5,0.496,0.496,0,0
3YNOY.B,D,20210121,000000,0.495,0.506,0.495,0.506,0,0
3YNOY.B,D,20210122,000000,0.505,0.51,0.505,0.51,0,0
3YNOY.B,D,20210125,000000,0.503,0.503,0.489,0.489,0,0
3YNOY.B,D,20210126,000000,0.506,0.511,0.506,0.511,0,0
3YNOY.B,D,20210127,000000,0.523,0.523,0.473,0.473,0,0
3YNOY.B,D,20210128,000000,0.48,0.481,0.48,0.481,0,0
3YNOY.B,D,20210129,000000,0.469,0.495,0.469,0.495,0,0
3YNOY.B,D,20210201,000000,0.493,0.52,0.493,0.52,0,0
3YNOY.B,D,20210202,000000,0.516,0.543,0.516,0.543,0,0
3YNOY.B,D,20210203,000000,0.537,0.55,0.537,0.55,0,0
3YNOY.B,D,20210204,000000,0.539,0.539,0.539,0.539,0,0
3YNOY.B,D,20210205,000000,0.525,0.543,0.525,0.543,0,0
3YNOY.B,D,20210208,000000,0.55,0.557,0.55,0.557,0,0
3YNOY.B,D,20210209,000000,0.559,0.559,0.557,0.557,0,0
3YNOY.B,D,20210210,000000,0.554,0.565,0.554,0.565,0,0
3YNOY.B,D,20210211,000000,0.572,0.572,0.556,0.556,0,0
3YNOY.B,D,20210212,000000,0.555,0.569,0.555,0.569,0,0
3YNOY.B,D,20210215,000000,0.587,0.587,0.582,0.582,0,0
3YNOY.B,D,20210216,000000,0.58,0.597,0.58,0.597,0,0
3YNOY.B,D,20210217,000000,0.618,0.618,0.594,0.594,0,0
3YNOY.B,D,20210218,000000,0.588,0.588,0.581,0.581,0,0
3YNOY.B,D,20210219,000000,0.574,0.574,0.567,0.567,0,0
3YNOY.B,D,20210222,000000,0.58,0.58,0.549,0.549,0,0
3YNOY.B,D,20210223,000000,0.563,0.595,0.563,0.595,0,0
3YNOY.B,D,20210224,000000,0.588,0.62,0.588,0.62,0,0
3YNOY.B,D,20210225,000000,0.609,0.676,0.609,0.676,0,0
3YNOY.B,D,20210226,000000,0.675,0.675,0.664,0.664,0,0
3YNOY.B,D,20210301,000000,0.646,0.646,0.635,0.635,0,0
3YNOY.B,D,20210302,000000,0.635,0.65,0.635,0.65,0,0
3YNOY.B,D,20210303,000000,0.651,0.685,0.651,0.685,0,0
3YNOY.B,D,20210304,000000,0.677,0.71,0.677,0.71,0,0
3YNOY.B,D,20210305,000000,0.725,0.744,0.725,0.744,0,0
3YNOY.B,D,20210308,000000,0.737,0.763,0.737,0.763,0,0
3YNOY.B,D,20210309,000000,0.758,0.758,0.745,0.745,0,0
3YNOY.B,D,20210310,000000,0.745,0.761,0.745,0.761,0,0
3YNOY.B,D,20210311,000000,0.757,0.768,0.757,0.768,0,0
3YNOY.B,D,20210312,000000,0.783,0.783,0.775,0.775,0,0
3YNOY.B,D,20210315,000000,0.785,0.785,0.771,0.771,0,0
3YNOY.B,D,20210316,000000,0.761,0.761,0.71,0.71,0,0
3YNOY.B,D,20210317,000000,0.718,0.718,0.715,0.715,0,0
3YNOY.B,D,20210318,000000,0.717,0.738,0.717,0.738,0,0
3YNOY.B,D,20210319,000000,0.721,0.721,0.719,0.719,0,0
3YNOY.B,D,20210322,000000,0.703,0.72,0.703,0.72,0,0
3YNOY.B,D,20210323,000000,0.708,0.723,0.708,0.723,0,0
3YNOY.B,D,20210324,000000,0.729,0.729,0.723,0.723,0,0
3YNOY.B,D,20210325,000000,0.719,0.72,0.719,0.72,0,0
3YNOY.B,D,20210326,000000,0.711,0.725,0.711,0.725,0,0
3YNOY.B,D,20210329,000000,0.728,0.737,0.728,0.737,0,0
3YNOY.B,D,20210330,000000,0.748,0.748,0.745,0.745,0,0
3YNOY.B,D,20210331,000000,0.738,0.738,0.738,0.738,0,0
3YNOY.B,D,20210406,000000,0.734,0.734,0.725,0.725,0,0
3YNOY.B,D,20210407,000000,0.719,0.719,0.718,0.718,0,0
3YNOY.B,D,20210408,000000,0.706,0.706,0.688,0.688,0,0
3YNOY.B,D,20210409,000000,0.697,0.697,0.695,0.695,0,0
3YNOY.B,D,20210412,000000,0.698,0.702,0.698,0.702,0,0
3YNOY.B,D,20210413,000000,0.698,0.698,0.685,0.685,0,0
3YNOY.B,D,20210414,000000,0.679,0.679,0.671,0.671,0,0
3YNOY.B,D,20210415,000000,0.672,0.672,0.634,0.634,0,0
3YNOY.B,D,20210416,000000,0.633,0.645,0.633,0.645,0,0
3YNOY.B,D,20210419,000000,0.639,0.679,0.639,0.679,0,0
3YNOY.B,D,20210420,000000,0.67,0.674,0.67,0.674,0,0
3YNOY.B,D,20210421,000000,0.665,0.665,0.662,0.662,0,0
3YNOY.B,D,20210422,000000,0.65,0.667,0.65,0.667,0,0
3YNOY.B,D,20210423,000000,0.665,0.665,0.65,0.65,0,0
3YNOY.B,D,20210426,000000,0.651,0.665,0.651,0.665,0,0
3YNOY.B,D,20210427,000000,0.673,0.673,0.665,0.665,0,0
3YNOY.B,D,20210428,000000,0.672,0.684,0.672,0.684,0,0
