<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1MGRY.B,D,20220519,000000,0.277,0.277,0.277,0.277,0,0
1MGRY.B,D,20220520,000000,0.284,0.284,0.284,0.284,0,0
1MGRY.B,D,20220523,000000,0.292,0.292,0.292,0.292,0,0
1MGRY.B,D,20220524,000000,0.5,1.001,0.3,0.3,0,0
1MGRY.B,D,20220525,000000,0.309,0.309,0.309,0.309,0,0
1MGRY.B,D,20220526,000000,0.338,0.338,0.338,0.338,0,0
1MGRY.B,D,20220527,000000,0.349,0.349,0.349,0.349,0,0
1MGRY.B,D,20220530,000000,0.36,0.36,0.36,0.36,0,0
1MGRY.B,D,20220531,000000,0.373,0.373,0.373,0.373,0,0
1MGRY.B,D,20220601,000000,0.386,0.386,0.386,0.386,0,0
1MGRY.B,D,20220602,000000,0.432,0.432,0.432,0.432,0,0
1MGRY.B,D,20220603,000000,0.45,0.45,0.45,0.45,0,0
1MGRY.B,D,20220606,000000,1.567,1.567,0.47,0.47,0,0
1MGRY.B,D,20220607,000000,1.474,1.474,0.491,0.491,0,0
1MGRY.B,D,20220608,000000,0.514,0.858,0.171,0.343,0,0
1MGRY.B,D,20220609,000000,4.209,4.209,0.4,1.802,0,0
1MGRY.B,D,20220610,000000,1.908,1.908,0.424,1.908,0,0
1MGRY.B,D,20220614,000000,0.72,1.681,0.72,0.72,0,0
1MGRY.B,D,20220615,000000,1.801,1.801,0.772,0.772,0,0
1MGRY.B,D,20220616,000000,0.982,1.637,0.982,0.982,0,0
1MGRY.B,D,20220617,000000,0.948,0.948,0.284,0.284,0,0
1MGRY.B,D,20220620,000000,0.779,0.779,0.292,0.292,0,0
1MGRY.B,D,20220621,000000,0.801,0.801,0.3,0.3,0,0
1MGRY.B,D,20220622,000000,0.823,0.823,0.309,0.823,0,0
1MGRY.B,D,20220623,000000,0.901,0.901,0.338,0.338,0,0
1MGRY.B,D,20220624,000000,0.93,0.93,0.349,0.349,0,0
1MGRY.B,D,20220627,000000,0.72,0.72,0.36,0.48,0,0
1MGRY.B,D,20220628,000000,0.621,0.621,0.497,0.497,0,0
1MGRY.B,D,20220629,000000,0.643,0.643,0.515,0.515,0,0
1MGRY.B,D,20220630,000000,0.72,0.72,0.432,0.72,0,0
1MGRY.B,D,20220701,000000,0.75,0.75,0.45,0.45,0,0
1MGRY.B,D,20220704,000000,0.783,0.783,0.47,0.47,0,0
1MGRY.B,D,20220705,000000,0.819,0.819,0.491,0.491,0,0
1MGRY.B,D,20220706,000000,0.686,0.686,0.514,0.686,0,0
1MGRY.B,D,20220707,000000,0.8,0.8,0.6,0.6,0,0
1MGRY.B,D,20220708,000000,0.847,0.847,0.636,0.636,0,0
1MGRY.B,D,20220711,000000,2.027,2.027,0.675,0.675,0,0
1MGRY.B,D,20220712,000000,0.72,0.96,0.72,0.72,0,0
1MGRY.B,D,20220713,000000,1.029,1.029,0.772,0.772,0,0
1MGRY.B,D,20220714,000000,0.884,0.884,0.816,0.816,0,0
1MGRY.B,D,20220715,000000,0.901,0.901,0.832,0.832,0,0
1MGRY.B,D,20220718,000000,0.919,0.919,0.777,0.777,0,0
1MGRY.B,D,20220719,000000,0.937,0.937,0.793,0.793,0,0
1MGRY.B,D,20220720,000000,0.956,0.956,0.809,0.809,0,0
1MGRY.B,D,20220721,000000,0.94,0.94,0.862,0.862,0,0
1MGRY.B,D,20220722,000000,0.881,0.881,0.801,0.801,0,0
1MGRY.B,D,20220725,000000,0.819,0.819,0.737,0.737,0,0
1MGRY.B,D,20220726,000000,0.754,0.754,0.754,0.754,0,0
1MGRY.B,D,20220727,000000,0.772,0.772,0.772,0.772,0,0
1MGRY.B,D,20220728,000000,0.831,0.831,0.831,0.831,0,0
1MGRY.B,D,20220729,000000,0.853,0.853,0.853,0.853,0,0
1MGRY.B,D,20220801,000000,0.877,0.877,0.877,0.877,0,0
1MGRY.B,D,20220802,000000,0.901,0.901,0.901,0.901,0,0
1MGRY.B,D,20220803,000000,0.927,0.927,0.823,0.927,0,0
1MGRY.B,D,20220804,000000,1.013,1.013,1.013,1.013,0,0
1MGRY.B,D,20220805,000000,1.046,1.046,1.046,1.046,0,0
1MGRY.B,D,20220808,000000,1.081,1.081,1.081,1.081,0,0
