<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5YIEY.B,D,20071026,000000,4.127,4.127,4.127,4.127,0,0
5YIEY.B,D,20071029,000000,4.134,4.134,4.134,4.134,0,0
5YIEY.B,D,20071030,000000,4.146,4.146,4.146,4.146,0,0
5YIEY.B,D,20071031,000000,4.229,4.229,4.229,4.229,0,0
5YIEY.B,D,20071101,000000,4.16,4.16,4.16,4.16,0,0
5YIEY.B,D,20071102,000000,4.133,4.133,4.133,4.133,0,0
5YIEY.B,D,20071105,000000,4.119,4.119,4.119,4.119,0,0
5YIEY.B,D,20071106,000000,4.164,4.164,4.164,4.164,0,0
5YIEY.B,D,20071107,000000,4.1,4.1,4.1,4.1,0,0
5YIEY.B,D,20071108,000000,4.051,4.051,4.051,4.051,0,0
5YIEY.B,D,20071109,000000,4.026,4.026,4.026,4.026,0,0
5YIEY.B,D,20071112,000000,4.035,4.035,4.035,4.035,0,0
5YIEY.B,D,20071113,000000,4.069,4.069,4.069,4.069,0,0
5YIEY.B,D,20071114,000000,4.096,4.096,4.096,4.096,0,0
5YIEY.B,D,20071115,000000,4.04,4.04,4.04,4.04,0,0
5YIEY.B,D,20071116,000000,4.033,4.033,4.033,4.033,0,0
5YIEY.B,D,20071119,000000,3.954,3.954,3.954,3.954,0,0
5YIEY.B,D,20071120,000000,3.974,3.974,3.974,3.974,0,0
5YIEY.B,D,20071121,000000,3.918,3.918,3.918,3.918,0,0
5YIEY.B,D,20071122,000000,3.907,3.907,3.907,3.907,0,0
5YIEY.B,D,20071123,000000,3.93,3.93,3.93,3.93,0,0
5YIEY.B,D,20071126,000000,3.939,3.939,3.939,3.939,0,0
5YIEY.B,D,20071127,000000,3.98,3.98,3.98,3.98,0,0
5YIEY.B,D,20071128,000000,4.059,4.059,4.059,4.059,0,0
5YIEY.B,D,20071129,000000,4.004,4.004,4.004,4.004,0,0
5YIEY.B,D,20071130,000000,4.093,4.093,4.093,4.093,0,0
5YIEY.B,D,20071203,000000,4.003,4.003,4.003,4.003,0,0
5YIEY.B,D,20071204,000000,3.958,3.958,3.958,3.958,0,0
5YIEY.B,D,20071205,000000,3.958,3.958,3.958,3.958,0,0
5YIEY.B,D,20071206,000000,4.025,4.025,4.025,4.025,0,0
5YIEY.B,D,20071207,000000,4.14,4.14,4.14,4.14,0,0
5YIEY.B,D,20071210,000000,4.198,4.198,4.198,4.198,0,0
5YIEY.B,D,20071211,000000,4.158,4.158,4.158,4.158,0,0
5YIEY.B,D,20071212,000000,4.232,4.232,4.232,4.232,0,0
5YIEY.B,D,20071213,000000,4.225,4.225,4.225,4.225,0,0
5YIEY.B,D,20071214,000000,4.248,4.248,4.248,4.248,0,0
5YIEY.B,D,20071217,000000,4.237,4.237,4.237,4.237,0,0
5YIEY.B,D,20071218,000000,4.234,4.234,4.234,4.234,0,0
5YIEY.B,D,20071219,000000,4.208,4.208,4.208,4.208,0,0
5YIEY.B,D,20071220,000000,4.184,4.184,4.184,4.184,0,0
5YIEY.B,D,20071221,000000,4.224,4.224,4.224,4.224,0,0
5YIEY.B,D,20071224,000000,4.239,4.239,4.239,4.239,0,0
5YIEY.B,D,20071225,000000,4.24,4.24,4.24,4.24,0,0
5YIEY.B,D,20071226,000000,4.25,4.25,4.25,4.25,0,0
5YIEY.B,D,20071227,000000,4.288,4.288,4.288,4.288,0,0
5YIEY.B,D,20071228,000000,4.242,4.242,4.242,4.242,0,0
5YIEY.B,D,20071231,000000,4.242,4.242,4.242,4.242,0,0
5YIEY.B,D,20080102,000000,4.059,4.059,4.059,4.059,0,0
5YIEY.B,D,20080103,000000,4.047,4.047,4.047,4.047,0,0
5YIEY.B,D,20080104,000000,3.989,3.989,3.989,3.989,0,0
5YIEY.B,D,20080107,000000,3.991,3.991,3.991,3.991,0,0
5YIEY.B,D,20080108,000000,4.019,4.019,4.019,4.019,0,0
5YIEY.B,D,20080109,000000,3.954,3.954,3.954,3.954,0,0
5YIEY.B,D,20080110,000000,3.969,3.969,3.969,3.969,0,0
5YIEY.B,D,20080111,000000,3.962,3.962,3.962,3.962,0,0
5YIEY.B,D,20080114,000000,3.918,3.918,3.918,3.918,0,0
5YIEY.B,D,20080115,000000,3.886,3.886,3.886,3.886,0,0
5YIEY.B,D,20080116,000000,3.812,3.812,3.812,3.812,0,0
5YIEY.B,D,20080117,000000,3.768,3.768,3.768,3.768,0,0
5YIEY.B,D,20080118,000000,3.786,3.786,3.786,3.786,0,0
5YIEY.B,D,20080121,000000,3.705,3.705,3.705,3.705,0,0
5YIEY.B,D,20080122,000000,3.77,3.77,3.77,3.77,0,0
5YIEY.B,D,20080123,000000,3.656,3.656,3.656,3.656,0,0
5YIEY.B,D,20080124,000000,3.831,3.831,3.831,3.831,0,0
5YIEY.B,D,20080125,000000,3.795,3.795,3.795,3.795,0,0
5YIEY.B,D,20080128,000000,3.796,3.796,3.796,3.796,0,0
5YIEY.B,D,20080129,000000,3.817,3.817,3.817,3.817,0,0
5YIEY.B,D,20080130,000000,3.835,3.835,3.835,3.835,0,0
5YIEY.B,D,20080131,000000,3.728,3.728,3.728,3.728,0,0
5YIEY.B,D,20080201,000000,3.702,3.702,3.702,3.702,0,0
5YIEY.B,D,20080204,000000,3.731,3.731,3.731,3.731,0,0
5YIEY.B,D,20080205,000000,3.602,3.602,3.602,3.602,0,0
5YIEY.B,D,20080206,000000,3.635,3.635,3.635,3.635,0,0
5YIEY.B,D,20080207,000000,3.546,3.546,3.546,3.546,0,0
5YIEY.B,D,20080208,000000,3.543,3.543,3.543,3.543,0,0
5YIEY.B,D,20080211,000000,3.507,3.507,3.507,3.507,0,0
5YIEY.B,D,20080212,000000,3.622,3.622,3.622,3.622,0,0
5YIEY.B,D,20080213,000000,3.588,3.588,3.588,3.588,0,0
5YIEY.B,D,20080214,000000,3.647,3.647,3.647,3.647,0,0
5YIEY.B,D,20080215,000000,3.603,3.603,3.603,3.603,0,0
5YIEY.B,D,20080218,000000,3.687,3.687,3.687,3.687,0,0
5YIEY.B,D,20080219,000000,3.641,3.641,3.641,3.641,0,0
5YIEY.B,D,20080220,000000,3.691,3.691,3.691,3.691,0,0
5YIEY.B,D,20080221,000000,3.735,3.735,3.735,3.735,0,0
5YIEY.B,D,20080222,000000,3.703,3.703,3.703,3.703,0,0
5YIEY.B,D,20080225,000000,3.746,3.746,3.746,3.746,0,0
5YIEY.B,D,20080226,000000,3.777,3.777,3.777,3.777,0,0
5YIEY.B,D,20080227,000000,3.772,3.772,3.772,3.772,0,0
5YIEY.B,D,20080228,000000,3.655,3.655,3.655,3.655,0,0
5YIEY.B,D,20080229,000000,3.538,3.538,3.538,3.538,0,0
5YIEY.B,D,20080303,000000,3.529,3.529,3.529,3.529,0,0
5YIEY.B,D,20080304,000000,3.507,3.507,3.507,3.507,0,0
5YIEY.B,D,20080305,000000,3.605,3.605,3.605,3.605,0,0
5YIEY.B,D,20080306,000000,3.594,3.594,3.594,3.594,0,0
5YIEY.B,D,20080307,000000,3.567,3.567,3.567,3.567,0,0
5YIEY.B,D,20080310,000000,3.481,3.481,3.481,3.481,0,0
5YIEY.B,D,20080311,000000,3.566,3.566,3.566,3.566,0,0
5YIEY.B,D,20080312,000000,3.568,3.568,3.568,3.568,0,0
5YIEY.B,D,20080313,000000,3.565,3.565,3.565,3.565,0,0
5YIEY.B,D,20080314,000000,3.55,3.55,3.55,3.55,0,0
5YIEY.B,D,20080317,000000,3.467,3.467,3.467,3.467,0,0
5YIEY.B,D,20080318,000000,3.607,3.607,3.607,3.607,0,0
5YIEY.B,D,20080319,000000,3.655,3.655,3.655,3.655,0,0
5YIEY.B,D,20080320,000000,3.691,3.691,3.691,3.691,0,0
5YIEY.B,D,20080325,000000,3.867,3.867,3.867,3.867,0,0
5YIEY.B,D,20080326,000000,3.846,3.846,3.846,3.846,0,0
5YIEY.B,D,20080327,000000,3.839,3.839,3.839,3.839,0,0
5YIEY.B,D,20080328,000000,3.873,3.873,3.873,3.873,0,0
5YIEY.B,D,20080331,000000,3.858,3.858,3.858,3.858,0,0
5YIEY.B,D,20080401,000000,3.947,3.947,3.947,3.947,0,0
5YIEY.B,D,20080402,000000,3.96,3.96,3.96,3.96,0,0
5YIEY.B,D,20080403,000000,3.946,3.946,3.946,3.946,0,0
5YIEY.B,D,20080404,000000,3.9,3.9,3.9,3.9,0,0
5YIEY.B,D,20080407,000000,3.989,3.989,3.989,3.989,0,0
5YIEY.B,D,20080408,000000,3.977,3.977,3.977,3.977,0,0
5YIEY.B,D,20080409,000000,3.909,3.909,3.909,3.909,0,0
5YIEY.B,D,20080410,000000,3.906,3.906,3.906,3.906,0,0
5YIEY.B,D,20080411,000000,3.83,3.83,3.83,3.83,0,0
5YIEY.B,D,20080414,000000,3.855,3.855,3.855,3.855,0,0
5YIEY.B,D,20080415,000000,3.911,3.911,3.911,3.911,0,0
5YIEY.B,D,20080416,000000,4.014,4.014,4.014,4.014,0,0
5YIEY.B,D,20080417,000000,4.088,4.088,4.088,4.088,0,0
5YIEY.B,D,20080418,000000,4.198,4.198,4.198,4.198,0,0
5YIEY.B,D,20080421,000000,4.147,4.147,4.147,4.147,0,0
5YIEY.B,D,20080422,000000,4.203,4.203,4.203,4.203,0,0
5YIEY.B,D,20080423,000000,4.178,4.178,4.178,4.178,0,0
