<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10YCHP.B,D,20240510,000000,124.26,124.26,124.26,124.26,0,0
10YCHP.B,D,20240513,000000,124.26,124.26,124.26,124.26,0,0
10YCHP.B,D,20240514,000000,124.26,124.26,124.26,124.26,0,0
10YCHP.B,D,20240515,000000,124.34,124.34,123.6,123.6,0,0
10YCHP.B,D,20240516,000000,123.6,123.93,123.6,123.93,0,0
10YCHP.B,D,20240517,000000,123.93,123.93,123.93,123.93,0,0
10YCHP.B,D,20240521,000000,123.93,123.93,123.93,123.93,0,0
10YCHP.B,D,20240522,000000,123.93,123.93,123.93,123.93,0,0
10YCHP.B,D,20240523,000000,123.93,123.93,123.93,123.93,0,0
10YCHP.B,D,20240524,000000,123.69,123.69,123.69,123.69,0,0
10YCHP.B,D,20240527,000000,123.69,123.69,123.69,123.69,0,0
10YCHP.B,D,20240528,000000,123.6,123.6,123.6,123.6,0,0
10YCHP.B,D,20240529,000000,123.59,123.59,123.59,123.59,0,0
10YCHP.B,D,20240530,000000,122.9,122.9,122.9,122.9,0,0
10YCHP.B,D,20240531,000000,122.09,122.09,122.09,122.09,0,0
10YCHP.B,D,20240603,000000,122.09,122.13,122.09,122.13,0,0
10YCHP.B,D,20240604,000000,122.13,122.13,122.13,122.13,0,0
10YCHP.B,D,20240605,000000,122.24,122.24,122.24,122.24,0,0
10YCHP.B,D,20240606,000000,122.51,122.51,122.51,122.51,0,0
10YCHP.B,D,20240607,000000,122.51,122.51,122.51,122.51,0,0
10YCHP.B,D,20240610,000000,122.51,122.95,122.51,122.95,0,0
10YCHP.B,D,20240611,000000,122.95,122.95,122.95,122.95,0,0
10YCHP.B,D,20240612,000000,122.85,122.85,122.85,122.85,0,0
10YCHP.B,D,20240613,000000,122.85,122.95,122.85,122.95,0,0
10YCHP.B,D,20240614,000000,122.95,122.95,122.95,122.95,0,0
10YCHP.B,D,20240617,000000,122.95,123.79,122.95,123.79,0,0
10YCHP.B,D,20240618,000000,123.79,123.79,123.79,123.79,0,0
10YCHP.B,D,20240619,000000,123.79,123.79,123.79,123.79,0,0
10YCHP.B,D,20240620,000000,123.79,124.17,123.79,124.17,0,0
10YCHP.B,D,20240621,000000,124.48,124.48,124.37,124.37,0,0
10YCHP.B,D,20240624,000000,124.37,124.37,124.37,124.37,0,0
10YCHP.B,D,20240625,000000,124.69,124.79,124.69,124.79,0,0
10YCHP.B,D,20240626,000000,124.79,124.91,124.79,124.91,0,0
10YCHP.B,D,20240627,000000,124.91,124.91,124.91,124.91,0,0
10YCHP.B,D,20240628,000000,124.91,124.91,124.91,124.91,0,0
