<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3MZAY.B,D,20130826,000000,5.4,5.4,5.4,5.4,0,0
3MZAY.B,D,20130828,000000,5.25,5.25,5.25,5.25,0,0
3MZAY.B,D,20130903,000000,5.6,5.6,5.6,5.6,0,0
3MZAY.B,D,20130905,000000,5.5,5.5,5.5,5.5,0,0
3MZAY.B,D,20130906,000000,5.45,5.45,5.45,5.45,0,0
3MZAY.B,D,20130910,000000,5.65,5.65,5.65,5.65,0,0
3MZAY.B,D,20130912,000000,5.4,5.4,5.4,5.4,0,0
3MZAY.B,D,20130913,000000,5.6,5.6,5.6,5.6,0,0
3MZAY.B,D,20130916,000000,5.41,5.41,5.41,5.41,0,0
3MZAY.B,D,20130917,000000,5.55,5.55,5.55,5.55,0,0
3MZAY.B,D,20130918,000000,5.3,5.3,5.3,5.3,0,0
3MZAY.B,D,20130919,000000,5.3,5.3,5.3,5.3,0,0
3MZAY.B,D,20130920,000000,5.25,5.25,5.25,5.25,0,0
3MZAY.B,D,20130925,000000,5.5,5.5,5.5,5.5,0,0
3MZAY.B,D,20130926,000000,5.4,5.4,5.4,5.4,0,0
3MZAY.B,D,20130927,000000,5.4,5.4,5.4,5.4,0,0
3MZAY.B,D,20130930,000000,5.4,5.4,5.4,5.4,0,0
3MZAY.B,D,20131004,000000,5.5,5.5,5.5,5.5,0,0
3MZAY.B,D,20131007,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131008,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131009,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131010,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131011,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131014,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131015,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131016,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131017,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131021,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131022,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131025,000000,5.65,5.65,5.65,5.65,0,0
3MZAY.B,D,20131028,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131031,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131101,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131104,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20131105,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131106,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131107,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131108,000000,5.65,5.65,5.65,5.65,0,0
3MZAY.B,D,20131111,000000,5.5,5.5,5.5,5.5,0,0
3MZAY.B,D,20131113,000000,5.5,5.5,5.5,5.5,0,0
3MZAY.B,D,20131114,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131118,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131119,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131120,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131121,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131125,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131126,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131127,000000,5.55,5.55,5.55,5.55,0,0
3MZAY.B,D,20131128,000000,5.55,5.55,5.55,5.55,0,0
3MZAY.B,D,20131204,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20131206,000000,5.55,5.55,5.55,5.55,0,0
3MZAY.B,D,20131210,000000,5.75,5.75,5.75,5.75,0,0
3MZAY.B,D,20131217,000000,5.5,5.5,5.5,5.5,0,0
3MZAY.B,D,20131219,000000,5.25,5.25,5.25,5.25,0,0
3MZAY.B,D,20131224,000000,5.25,5.25,5.25,5.25,0,0
3MZAY.B,D,20131231,000000,5.25,5.25,5.25,5.25,0,0
3MZAY.B,D,20140102,000000,5.58,5.58,5.58,5.58,0,0
3MZAY.B,D,20140106,000000,5.4,5.4,5.4,5.4,0,0
3MZAY.B,D,20140108,000000,5.6,5.6,5.6,5.6,0,0
3MZAY.B,D,20140109,000000,5.55,5.55,5.55,5.55,0,0
3MZAY.B,D,20140114,000000,5.25,5.25,5.25,5.25,0,0
3MZAY.B,D,20140115,000000,5.25,5.25,5.25,5.25,0,0
3MZAY.B,D,20140122,000000,5.25,5.25,5.25,5.25,0,0
3MZAY.B,D,20140129,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140131,000000,5.75,5.75,5.75,5.75,0,0
3MZAY.B,D,20140203,000000,5.75,5.75,5.75,5.75,0,0
3MZAY.B,D,20140210,000000,6,6,6,6,0,0
3MZAY.B,D,20140212,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20140213,000000,5.75,5.75,5.75,5.75,0,0
3MZAY.B,D,20140219,000000,5.6,5.6,5.6,5.6,0,0
3MZAY.B,D,20140220,000000,5.85,5.85,5.85,5.85,0,0
3MZAY.B,D,20140221,000000,5.6,5.6,5.6,5.6,0,0
3MZAY.B,D,20140224,000000,6.05,6.05,6.05,6.05,0,0
3MZAY.B,D,20140226,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140303,000000,5.6,5.6,5.6,5.6,0,0
3MZAY.B,D,20140306,000000,5.6,5.6,5.6,5.6,0,0
3MZAY.B,D,20140310,000000,5.95,5.95,5.95,5.95,0,0
3MZAY.B,D,20140311,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140313,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140317,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140320,000000,5.75,5.75,5.75,5.75,0,0
3MZAY.B,D,20140324,000000,5.6,5.6,5.6,5.6,0,0
3MZAY.B,D,20140325,000000,5.75,5.75,5.75,5.75,0,0
3MZAY.B,D,20140326,000000,5.85,5.85,5.85,5.85,0,0
3MZAY.B,D,20140327,000000,5.85,5.85,5.85,5.85,0,0
3MZAY.B,D,20140328,000000,5.66,5.66,5.66,5.66,0,0
3MZAY.B,D,20140331,000000,5.85,5.85,5.85,5.85,0,0
3MZAY.B,D,20140401,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140402,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140403,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140404,000000,5.66,5.66,5.66,5.66,0,0
3MZAY.B,D,20140407,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140408,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140409,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140410,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140411,000000,5.69,5.69,5.69,5.69,0,0
3MZAY.B,D,20140414,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140415,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140416,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140417,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140422,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140423,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140424,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140425,000000,5.71,5.71,5.71,5.71,0,0
3MZAY.B,D,20140429,000000,5.85,5.85,5.85,5.85,0,0
3MZAY.B,D,20140430,000000,5.85,5.85,5.85,5.85,0,0
3MZAY.B,D,20140502,000000,5.71,5.71,5.71,5.71,0,0
3MZAY.B,D,20140505,000000,5.85,5.85,5.85,5.85,0,0
3MZAY.B,D,20140506,000000,5.85,5.85,5.85,5.85,0,0
3MZAY.B,D,20140508,000000,5.85,5.85,5.85,5.85,0,0
3MZAY.B,D,20140509,000000,5.72,5.72,5.72,5.72,0,0
3MZAY.B,D,20140512,000000,5.85,5.85,5.85,5.85,0,0
3MZAY.B,D,20140513,000000,5.85,5.85,5.85,5.85,0,0
3MZAY.B,D,20140514,000000,5.9,5.9,5.9,5.9,0,0
3MZAY.B,D,20140515,000000,5.9,5.9,5.9,5.9,0,0
3MZAY.B,D,20140516,000000,5.74,5.74,5.74,5.74,0,0
3MZAY.B,D,20140519,000000,5.9,5.9,5.9,5.9,0,0
3MZAY.B,D,20140520,000000,5.9,5.9,5.9,5.9,0,0
3MZAY.B,D,20140521,000000,5.9,5.9,5.9,5.9,0,0
3MZAY.B,D,20140522,000000,5.7,5.7,5.7,5.7,0,0
3MZAY.B,D,20140523,000000,5.74,5.74,5.74,5.74,0,0
3MZAY.B,D,20140526,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140527,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140528,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140529,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140530,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140602,000000,5.74,5.74,5.74,5.74,0,0
3MZAY.B,D,20140603,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140604,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140605,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140606,000000,5.74,5.74,5.74,5.74,0,0
3MZAY.B,D,20140610,000000,5.8,5.8,5.8,5.8,0,0
3MZAY.B,D,20140611,000000,6,6,6,6,0,0
3MZAY.B,D,20140612,000000,6,6,6,6,0,0
3MZAY.B,D,20140613,000000,6,6,6,6,0,0
3MZAY.B,D,20140617,000000,6,6,6,6,0,0
3MZAY.B,D,20140618,000000,6,6,6,6,0,0
3MZAY.B,D,20140619,000000,6,6,6,6,0,0
3MZAY.B,D,20140620,000000,6.05,6.05,6.05,6.05,0,0
3MZAY.B,D,20140623,000000,6.05,6.05,6.05,6.05,0,0
3MZAY.B,D,20140624,000000,6.05,6.05,6.05,6.05,0,0
3MZAY.B,D,20140625,000000,6.05,6.05,6.05,6.05,0,0
3MZAY.B,D,20140626,000000,6.05,6.05,6.05,6.05,0,0
3MZAY.B,D,20140627,000000,6.05,6.05,6.05,6.05,0,0
3MZAY.B,D,20140630,000000,6.05,6.05,6.05,6.05,0,0
3MZAY.B,D,20140701,000000,6.15,6.15,6.15,6.15,0,0
3MZAY.B,D,20140702,000000,5.74,5.74,5.74,5.74,0,0
3MZAY.B,D,20140703,000000,5.74,5.74,5.74,5.74,0,0
3MZAY.B,D,20140707,000000,6.15,6.15,6.15,6.15,0,0
3MZAY.B,D,20140708,000000,6.15,6.15,6.15,6.15,0,0
3MZAY.B,D,20140709,000000,6.15,6.15,6.15,6.15,0,0
3MZAY.B,D,20140710,000000,6.15,6.15,6.15,6.15,0,0
3MZAY.B,D,20140714,000000,6.15,6.15,6.15,6.15,0,0
3MZAY.B,D,20140715,000000,6.15,6.15,6.15,6.15,0,0
3MZAY.B,D,20140716,000000,5.77,5.77,5.77,5.77,0,0
3MZAY.B,D,20140717,000000,5.75,5.75,5.75,5.75,0,0
3MZAY.B,D,20140718,000000,5.89,5.89,5.89,5.89,0,0
3MZAY.B,D,20140721,000000,6.15,6.15,6.15,6.15,0,0
3MZAY.B,D,20140722,000000,5.89,5.89,5.89,5.89,0,0
3MZAY.B,D,20140723,000000,5.89,5.89,5.89,5.89,0,0
3MZAY.B,D,20140724,000000,5.89,5.89,5.89,5.89,0,0
3MZAY.B,D,20140725,000000,5.89,5.89,5.89,5.89,0,0
3MZAY.B,D,20140728,000000,6.15,6.15,6.15,6.15,0,0
3MZAY.B,D,20140729,000000,6.15,6.15,6.15,6.15,0,0
3MZAY.B,D,20140730,000000,5.89,5.89,5.89,5.89,0,0
3MZAY.B,D,20140731,000000,5.89,5.89,5.89,5.89,0,0
3MZAY.B,D,20140801,000000,5.89,5.89,5.89,5.89,0,0
3MZAY.B,D,20140804,000000,6.15,6.15,6.15,6.15,0,0
3MZAY.B,D,20140805,000000,6.15,6.15,6.15,6.15,0,0
3MZAY.B,D,20140806,000000,6.15,6.15,6.15,6.15,0,0
3MZAY.B,D,20140807,000000,5.92,5.92,5.92,5.92,0,0
3MZAY.B,D,20140808,000000,5.92,5.92,5.92,5.92,0,0
3MZAY.B,D,20140811,000000,6.15,6.15,6.15,6.15,0,0
3MZAY.B,D,20140812,000000,5.97,5.97,5.97,5.97,0,0
3MZAY.B,D,20140813,000000,6.15,6.15,6.15,6.15,0,0
3MZAY.B,D,20140814,000000,6.2,6.2,6.2,6.2,0,0
3MZAY.B,D,20140815,000000,6.2,6.2,6.2,6.2,0,0
3MZAY.B,D,20140818,000000,6.2,6.2,6.2,6.2,0,0
3MZAY.B,D,20140819,000000,6.2,6.2,6.2,6.2,0,0
