<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7YNLY.B,D,20010314,000000,4.701,4.701,4.701,4.701,0,0
7YNLY.B,D,20010315,000000,4.701,4.701,4.701,4.701,0,0
7YNLY.B,D,20010316,000000,4.685,4.685,4.685,4.685,0,0
7YNLY.B,D,20010319,000000,4.71,4.71,4.71,4.71,0,0
7YNLY.B,D,20010320,000000,4.723,4.723,4.723,4.723,0,0
7YNLY.B,D,20010321,000000,4.674,4.674,4.674,4.674,0,0
7YNLY.B,D,20010322,000000,4.597,4.597,4.597,4.597,0,0
7YNLY.B,D,20010323,000000,4.614,4.614,4.614,4.614,0,0
7YNLY.B,D,20010326,000000,4.637,4.637,4.637,4.637,0,0
7YNLY.B,D,20010327,000000,4.665,4.665,4.665,4.665,0,0
7YNLY.B,D,20010328,000000,4.663,4.663,4.663,4.663,0,0
7YNLY.B,D,20010329,000000,4.695,4.695,4.695,4.695,0,0
7YNLY.B,D,20010330,000000,4.686,4.686,4.686,4.686,0,0
7YNLY.B,D,20010402,000000,4.72,4.72,4.72,4.72,0,0
7YNLY.B,D,20010403,000000,4.692,4.692,4.692,4.692,0,0
7YNLY.B,D,20010404,000000,4.727,4.727,4.727,4.727,0,0
7YNLY.B,D,20010405,000000,4.746,4.746,4.746,4.746,0,0
7YNLY.B,D,20010406,000000,4.688,4.688,4.688,4.688,0,0
7YNLY.B,D,20010409,000000,4.706,4.706,4.706,4.706,0,0
7YNLY.B,D,20010410,000000,4.783,4.783,4.783,4.783,0,0
7YNLY.B,D,20010411,000000,4.868,4.868,4.868,4.868,0,0
7YNLY.B,D,20010412,000000,4.885,4.885,4.885,4.885,0,0
7YNLY.B,D,20010413,000000,4.883,4.883,4.883,4.883,0,0
7YNLY.B,D,20010416,000000,4.855,4.855,4.855,4.855,0,0
7YNLY.B,D,20010417,000000,4.888,4.888,4.888,4.888,0,0
7YNLY.B,D,20010418,000000,4.909,4.909,4.909,4.909,0,0
7YNLY.B,D,20010419,000000,4.985,4.985,4.985,4.985,0,0
7YNLY.B,D,20010420,000000,4.97,4.97,4.97,4.97,0,0
7YNLY.B,D,20010423,000000,4.912,4.912,4.912,4.912,0,0
7YNLY.B,D,20010424,000000,4.969,4.969,4.969,4.969,0,0
7YNLY.B,D,20010425,000000,4.935,4.935,4.935,4.935,0,0
7YNLY.B,D,20010426,000000,4.895,4.895,4.895,4.895,0,0
7YNLY.B,D,20010427,000000,4.985,4.985,4.985,4.985,0,0
7YNLY.B,D,20010430,000000,5.052,5.052,5.052,5.052,0,0
7YNLY.B,D,20010501,000000,5.047,5.047,5.047,5.047,0,0
7YNLY.B,D,20010502,000000,5.05,5.05,5.05,5.05,0,0
7YNLY.B,D,20010503,000000,4.997,4.997,4.997,4.997,0,0
7YNLY.B,D,20010504,000000,4.971,4.971,4.971,4.971,0,0
7YNLY.B,D,20010507,000000,4.948,4.948,4.948,4.948,0,0
7YNLY.B,D,20010508,000000,4.946,4.946,4.946,4.946,0,0
7YNLY.B,D,20010509,000000,4.926,4.926,4.926,4.926,0,0
7YNLY.B,D,20010510,000000,4.906,4.906,4.906,4.906,0,0
7YNLY.B,D,20010511,000000,4.974,4.974,4.974,4.974,0,0
7YNLY.B,D,20010514,000000,4.988,4.988,4.988,4.988,0,0
7YNLY.B,D,20010515,000000,5.05,5.05,5.05,5.05,0,0
7YNLY.B,D,20010516,000000,5.033,5.033,5.033,5.033,0,0
7YNLY.B,D,20010517,000000,5.028,5.028,5.028,5.028,0,0
7YNLY.B,D,20010518,000000,5.026,5.026,5.026,5.026,0,0
7YNLY.B,D,20010521,000000,5.025,5.025,5.025,5.025,0,0
7YNLY.B,D,20010522,000000,5.082,5.082,5.082,5.082,0,0
7YNLY.B,D,20010523,000000,5.106,5.106,5.106,5.106,0,0
7YNLY.B,D,20010524,000000,5.116,5.116,5.116,5.116,0,0
7YNLY.B,D,20010525,000000,5.141,5.141,5.141,5.141,0,0
7YNLY.B,D,20010528,000000,5.104,5.104,5.104,5.104,0,0
7YNLY.B,D,20010529,000000,5.085,5.085,5.085,5.085,0,0
7YNLY.B,D,20010530,000000,5.101,5.101,5.101,5.101,0,0
7YNLY.B,D,20010531,000000,5.097,5.097,5.097,5.097,0,0
7YNLY.B,D,20010601,000000,4.999,4.999,4.999,4.999,0,0
7YNLY.B,D,20010604,000000,4.987,4.987,4.987,4.987,0,0
7YNLY.B,D,20010605,000000,4.938,4.938,4.938,4.938,0,0
7YNLY.B,D,20010606,000000,4.96,4.96,4.96,4.96,0,0
7YNLY.B,D,20010607,000000,5.002,5.002,5.002,5.002,0,0
