<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10YSKY.B,D,20200309,000000,-0.191,-0.112,-0.245,-0.124,0,0
10YSKY.B,D,20200310,000000,-0.152,-0.054,-0.166,-0.066,0,0
10YSKY.B,D,20200311,000000,-0.131,-0.055,-0.159,-0.071,0,0
10YSKY.B,D,20200312,000000,-0.088,0.018,-0.139,-0.013,0,0
10YSKY.B,D,20200313,000000,0.03,0.139,0.029,0.13,0,0
10YSKY.B,D,20200316,000000,0.17,0.251,0.17,0.238,0,0
10YSKY.B,D,20200317,000000,0.408,0.41,0.264,0.274,0,0
10YSKY.B,D,20200318,000000,0.497,0.497,0.383,0.442,0,0
10YSKY.B,D,20200319,000000,0.306,0.63,0.292,0.382,0,0
10YSKY.B,D,20200320,000000,0.533,0.57,0.252,0.504,0,0
10YSKY.B,D,20200323,000000,0.465,0.486,0.226,0.282,0,0
10YSKY.B,D,20200324,000000,0.494,0.533,0.23,0.525,0,0
10YSKY.B,D,20200325,000000,0.516,0.568,0.313,0.392,0,0
10YSKY.B,D,20200326,000000,0.52,0.529,0.258,0.484,0,0
10YSKY.B,D,20200327,000000,0.293,0.464,0.194,0.395,0,0
10YSKY.B,D,20200330,000000,0.369,0.381,0.206,0.256,0,0
10YSKY.B,D,20200331,000000,0.406,0.457,0.253,0.39,0,0
10YSKY.B,D,20200401,000000,0.428,0.453,0.354,0.407,0,0
10YSKY.B,D,20200402,000000,0.459,0.641,0.391,0.441,0,0
10YSKY.B,D,20200403,000000,0.504,0.514,0.422,0.454,0,0
10YSKY.B,D,20200406,000000,0.481,0.689,0.292,0.453,0,0
10YSKY.B,D,20200407,000000,0.703,0.746,0.477,0.549,0,0
10YSKY.B,D,20200408,000000,0.72,0.736,0.426,0.544,0,0
10YSKY.B,D,20200409,000000,0.526,0.555,0.391,0.493,0,0
10YSKY.B,D,20200414,000000,0.494,0.576,0.461,0.478,0,0
10YSKY.B,D,20200415,000000,0.494,0.507,0.373,0.478,0,0
10YSKY.B,D,20200416,000000,0.519,0.523,0.465,0.486,0,0
10YSKY.B,D,20200417,000000,0.474,0.507,0.467,0.495,0,0
10YSKY.B,D,20200420,000000,0.538,0.594,0.491,0.574,0,0
10YSKY.B,D,20200421,000000,0.631,0.632,0.554,0.596,0,0
10YSKY.B,D,20200422,000000,0.664,0.746,0.436,0.715,0,0
10YSKY.B,D,20200423,000000,0.763,0.775,0.647,0.659,0,0
10YSKY.B,D,20200424,000000,0.675,0.692,0.618,0.62,0,0
10YSKY.B,D,20200427,000000,0.593,0.643,0.585,0.61,0,0
10YSKY.B,D,20200428,000000,0.616,0.634,0.589,0.593,0,0
10YSKY.B,D,20200429,000000,0.597,0.614,0.4,0.553,0,0
10YSKY.B,D,20200430,000000,0.808,0.825,0.657,0.702,0,0
10YSKY.B,D,20200501,000000,0.659,0.664,0.637,0.637,0,0
10YSKY.B,D,20200504,000000,0.747,0.783,0.633,0.75,0,0
10YSKY.B,D,20200505,000000,0.664,0.768,0.624,0.747,0,0
10YSKY.B,D,20200506,000000,0.779,0.835,0.644,0.826,0,0
10YSKY.B,D,20200507,000000,0.837,0.859,0.777,0.779,0,0
10YSKY.B,D,20200508,000000,0.734,0.743,0.676,0.709,0,0
10YSKY.B,D,20200511,000000,0.825,0.89,0.766,0.773,0,0
10YSKY.B,D,20200512,000000,0.799,0.916,0.724,0.873,0,0
10YSKY.B,D,20200513,000000,0.863,0.864,0.688,0.851,0,0
10YSKY.B,D,20200514,000000,0.739,0.844,0.651,0.813,0,0
