<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1YUSP.B,D,20240321,000000,95.4954408,95.4954408,95.4727102,95.4727102,0,0
1YUSP.B,D,20240322,000000,95.4772555,95.4999882,95.4772555,95.4999882,0,0
1YUSP.B,D,20240325,000000,95.4999882,95.5045361,95.4863473,95.4863473,0,0
1YUSP.B,D,20240326,000000,95.4772555,95.4772555,95.4772555,95.4772555,0,0
1YUSP.B,D,20240327,000000,95.4772555,95.4863473,95.4772555,95.4863473,0,0
1YUSP.B,D,20240328,000000,95.4590771,95.4590771,95.4590771,95.4590771,0,0
1YUSP.B,D,20240401,000000,95.4499905,95.463621,95.4091222,95.4091222,0,0
1YUSP.B,D,20240402,000000,95.418201,95.422741,95.418201,95.422741,0,0
1YUSP.B,D,20240403,000000,95.4318225,95.4318225,95.422741,95.422741,0,0
1YUSP.B,D,20240404,000000,95.4318225,95.4499905,95.4318225,95.4499905,0,0
1YUSP.B,D,20240405,000000,95.4727102,95.4727102,95.4409056,95.4409056,0,0
1YUSP.B,D,20240408,000000,95.4409056,95.4409056,95.4045834,95.4045834,0,0
1YUSP.B,D,20240409,000000,95.4045834,95.4363638,95.4045834,95.4363638,0,0
1YUSP.B,D,20240410,000000,95.4318225,95.4318225,95.3229594,95.3229594,0,0
1YUSP.B,D,20240411,000000,95.3003109,95.3229594,95.3003109,95.3229594,0,0
1YUSP.B,D,20240412,000000,95.3320218,95.3320218,95.3320218,95.3320218,0,0
1YUSP.B,D,20240415,000000,95.3320218,95.341086,95.3003109,95.3003109,0,0
1YUSP.B,D,20240416,000000,95.3138987,95.3184288,95.3138987,95.3184288,0,0
1YUSP.B,D,20240417,000000,95.3116338,95.3274904,95.3116338,95.3274904,0,0
1YUSP.B,D,20240418,000000,95.3456187,95.3456187,95.3274904,95.3274904,0,0
1YUSP.B,D,20240419,000000,95.341086,95.341086,95.3320218,95.3320218,0,0
1YUSP.B,D,20240422,000000,95.3320218,95.3365537,95.3274904,95.3365537,0,0
1YUSP.B,D,20240423,000000,95.341086,95.3501519,95.341086,95.3501519,0,0
1YUSP.B,D,20240424,000000,95.3501519,95.3501519,95.3365537,95.3365537,0,0
1YUSP.B,D,20240425,000000,95.341086,95.341086,95.3003109,95.3003109,0,0
1YUSP.B,D,20240426,000000,95.2957824,95.309369,95.2957824,95.309369,0,0
1YUSP.B,D,20240429,000000,95.309369,95.309369,95.3003109,95.309369,0,0
1YUSP.B,D,20240430,000000,95.3048397,95.3048397,95.2867269,95.2867269,0,0
1YUSP.B,D,20240501,000000,95.2595706,95.2595706,95.2595706,95.2595706,0,0
1YUSP.B,D,20240502,000000,95.2595706,95.3229594,95.2595706,95.3229594,0,0
1YUSP.B,D,20240503,000000,95.3365537,95.3728241,95.3365537,95.3728241,0,0
1YUSP.B,D,20240506,000000,95.3728241,95.3728241,95.3637539,95.3637539,0,0
1YUSP.B,D,20240507,000000,95.3592195,95.3637539,95.3592195,95.3637539,0,0
1YUSP.B,D,20240508,000000,95.3501519,95.3592195,95.3501519,95.3592195,0,0
1YUSP.B,D,20240509,000000,95.3320218,95.3546855,95.3320218,95.3546855,0,0
1YUSP.B,D,20240510,000000,95.3546855,95.3546855,95.3365537,95.3365537,0,0
1YUSP.B,D,20240513,000000,95.3365537,95.3365537,95.3184288,95.3320218,0,0
1YUSP.B,D,20240514,000000,95.309369,95.3320218,95.309369,95.3320218,0,0
1YUSP.B,D,20240515,000000,95.3501519,95.3909697,95.3501519,95.3909697,0,0
1YUSP.B,D,20240516,000000,95.3909697,95.4000451,95.3773599,95.3773599,0,0
1YUSP.B,D,20240517,000000,95.3728241,95.3773599,95.3728241,95.3773599,0,0
