<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3YPTY.B,D,20041208,000000,2.494,2.494,2.494,2.494,0,0
3YPTY.B,D,20041209,000000,2.473,2.473,2.473,2.473,0,0
3YPTY.B,D,20041210,000000,2.474,2.474,2.474,2.474,0,0
3YPTY.B,D,20041213,000000,2.468,2.468,2.468,2.468,0,0
3YPTY.B,D,20041214,000000,2.488,2.488,2.488,2.488,0,0
3YPTY.B,D,20041215,000000,2.466,2.466,2.466,2.466,0,0
3YPTY.B,D,20041216,000000,2.536,2.536,2.536,2.536,0,0
3YPTY.B,D,20041217,000000,2.582,2.582,2.582,2.582,0,0
3YPTY.B,D,20041220,000000,2.535,2.535,2.535,2.535,0,0
3YPTY.B,D,20041221,000000,2.605,2.605,2.605,2.605,0,0
3YPTY.B,D,20041222,000000,2.629,2.629,2.629,2.629,0,0
3YPTY.B,D,20041223,000000,2.573,2.573,2.573,2.573,0,0
3YPTY.B,D,20041224,000000,2.582,2.582,2.582,2.582,0,0
3YPTY.B,D,20041227,000000,2.605,2.605,2.605,2.605,0,0
3YPTY.B,D,20041228,000000,2.731,2.731,2.731,2.731,0,0
3YPTY.B,D,20041229,000000,2.716,2.716,2.716,2.716,0,0
3YPTY.B,D,20041230,000000,2.642,2.642,2.642,2.642,0,0
3YPTY.B,D,20041231,000000,2.649,2.649,2.649,2.649,0,0
3YPTY.B,D,20050103,000000,2.637,2.637,2.637,2.637,0,0
3YPTY.B,D,20050104,000000,2.664,2.664,2.664,2.664,0,0
3YPTY.B,D,20050105,000000,2.659,2.659,2.659,2.659,0,0
3YPTY.B,D,20050106,000000,2.611,2.611,2.611,2.611,0,0
3YPTY.B,D,20050107,000000,2.624,2.624,2.624,2.624,0,0
3YPTY.B,D,20050110,000000,2.603,2.603,2.603,2.603,0,0
3YPTY.B,D,20050111,000000,2.592,2.592,2.592,2.592,0,0
3YPTY.B,D,20050112,000000,2.601,2.601,2.601,2.601,0,0
3YPTY.B,D,20050113,000000,2.543,2.543,2.543,2.543,0,0
3YPTY.B,D,20050114,000000,2.558,2.558,2.558,2.558,0,0
3YPTY.B,D,20050117,000000,2.548,2.548,2.548,2.548,0,0
