<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1YINY.B,D,19990115,000000,10.69,10.69,10.69,10.69,0,0
1YINY.B,D,19990118,000000,10.496,10.496,10.496,10.496,0,0
1YINY.B,D,19990119,000000,10.498,10.498,10.498,10.498,0,0
1YINY.B,D,19990121,000000,10.492,10.492,10.492,10.492,0,0
1YINY.B,D,19990122,000000,10.483,10.483,10.483,10.483,0,0
1YINY.B,D,19990127,000000,10.449,10.449,10.449,10.449,0,0
1YINY.B,D,19990128,000000,10.44,10.44,10.44,10.44,0,0
1YINY.B,D,19990129,000000,10.419,10.419,10.419,10.419,0,0
1YINY.B,D,19990201,000000,10.296,10.296,10.296,10.296,0,0
1YINY.B,D,19990202,000000,10.415,10.415,10.415,10.415,0,0
1YINY.B,D,19990203,000000,10.453,10.453,10.453,10.453,0,0
1YINY.B,D,19990204,000000,10.491,10.491,10.491,10.491,0,0
1YINY.B,D,19990205,000000,10.458,10.458,10.458,10.458,0,0
1YINY.B,D,19990208,000000,10.43,10.43,10.43,10.43,0,0
1YINY.B,D,19990210,000000,10.411,10.411,10.411,10.411,0,0
1YINY.B,D,19990211,000000,10.486,10.486,10.486,10.486,0,0
1YINY.B,D,19990212,000000,10.501,10.501,10.501,10.501,0,0
1YINY.B,D,19990216,000000,10.537,10.537,10.537,10.537,0,0
1YINY.B,D,19990217,000000,10.589,10.589,10.589,10.589,0,0
1YINY.B,D,19990218,000000,10.58,10.58,10.58,10.58,0,0
1YINY.B,D,19990219,000000,10.509,10.509,10.509,10.509,0,0
1YINY.B,D,19990222,000000,10.481,10.481,10.481,10.481,0,0
1YINY.B,D,19990223,000000,10.409,10.409,10.409,10.409,0,0
1YINY.B,D,19990224,000000,10.588,10.588,10.588,10.588,0,0
1YINY.B,D,19990301,000000,10.458,10.458,10.458,10.458,0,0
1YINY.B,D,19990304,000000,10.041,10.041,10.041,10.041,0,0
1YINY.B,D,19990305,000000,10.094,10.094,10.094,10.094,0,0
1YINY.B,D,19990308,000000,9.995,9.995,9.995,9.995,0,0
1YINY.B,D,19990309,000000,10.05,10.05,10.05,10.05,0,0
1YINY.B,D,19990310,000000,10.17,10.17,10.17,10.17,0,0
1YINY.B,D,19990311,000000,10.159,10.159,10.159,10.159,0,0
1YINY.B,D,19990312,000000,10.148,10.148,10.148,10.148,0,0
1YINY.B,D,19990316,000000,10.441,10.441,10.441,10.441,0,0
1YINY.B,D,19990317,000000,10.431,10.431,10.431,10.431,0,0
1YINY.B,D,19990319,000000,10.342,10.342,10.342,10.342,0,0
1YINY.B,D,19990322,000000,10.31,10.31,10.31,10.31,0,0
1YINY.B,D,19990324,000000,10.497,10.497,10.497,10.497,0,0
1YINY.B,D,19990326,000000,10.882,10.882,10.882,10.882,0,0
1YINY.B,D,19990330,000000,10.895,10.895,10.895,10.895,0,0
1YINY.B,D,19990331,000000,10.864,10.864,10.864,10.864,0,0
1YINY.B,D,19990405,000000,10.761,10.761,10.761,10.761,0,0
1YINY.B,D,19990406,000000,10.774,10.774,10.774,10.774,0,0
1YINY.B,D,19990407,000000,10.728,10.728,10.728,10.728,0,0
1YINY.B,D,19990408,000000,10.682,10.682,10.682,10.682,0,0
1YINY.B,D,19990409,000000,10.695,10.695,10.695,10.695,0,0
1YINY.B,D,19990412,000000,10.689,10.689,10.689,10.689,0,0
1YINY.B,D,19990413,000000,10.665,10.665,10.665,10.665,0,0
1YINY.B,D,19990415,000000,10.699,10.699,10.699,10.699,0,0
1YINY.B,D,19990416,000000,10.675,10.675,10.675,10.675,0,0
1YINY.B,D,19990419,000000,10.738,10.738,10.738,10.738,0,0
1YINY.B,D,19990420,000000,10.706,10.706,10.706,10.706,0,0
1YINY.B,D,19990421,000000,10.712,10.712,10.712,10.712,0,0
1YINY.B,D,19990422,000000,10.71,10.71,10.71,10.71,0,0
1YINY.B,D,19990423,000000,10.693,10.693,10.693,10.693,0,0
1YINY.B,D,19990426,000000,10.696,10.696,10.696,10.696,0,0
1YINY.B,D,19990428,000000,10.677,10.677,10.677,10.677,0,0
1YINY.B,D,19990429,000000,10.667,10.667,10.667,10.667,0,0
1YINY.B,D,19990503,000000,10.645,10.645,10.645,10.645,0,0
1YINY.B,D,19990504,000000,10.643,10.643,10.643,10.643,0,0
1YINY.B,D,19990505,000000,10.649,10.649,10.649,10.649,0,0
1YINY.B,D,19990506,000000,10.639,10.639,10.639,10.639,0,0
1YINY.B,D,19990507,000000,10.653,10.653,10.653,10.653,0,0
1YINY.B,D,19990510,000000,10.68,10.68,10.68,10.68,0,0
1YINY.B,D,19990511,000000,10.709,10.709,10.709,10.709,0,0
1YINY.B,D,19990512,000000,10.684,10.684,10.684,10.684,0,0
1YINY.B,D,19990513,000000,10.675,10.675,10.675,10.675,0,0
1YINY.B,D,19990514,000000,10.681,10.681,10.681,10.681,0,0
1YINY.B,D,19990517,000000,10.692,10.692,10.692,10.692,0,0
1YINY.B,D,19990518,000000,10.674,10.674,10.674,10.674,0,0
1YINY.B,D,19990519,000000,10.664,10.664,10.664,10.664,0,0
1YINY.B,D,19990520,000000,10.671,10.671,10.671,10.671,0,0
1YINY.B,D,19990521,000000,10.669,10.669,10.669,10.669,0,0
1YINY.B,D,19990524,000000,10.672,10.672,10.672,10.672,0,0
1YINY.B,D,19990525,000000,10.671,10.671,10.671,10.671,0,0
1YINY.B,D,19990526,000000,10.661,10.661,10.661,10.661,0,0
1YINY.B,D,19990527,000000,10.7,10.7,10.7,10.7,0,0
1YINY.B,D,19990528,000000,10.878,10.878,10.878,10.878,0,0
1YINY.B,D,19990531,000000,10.702,10.702,10.702,10.702,0,0
1YINY.B,D,19990601,000000,10.71,10.71,10.71,10.71,0,0
1YINY.B,D,19990602,000000,10.692,10.692,10.692,10.692,0,0
1YINY.B,D,19990603,000000,10.69,10.69,10.69,10.69,0,0
1YINY.B,D,19990604,000000,10.689,10.689,10.689,10.689,0,0
1YINY.B,D,19990607,000000,10.659,10.659,10.659,10.659,0,0
1YINY.B,D,19990608,000000,10.658,10.658,10.658,10.658,0,0
1YINY.B,D,19990609,000000,10.664,10.664,10.664,10.664,0,0
