<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1YNOY.B,D,20211005,000000,0.567,0.572,0.567,0.572,0,0
1YNOY.B,D,20211006,000000,0.581,0.581,0.581,0.581,0,0
1YNOY.B,D,20211007,000000,0.583,0.586,0.583,0.586,0,0
1YNOY.B,D,20211008,000000,0.584,0.585,0.584,0.585,0,0
1YNOY.B,D,20211011,000000,0.581,0.587,0.581,0.587,0,0
1YNOY.B,D,20211012,000000,0.588,0.588,0.588,0.588,0,0
1YNOY.B,D,20211013,000000,0.587,0.594,0.587,0.594,0,0
1YNOY.B,D,20211014,000000,0.59,0.602,0.59,0.602,0,0
1YNOY.B,D,20211015,000000,0.602,0.616,0.602,0.616,0,0
1YNOY.B,D,20211018,000000,0.599,0.67,0.599,0.67,0,0
1YNOY.B,D,20211019,000000,0.68,0.68,0.678,0.678,0,0
1YNOY.B,D,20211020,000000,0.681,0.686,0.681,0.686,0,0
1YNOY.B,D,20211021,000000,0.69,0.69,0.665,0.665,0,0
1YNOY.B,D,20211022,000000,0.698,0.698,0.698,0.698,0,0
1YNOY.B,D,20211025,000000,0.696,0.699,0.696,0.699,0,0
1YNOY.B,D,20211026,000000,0.7,0.706,0.7,0.706,0,0
1YNOY.B,D,20211027,000000,0.701,0.703,0.701,0.703,0,0
1YNOY.B,D,20211028,000000,0.702,0.711,0.702,0.711,0,0
1YNOY.B,D,20211029,000000,0.712,0.724,0.712,0.724,0,0
1YNOY.B,D,20211101,000000,0.728,0.748,0.728,0.748,0,0
1YNOY.B,D,20211102,000000,0.757,0.763,0.757,0.763,0,0
1YNOY.B,D,20211103,000000,0.77,0.771,0.77,0.771,0,0
1YNOY.B,D,20211104,000000,0.776,0.776,0.754,0.754,0,0
1YNOY.B,D,20211105,000000,0.772,0.774,0.772,0.774,0,0
1YNOY.B,D,20211108,000000,0.774,0.774,0.773,0.773,0,0
1YNOY.B,D,20211109,000000,0.776,0.777,0.776,0.777,0,0
1YNOY.B,D,20211110,000000,0.778,0.782,0.778,0.782,0,0
1YNOY.B,D,20211111,000000,0.789,0.789,0.774,0.774,0,0
1YNOY.B,D,20211112,000000,0.795,0.801,0.795,0.801,0,0
1YNOY.B,D,20211115,000000,0.801,0.805,0.801,0.805,0,0
1YNOY.B,D,20211116,000000,0.806,0.806,0.805,0.805,0,0
1YNOY.B,D,20211117,000000,0.805,0.805,0.788,0.788,0,0
1YNOY.B,D,20211118,000000,0.811,0.811,0.807,0.807,0,0
1YNOY.B,D,20211119,000000,0.807,0.807,0.793,0.793,0,0
1YNOY.B,D,20211122,000000,0.799,0.799,0.793,0.793,0,0
1YNOY.B,D,20211123,000000,0.79,0.795,0.79,0.795,0,0
1YNOY.B,D,20211124,000000,0.797,0.797,0.797,0.797,0,0
1YNOY.B,D,20211125,000000,0.79,0.79,0.775,0.775,0,0
1YNOY.B,D,20211126,000000,0.771,0.771,0.756,0.756,0,0
1YNOY.B,D,20211129,000000,0.752,0.765,0.752,0.765,0,0
1YNOY.B,D,20211130,000000,0.754,0.754,0.724,0.724,0,0
1YNOY.B,D,20211201,000000,0.703,0.745,0.703,0.745,0,0
1YNOY.B,D,20211202,000000,0.739,0.739,0.697,0.697,0,0
1YNOY.B,D,20211203,000000,0.743,0.743,0.737,0.737,0,0
1YNOY.B,D,20211206,000000,0.71,0.71,0.709,0.709,0,0
