<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2YBEY.B,D,19940125,000000,5.666,5.666,5.666,5.666,0,0
2YBEY.B,D,19940126,000000,5.685,5.685,5.685,5.685,0,0
2YBEY.B,D,19940127,000000,5.61,5.61,5.61,5.61,0,0
2YBEY.B,D,19940128,000000,5.629,5.629,5.629,5.629,0,0
2YBEY.B,D,19940131,000000,5.643,5.643,5.643,5.643,0,0
2YBEY.B,D,19940201,000000,5.638,5.638,5.638,5.638,0,0
2YBEY.B,D,19940202,000000,5.633,5.633,5.633,5.633,0,0
2YBEY.B,D,19940203,000000,5.723,5.723,5.723,5.723,0,0
2YBEY.B,D,19940204,000000,5.79,5.79,5.79,5.79,0,0
2YBEY.B,D,19940207,000000,5.8,5.8,5.8,5.8,0,0
2YBEY.B,D,19940208,000000,5.786,5.786,5.786,5.786,0,0
2YBEY.B,D,19940209,000000,5.757,5.757,5.757,5.757,0,0
2YBEY.B,D,19940210,000000,5.762,5.762,5.762,5.762,0,0
2YBEY.B,D,19940211,000000,5.805,5.805,5.805,5.805,0,0
2YBEY.B,D,19940214,000000,5.816,5.816,5.816,5.816,0,0
2YBEY.B,D,19940215,000000,5.908,5.908,5.908,5.908,0,0
2YBEY.B,D,19940216,000000,5.976,5.976,5.976,5.976,0,0
2YBEY.B,D,19940217,000000,5.947,5.947,5.947,5.947,0,0
2YBEY.B,D,19940218,000000,6.02,6.02,6.02,6.02,0,0
2YBEY.B,D,19940221,000000,6.1,6.1,6.1,6.1,0,0
2YBEY.B,D,19940222,000000,6.072,6.072,6.072,6.072,0,0
2YBEY.B,D,19940223,000000,5.994,5.994,5.994,5.994,0,0
2YBEY.B,D,19940224,000000,6.136,6.136,6.136,6.136,0,0
2YBEY.B,D,19940225,000000,6.182,6.182,6.182,6.182,0,0
2YBEY.B,D,19940228,000000,6.087,6.087,6.087,6.087,0,0
2YBEY.B,D,19940301,000000,6.132,6.132,6.132,6.132,0,0
2YBEY.B,D,19940302,000000,6.252,6.252,6.252,6.252,0,0
2YBEY.B,D,19940303,000000,6.198,6.198,6.198,6.198,0,0
2YBEY.B,D,19940304,000000,6.07,6.07,6.07,6.07,0,0
2YBEY.B,D,19940307,000000,5.982,5.982,5.982,5.982,0,0
2YBEY.B,D,19940308,000000,6.077,6.077,6.077,6.077,0,0
2YBEY.B,D,19940309,000000,6.048,6.048,6.048,6.048,0,0
2YBEY.B,D,19940310,000000,6.144,6.144,6.144,6.144,0,0
2YBEY.B,D,19940311,000000,6.164,6.164,6.164,6.164,0,0
2YBEY.B,D,19940314,000000,6.127,6.127,6.127,6.127,0,0
2YBEY.B,D,19940315,000000,6.072,6.072,6.072,6.072,0,0
2YBEY.B,D,19940316,000000,6.118,6.118,6.118,6.118,0,0
2YBEY.B,D,19940317,000000,6.169,6.169,6.169,6.169,0,0
2YBEY.B,D,19940318,000000,6.181,6.181,6.181,6.181,0,0
2YBEY.B,D,19940321,000000,6.173,6.173,6.173,6.173,0,0
2YBEY.B,D,19940322,000000,6.215,6.215,6.215,6.215,0,0
2YBEY.B,D,19940323,000000,6.215,6.215,6.215,6.215,0,0
2YBEY.B,D,19940324,000000,6.293,6.293,6.293,6.293,0,0
2YBEY.B,D,19940325,000000,6.284,6.284,6.284,6.284,0,0
2YBEY.B,D,19940328,000000,6.091,6.091,6.091,6.091,0,0
2YBEY.B,D,19940329,000000,6.117,6.117,6.117,6.117,0,0
2YBEY.B,D,19940330,000000,6.113,6.113,6.113,6.113,0,0
2YBEY.B,D,19940331,000000,6.082,6.082,6.082,6.082,0,0
2YBEY.B,D,19940405,000000,6.12,6.12,6.12,6.12,0,0
2YBEY.B,D,19940406,000000,6.09,6.09,6.09,6.09,0,0
2YBEY.B,D,19940407,000000,6.074,6.074,6.074,6.074,0,0
2YBEY.B,D,19940408,000000,6.084,6.084,6.084,6.084,0,0
2YBEY.B,D,19940411,000000,6.048,6.048,6.048,6.048,0,0
2YBEY.B,D,19940412,000000,6.011,6.011,6.011,6.011,0,0
2YBEY.B,D,19940413,000000,6.032,6.032,6.032,6.032,0,0
2YBEY.B,D,19940414,000000,6.015,6.015,6.015,6.015,0,0
2YBEY.B,D,19940415,000000,6.046,6.046,6.046,6.046,0,0
2YBEY.B,D,19940418,000000,6.189,6.189,6.189,6.189,0,0
2YBEY.B,D,19940419,000000,6.051,6.051,6.051,6.051,0,0
2YBEY.B,D,19940420,000000,6.019,6.019,6.019,6.019,0,0
2YBEY.B,D,19940421,000000,6.067,6.067,6.067,6.067,0,0
2YBEY.B,D,19940422,000000,6.019,6.019,6.019,6.019,0,0
2YBEY.B,D,19940425,000000,6.077,6.077,6.077,6.077,0,0
2YBEY.B,D,19940426,000000,5.987,5.987,5.987,5.987,0,0
2YBEY.B,D,19940427,000000,6.061,6.061,6.061,6.061,0,0
2YBEY.B,D,19940428,000000,6.029,6.029,6.029,6.029,0,0
2YBEY.B,D,19940429,000000,5.97,5.97,5.97,5.97,0,0
2YBEY.B,D,19940503,000000,5.899,5.899,5.899,5.899,0,0
2YBEY.B,D,19940504,000000,5.936,5.936,5.936,5.936,0,0
2YBEY.B,D,19940505,000000,5.823,5.823,5.823,5.823,0,0
2YBEY.B,D,19940506,000000,5.828,5.828,5.828,5.828,0,0
2YBEY.B,D,19940509,000000,5.76,5.76,5.76,5.76,0,0
2YBEY.B,D,19940510,000000,5.809,5.809,5.809,5.809,0,0
2YBEY.B,D,19940511,000000,5.765,5.765,5.765,5.765,0,0
2YBEY.B,D,19940516,000000,5.702,5.702,5.702,5.702,0,0
2YBEY.B,D,19940517,000000,5.702,5.702,5.702,5.702,0,0
2YBEY.B,D,19940518,000000,5.63,5.63,5.63,5.63,0,0
2YBEY.B,D,19940519,000000,5.728,5.728,5.728,5.728,0,0
2YBEY.B,D,19940520,000000,5.788,5.788,5.788,5.788,0,0
2YBEY.B,D,19940524,000000,6.009,6.009,6.009,6.009,0,0
