<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10YMUY.B,D,19700101,000000,4.996,4.996,4.996,4.996,0,0
10YMUY.B,D,20170718,000000,5.021,5.021,5.021,5.021,0,0
10YMUY.B,D,20170719,000000,5.021,5.021,5.021,5.021,0,0
10YMUY.B,D,20170720,000000,4.917,4.917,4.917,4.917,0,0
10YMUY.B,D,20170721,000000,4.917,4.917,4.917,4.917,0,0
10YMUY.B,D,20170724,000000,4.917,4.917,4.917,4.917,0,0
10YMUY.B,D,20170725,000000,4.917,4.917,4.917,4.917,0,0
10YMUY.B,D,20170726,000000,4.917,4.917,4.917,4.917,0,0
10YMUY.B,D,20170727,000000,4.783,4.783,4.783,4.783,0,0
10YMUY.B,D,20170728,000000,4.782,4.782,4.782,4.782,0,0
10YMUY.B,D,20170731,000000,4.785,4.785,4.785,4.785,0,0
10YMUY.B,D,20170801,000000,4.785,4.785,4.785,4.785,0,0
10YMUY.B,D,20170802,000000,4.785,4.785,4.785,4.785,0,0
10YMUY.B,D,20170803,000000,4.784,4.784,4.784,4.784,0,0
10YMUY.B,D,20170804,000000,4.784,4.784,4.784,4.784,0,0
10YMUY.B,D,20170807,000000,4.784,4.784,4.784,4.784,0,0
10YMUY.B,D,20170808,000000,4.784,4.784,4.784,4.784,0,0
10YMUY.B,D,20170809,000000,4.752,4.752,4.752,4.752,0,0
10YMUY.B,D,20170810,000000,4.752,4.752,4.752,4.752,0,0
10YMUY.B,D,20170811,000000,4.751,4.751,4.751,4.751,0,0
10YMUY.B,D,20170814,000000,4.752,4.752,4.752,4.752,0,0
10YMUY.B,D,20170815,000000,4.817,4.817,4.817,4.817,0,0
10YMUY.B,D,20170816,000000,4.817,4.817,4.817,4.817,0,0
10YMUY.B,D,20170817,000000,4.84,4.84,4.84,4.84,0,0
10YMUY.B,D,20170818,000000,4.841,4.841,4.841,4.841,0,0
10YMUY.B,D,20170821,000000,4.909,4.909,4.909,4.909,0,0
10YMUY.B,D,20170822,000000,4.909,4.909,4.909,4.909,0,0
10YMUY.B,D,20170823,000000,4.909,4.909,4.909,4.909,0,0
10YMUY.B,D,20170824,000000,4.91,4.91,4.91,4.91,0,0
10YMUY.B,D,20170825,000000,4.909,4.909,4.909,4.909,0,0
10YMUY.B,D,20170828,000000,5.007,5.007,5.007,5.007,0,0
10YMUY.B,D,20170829,000000,5.007,5.007,5.007,5.007,0,0
10YMUY.B,D,20170830,000000,5.007,5.007,5.007,5.007,0,0
10YMUY.B,D,20170831,000000,4.975,4.975,4.975,4.975,0,0
10YMUY.B,D,20170901,000000,5.028,5.028,5.028,5.028,0,0
10YMUY.B,D,20170904,000000,5.029,5.029,5.029,5.029,0,0
10YMUY.B,D,20170905,000000,5.028,5.028,5.028,5.028,0,0
10YMUY.B,D,20170906,000000,5.029,5.029,5.029,5.029,0,0
10YMUY.B,D,20170907,000000,4.924,4.924,4.924,4.924,0,0
10YMUY.B,D,20170908,000000,4.85,4.85,4.85,4.85,0,0
10YMUY.B,D,20170911,000000,4.849,4.849,4.849,4.849,0,0
10YMUY.B,D,20170912,000000,4.85,4.85,4.85,4.85,0,0
10YMUY.B,D,20170913,000000,4.726,4.726,4.726,4.726,0,0
10YMUY.B,D,20170914,000000,4.43,4.43,4.43,4.43,0,0
10YMUY.B,D,20170915,000000,4.43,4.43,4.43,4.43,0,0
10YMUY.B,D,20170918,000000,4.431,4.431,4.431,4.431,0,0
10YMUY.B,D,20170919,000000,4.43,4.43,4.43,4.43,0,0
10YMUY.B,D,20170920,000000,4.43,4.43,4.43,4.43,0,0
10YMUY.B,D,20170921,000000,4.428,4.428,4.428,4.428,0,0
10YMUY.B,D,20170922,000000,4.428,4.428,4.428,4.428,0,0
10YMUY.B,D,20170925,000000,4.477,4.477,4.477,4.477,0,0
10YMUY.B,D,20170926,000000,4.477,4.477,4.477,4.477,0,0
10YMUY.B,D,20170927,000000,4.476,4.476,4.476,4.476,0,0
10YMUY.B,D,20170928,000000,4.479,4.479,4.479,4.479,0,0
10YMUY.B,D,20170929,000000,4.479,4.479,4.479,4.479,0,0
10YMUY.B,D,20171002,000000,4.479,4.479,4.479,4.479,0,0
10YMUY.B,D,20171003,000000,4.479,4.479,4.479,4.479,0,0
10YMUY.B,D,20171004,000000,4.479,4.479,4.479,4.479,0,0
10YMUY.B,D,20171005,000000,4.479,4.479,4.479,4.479,0,0
10YMUY.B,D,20171006,000000,4.479,4.479,4.479,4.479,0,0
