<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2YUKY.B,D,19910102,000000,11.395,11.395,11.395,11.395,0,0
2YUKY.B,D,19910103,000000,11.17,11.17,11.17,11.17,0,0
2YUKY.B,D,19910104,000000,11.222,11.222,11.222,11.222,0,0
2YUKY.B,D,19910107,000000,11.142,11.142,11.142,11.142,0,0
2YUKY.B,D,19910108,000000,11.144,11.144,11.144,11.144,0,0
2YUKY.B,D,19910109,000000,11.128,11.128,11.128,11.128,0,0
2YUKY.B,D,19910110,000000,11.211,11.211,11.211,11.211,0,0
2YUKY.B,D,19910111,000000,11.28,11.28,11.28,11.28,0,0
2YUKY.B,D,19910115,000000,11.299,11.299,11.299,11.299,0,0
2YUKY.B,D,19910116,000000,11.333,11.333,11.333,11.333,0,0
2YUKY.B,D,19910117,000000,11.171,11.171,11.171,11.171,0,0
2YUKY.B,D,19910118,000000,11.142,11.142,11.142,11.142,0,0
2YUKY.B,D,19910121,000000,11.111,11.111,11.111,11.111,0,0
2YUKY.B,D,19910122,000000,11.063,11.063,11.063,11.063,0,0
2YUKY.B,D,19910123,000000,11.146,11.146,11.146,11.146,0,0
2YUKY.B,D,19910124,000000,11.049,11.049,11.049,11.049,0,0
2YUKY.B,D,19910125,000000,11.069,11.069,11.069,11.069,0,0
2YUKY.B,D,19910129,000000,11.137,11.137,11.137,11.137,0,0
2YUKY.B,D,19910130,000000,11.106,11.106,11.106,11.106,0,0
2YUKY.B,D,19910131,000000,11.107,11.107,11.107,11.107,0,0
2YUKY.B,D,19910201,000000,11.144,11.144,11.144,11.144,0,0
2YUKY.B,D,19910204,000000,11.095,11.095,11.095,11.095,0,0
2YUKY.B,D,19910205,000000,10.98,10.98,10.98,10.98,0,0
2YUKY.B,D,19910206,000000,10.849,10.849,10.849,10.849,0,0
2YUKY.B,D,19910207,000000,10.7,10.7,10.7,10.7,0,0
2YUKY.B,D,19910208,000000,10.653,10.653,10.653,10.653,0,0
2YUKY.B,D,19910211,000000,10.704,10.704,10.704,10.704,0,0
2YUKY.B,D,19910212,000000,10.688,10.688,10.688,10.688,0,0
2YUKY.B,D,19910213,000000,10.573,10.573,10.573,10.573,0,0
2YUKY.B,D,19910214,000000,10.557,10.557,10.557,10.557,0,0
2YUKY.B,D,19910215,000000,10.542,10.542,10.542,10.542,0,0
2YUKY.B,D,19910218,000000,10.443,10.443,10.443,10.443,0,0
2YUKY.B,D,19910219,000000,10.361,10.361,10.361,10.361,0,0
2YUKY.B,D,19910220,000000,10.395,10.395,10.395,10.395,0,0
2YUKY.B,D,19910221,000000,10.429,10.429,10.429,10.429,0,0
