<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4YDEP.B,D,20240619,000000,99.026,99.026,98.957,98.957,0,0
4YDEP.B,D,20240620,000000,98.926,98.926,98.886,98.886,0,0
4YDEP.B,D,20240621,000000,99.081,99.081,99.069,99.069,0,0
4YDEP.B,D,20240624,000000,99.069,99.069,99.051,99.051,0,0
4YDEP.B,D,20240625,000000,99.047,99.047,98.965,98.965,0,0
4YDEP.B,D,20240626,000000,98.977,98.977,98.977,98.977,0,0
4YDEP.B,D,20240627,000000,98.843,98.925,98.843,98.925,0,0
4YDEP.B,D,20240628,000000,98.987,98.987,98.827,98.827,0,0
4YDEP.B,D,20240701,000000,98.827,98.827,98.46,98.46,0,0
4YDEP.B,D,20240702,000000,98.562,98.562,98.535,98.535,0,0
4YDEP.B,D,20240703,000000,98.46,98.604,98.46,98.604,0,0
4YDEP.B,D,20240704,000000,98.529,98.529,98.482,98.482,0,0
4YDEP.B,D,20240705,000000,98.486,98.561,98.486,98.561,0,0
4YDEP.B,D,20240708,000000,98.561,98.644,98.561,98.644,0,0
4YDEP.B,D,20240709,000000,98.644,98.644,98.581,98.586,0,0
4YDEP.B,D,20240710,000000,98.649,98.655,98.649,98.655,0,0
4YDEP.B,D,20240711,000000,98.637,98.901,98.637,98.901,0,0
4YDEP.B,D,20240712,000000,98.847,98.888,98.847,98.888,0,0
4YDEP.B,D,20240715,000000,98.888,98.988,98.888,98.988,0,0
4YDEP.B,D,20240716,000000,99.091,99.091,99.084,99.084,0,0
4YDEP.B,D,20240717,000000,99.141,99.141,99.083,99.083,0,0
4YDEP.B,D,20240718,000000,99.896,99.896,99.896,99.896,0,0
4YDEP.B,D,20240719,000000,99.911,99.911,99.818,99.818,0,0
4YDEP.B,D,20240722,000000,99.818,99.818,99.689,99.689,0,0
4YDEP.B,D,20240723,000000,99.736,99.837,99.736,99.837,0,0
4YDEP.B,D,20240724,000000,100.026,100.026,99.966,99.966,0,0
4YDEP.B,D,20240725,000000,100.162,100.162,100.147,100.147,0,0
4YDEP.B,D,20240726,000000,100.03,100.211,100.03,100.211,0,0
4YDEP.B,D,20240729,000000,100.211,100.281,100.211,100.281,0,0
4YDEP.B,D,20240730,000000,100.424,100.424,100.41,100.41,0,0
4YDEP.B,D,20240731,000000,100.598,100.598,100.557,100.557,0,0
4YDEP.B,D,20240801,000000,100.655,100.655,100.655,100.655,0,0
4YDEP.B,D,20240802,000000,100.975,101.255,100.975,101.255,0,0
4YDEP.B,D,20240805,000000,101.255,101.537,101.224,101.224,0,0
4YDEP.B,D,20240806,000000,101.101,101.101,101.078,101.078,0,0
4YDEP.B,D,20240807,000000,100.877,100.877,100.876,100.876,0,0
4YDEP.B,D,20240808,000000,101.075,101.075,100.852,100.852,0,0
4YDEP.B,D,20240809,000000,100.938,100.997,100.938,100.997,0,0
4YDEP.B,D,20240812,000000,100.997,100.997,100.997,100.997,0,0
4YDEP.B,D,20240813,000000,101.01,101.134,101.01,101.134,0,0
4YDEP.B,D,20240814,000000,101.11,101.126,101.11,101.126,0,0
4YDEP.B,D,20240815,000000,101.11,101.11,100.756,100.756,0,0
4YDEP.B,D,20240816,000000,100.75,100.75,100.75,100.75,0,0
4YDEP.B,D,20240819,000000,100.75,100.885,100.75,100.76,0,0
4YDEP.B,D,20240820,000000,100.818,100.87,100.818,100.87,0,0
4YDEP.B,D,20240821,000000,100.896,100.937,100.896,100.937,0,0
4YDEP.B,D,20240822,000000,101.087,101.087,100.888,100.888,0,0
4YDEP.B,D,20240823,000000,100.822,100.959,100.822,100.959,0,0
4YDEP.B,D,20240826,000000,100.959,100.959,100.837,100.837,0,0
4YDEP.B,D,20240827,000000,100.851,100.851,100.737,100.737,0,0
4YDEP.B,D,20240828,000000,100.828,100.877,100.828,100.877,0,0
4YDEP.B,D,20240829,000000,100.9,100.9,100.876,100.876,0,0
4YDEP.B,D,20240830,000000,100.942,100.942,100.813,100.813,0,0
4YDEP.B,D,20240902,000000,100.813,100.813,100.627,100.627,0,0
4YDEP.B,D,20240903,000000,100.664,100.664,100.664,100.664,0,0
4YDEP.B,D,20240904,000000,101.007,101.11,101.007,101.11,0,0
4YDEP.B,D,20240905,000000,101.141,101.194,101.141,101.194,0,0
4YDEP.B,D,20240906,000000,101.3,101.3,101.209,101.209,0,0
4YDEP.B,D,20240909,000000,101.209,101.33,101.208,101.33,0,0
4YDEP.B,D,20240910,000000,101.338,101.393,101.338,101.393,0,0
4YDEP.B,D,20240911,000000,101.652,101.652,101.648,101.648,0,0
4YDEP.B,D,20240912,000000,101.588,101.588,101.49,101.49,0,0
4YDEP.B,D,20240913,000000,101.519,101.519,101.459,101.459,0,0
4YDEP.B,D,20240916,000000,101.459,101.486,101.456,101.486,0,0
4YDEP.B,D,20240917,000000,101.585,101.585,101.445,101.445,0,0
4YDEP.B,D,20240918,000000,101.375,101.375,101.289,101.289,0,0
4YDEP.B,D,20240919,000000,101.305,101.382,101.305,101.382,0,0
4YDEP.B,D,20240920,000000,101.393,101.393,101.302,101.302,0,0
4YDEP.B,D,20240923,000000,101.302,101.574,101.302,101.574,0,0
4YDEP.B,D,20240924,000000,101.586,101.586,101.586,101.586,0,0
4YDEP.B,D,20240925,000000,101.771,101.771,101.606,101.606,0,0
4YDEP.B,D,20240926,000000,101.711,101.711,101.711,101.711,0,0
4YDEP.B,D,20240927,000000,101.869,101.869,101.78,101.78,0,0
4YDEP.B,D,20240930,000000,101.78,101.837,101.78,101.837,0,0
4YDEP.B,D,20241001,000000,101.946,102.136,101.946,102.136,0,0
4YDEP.B,D,20241002,000000,102.006,102.006,101.895,101.895,0,0
4YDEP.B,D,20241003,000000,101.9,101.9,101.9,101.9,0,0
4YDEP.B,D,20241004,000000,101.675,101.675,101.675,101.675,0,0
4YDEP.B,D,20241007,000000,101.675,101.675,101.202,101.202,0,0
4YDEP.B,D,20241008,000000,101.203,101.229,101.203,101.229,0,0
4YDEP.B,D,20241009,000000,101.256,101.256,101.17,101.17,0,0
4YDEP.B,D,20241010,000000,101.091,101.183,101.091,101.183,0,0
4YDEP.B,D,20241011,000000,101.158,101.158,101.158,101.158,0,0
4YDEP.B,D,20241014,000000,101.158,101.195,101.158,101.195,0,0
4YDEP.B,D,20241015,000000,101.243,101.243,101.243,101.243,0,0
4YDEP.B,D,20241016,000000,101.386,101.507,101.386,101.507,0,0
4YDEP.B,D,20241017,000000,101.364,101.364,101.364,101.364,0,0
4YDEP.B,D,20241018,000000,101.472,101.472,101.472,101.472,0,0
4YDEP.B,D,20241021,000000,101.472,101.553,101.472,101.553,0,0
4YDEP.B,D,20241022,000000,101.184,101.184,101.184,101.184,0,0
4YDEP.B,D,20241023,000000,101.262,101.262,101.262,101.262,0,0
4YDEP.B,D,20241024,000000,101.438,101.503,101.438,101.503,0,0
4YDEP.B,D,20241025,000000,101.404,101.404,101.404,101.404,0,0
4YDEP.B,D,20241028,000000,101.404,101.404,101.221,101.221,0,0
4YDEP.B,D,20241029,000000,101.161,101.161,101.161,101.161,0,0
4YDEP.B,D,20241030,000000,101.144,101.144,100.843,100.843,0,0
4YDEP.B,D,20241031,000000,100.843,100.843,100.656,100.656,0,0
4YDEP.B,D,20241101,000000,100.656,100.801,100.611,100.801,0,0
4YDEP.B,D,20241104,000000,100.801,100.801,100.714,100.714,0,0
4YDEP.B,D,20241105,000000,100.648,100.648,100.648,100.648,0,0
4YDEP.B,D,20241106,000000,100.648,100.914,100.648,100.914,0,0
4YDEP.B,D,20241107,000000,100.814,100.814,100.814,100.814,0,0
4YDEP.B,D,20241108,000000,100.814,100.96,100.814,100.956,0,0
4YDEP.B,D,20241111,000000,100.956,101.08,100.956,101.08,0,0
4YDEP.B,D,20241112,000000,101.08,101.115,101.08,101.115,0,0
4YDEP.B,D,20241113,000000,100.995,100.995,100.995,100.995,0,0
4YDEP.B,D,20241114,000000,101.025,101.094,100.992,101.094,0,0
4YDEP.B,D,20241115,000000,101.155,101.155,101.072,101.072,0,0
4YDEP.B,D,20241118,000000,101.072,101.072,100.983,100.983,0,0
4YDEP.B,D,20241119,000000,101.172,101.172,101.088,101.088,0,0
4YDEP.B,D,20241120,000000,101.088,101.107,101.014,101.107,0,0
4YDEP.B,D,20241121,000000,101.045,101.219,101.045,101.219,0,0
4YDEP.B,D,20241122,000000,101.411,101.411,101.411,101.411,0,0
4YDEP.B,D,20241125,000000,101.411,101.554,101.411,101.554,0,0
4YDEP.B,D,20241126,000000,101.487,101.487,101.487,101.487,0,0
4YDEP.B,D,20241127,000000,101.487,101.532,101.487,101.532,0,0
4YDEP.B,D,20241128,000000,101.607,101.655,101.607,101.655,0,0
4YDEP.B,D,20241129,000000,101.655,101.706,101.655,101.706,0,0
4YDEP.B,D,20241202,000000,101.706,102.069,101.706,102.069,0,0
4YDEP.B,D,20241203,000000,102.026,102.026,102.026,102.026,0,0
4YDEP.B,D,20241204,000000,101.907,101.907,101.907,101.907,0,0
4YDEP.B,D,20241205,000000,101.856,101.856,101.856,101.856,0,0
