<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3MUKY.B,D,20070108,000000,5.317,5.317,5.317,5.317,0,0
3MUKY.B,D,20070109,000000,5.326,5.326,5.326,5.326,0,0
3MUKY.B,D,20070110,000000,5.317,5.317,5.317,5.317,0,0
3MUKY.B,D,20070111,000000,5.347,5.347,5.347,5.347,0,0
3MUKY.B,D,20070112,000000,5.489,5.489,5.489,5.489,0,0
3MUKY.B,D,20070115,000000,5.539,5.539,5.539,5.539,0,0
3MUKY.B,D,20070116,000000,5.542,5.542,5.542,5.542,0,0
3MUKY.B,D,20070117,000000,5.546,5.546,5.546,5.546,0,0
3MUKY.B,D,20070118,000000,5.617,5.617,5.617,5.617,0,0
3MUKY.B,D,20070119,000000,5.472,5.472,5.472,5.472,0,0
3MUKY.B,D,20070124,000000,5.472,5.472,5.472,5.472,0,0
3MUKY.B,D,20070125,000000,5.43,5.43,5.43,5.43,0,0
3MUKY.B,D,20070126,000000,5.432,5.432,5.432,5.432,0,0
3MUKY.B,D,20070129,000000,5.45,5.45,5.45,5.45,0,0
3MUKY.B,D,20070130,000000,5.448,5.448,5.448,5.448,0,0
3MUKY.B,D,20070131,000000,5.43,5.43,5.43,5.43,0,0
3MUKY.B,D,20070201,000000,5.432,5.432,5.432,5.432,0,0
3MUKY.B,D,20070202,000000,5.445,5.445,5.445,5.445,0,0
3MUKY.B,D,20070205,000000,5.465,5.465,5.465,5.465,0,0
3MUKY.B,D,20070206,000000,5.473,5.473,5.473,5.473,0,0
3MUKY.B,D,20070207,000000,5.49,5.49,5.49,5.49,0,0
3MUKY.B,D,20070208,000000,5.485,5.485,5.485,5.485,0,0
3MUKY.B,D,20070209,000000,5.483,5.483,5.483,5.483,0,0
3MUKY.B,D,20070212,000000,5.435,5.435,5.435,5.435,0,0
3MUKY.B,D,20070213,000000,5.438,5.438,5.438,5.438,0,0
3MUKY.B,D,20070214,000000,5.4,5.4,5.4,5.4,0,0
3MUKY.B,D,20070215,000000,5.397,5.397,5.397,5.397,0,0
3MUKY.B,D,20070216,000000,5.387,5.387,5.387,5.387,0,0
3MUKY.B,D,20070219,000000,5.385,5.385,5.385,5.385,0,0
3MUKY.B,D,20070220,000000,5.393,5.393,5.393,5.393,0,0
3MUKY.B,D,20070221,000000,5.405,5.405,5.405,5.405,0,0
3MUKY.B,D,20070222,000000,5.393,5.393,5.393,5.393,0,0
3MUKY.B,D,20070223,000000,5.4,5.4,5.4,5.4,0,0
3MUKY.B,D,20070226,000000,5.403,5.403,5.403,5.403,0,0
