<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10YCOY.B,D,20121116,000000,6.066,6.066,6.066,6.066,0,0
10YCOY.B,D,20121119,000000,6.073,6.073,6.073,6.073,0,0
10YCOY.B,D,20121120,000000,6.078,6.078,6.078,6.078,0,0
10YCOY.B,D,20121121,000000,6.058,6.058,6.058,6.058,0,0
10YCOY.B,D,20121122,000000,6.162,6.162,6.162,6.162,0,0
10YCOY.B,D,20121123,000000,6.007,6.007,6.007,6.007,0,0
10YCOY.B,D,20121126,000000,5.942,5.942,5.942,5.942,0,0
10YCOY.B,D,20121127,000000,5.905,5.905,5.905,5.905,0,0
10YCOY.B,D,20121128,000000,5.922,5.922,5.922,5.922,0,0
10YCOY.B,D,20121129,000000,5.891,5.891,5.891,5.891,0,0
10YCOY.B,D,20121130,000000,5.895,5.895,5.895,5.895,0,0
10YCOY.B,D,20121203,000000,5.847,5.847,5.847,5.847,0,0
10YCOY.B,D,20121204,000000,5.955,5.955,5.955,5.955,0,0
10YCOY.B,D,20121205,000000,5.804,5.804,5.804,5.804,0,0
10YCOY.B,D,20121206,000000,5.687,5.687,5.687,5.687,0,0
10YCOY.B,D,20121207,000000,5.836,5.836,5.836,5.836,0,0
10YCOY.B,D,20121210,000000,5.917,5.917,5.917,5.917,0,0
10YCOY.B,D,20121211,000000,5.85,5.85,5.85,5.85,0,0
10YCOY.B,D,20121212,000000,5.875,5.875,5.875,5.875,0,0
10YCOY.B,D,20121213,000000,5.83,5.83,5.83,5.83,0,0
10YCOY.B,D,20121214,000000,5.793,5.793,5.793,5.793,0,0
10YCOY.B,D,20121217,000000,5.877,5.877,5.877,5.877,0,0
10YCOY.B,D,20121218,000000,5.774,5.774,5.774,5.774,0,0
10YCOY.B,D,20121219,000000,5.865,5.865,5.865,5.865,0,0
10YCOY.B,D,20121220,000000,5.745,5.745,5.745,5.745,0,0
10YCOY.B,D,20121221,000000,5.566,5.566,5.566,5.566,0,0
10YCOY.B,D,20121224,000000,5.816,5.816,5.816,5.816,0,0
10YCOY.B,D,20121226,000000,5.535,5.535,5.535,5.535,0,0
10YCOY.B,D,20121227,000000,5.527,5.527,5.527,5.527,0,0
