<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10YZMY.B,D,20220119,000000,23.5,23.5,23.5,23.5,0,0
10YZMY.B,D,20220120,000000,23.5,23.5,23.5,23.5,0,0
10YZMY.B,D,20220121,000000,23.5,23.5,23.5,23.5,0,0
10YZMY.B,D,20220124,000000,23.5,23.5,23.5,23.5,0,0
10YZMY.B,D,20220125,000000,23.5,23.5,23.5,23.5,0,0
10YZMY.B,D,20220126,000000,23.5,23.5,23.5,23.5,0,0
10YZMY.B,D,20220127,000000,23.5,23.5,23.5,23.5,0,0
10YZMY.B,D,20220128,000000,25.267,25.267,25.267,25.267,0,0
10YZMY.B,D,20220131,000000,25.267,25.267,25.267,25.267,0,0
10YZMY.B,D,20220201,000000,25.267,25.267,25.267,25.267,0,0
10YZMY.B,D,20220202,000000,25.033,25.033,25.033,25.033,0,0
10YZMY.B,D,20220203,000000,25.033,25.033,25.033,25.033,0,0
10YZMY.B,D,20220204,000000,25.033,25.033,25.033,25.033,0,0
10YZMY.B,D,20220207,000000,25.033,25.033,25.033,25.033,0,0
10YZMY.B,D,20220208,000000,24.525,24.525,24.525,24.525,0,0
10YZMY.B,D,20220209,000000,24.525,24.525,24.525,24.525,0,0
10YZMY.B,D,20220210,000000,24.525,24.525,24.525,24.525,0,0
10YZMY.B,D,20220211,000000,24.525,24.525,24.525,24.525,0,0
10YZMY.B,D,20220214,000000,24.525,24.525,24.525,24.525,0,0
10YZMY.B,D,20220215,000000,24.525,24.525,24.525,24.525,0,0
10YZMY.B,D,20220216,000000,24.525,24.525,24.525,24.525,0,0
10YZMY.B,D,20220217,000000,24.525,24.525,24.525,24.525,0,0
10YZMY.B,D,20220218,000000,24.525,24.525,24.525,24.525,0,0
10YZMY.B,D,20220221,000000,24.525,24.525,24.525,24.525,0,0
10YZMY.B,D,20220222,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220223,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220224,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220225,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220228,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220301,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220302,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220303,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220304,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220307,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220309,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220310,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220311,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220314,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220315,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220316,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220317,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220318,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220321,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220322,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220323,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220324,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220325,000000,25.016,25.016,25.016,25.016,0,0
10YZMY.B,D,20220328,000000,25.516,25.516,25.516,25.516,0,0
10YZMY.B,D,20220329,000000,25.516,25.516,25.516,25.516,0,0
10YZMY.B,D,20220330,000000,26,26,26,26,0,0
10YZMY.B,D,20220331,000000,26,26,26,26,0,0
10YZMY.B,D,20220401,000000,26,26,26,26,0,0
10YZMY.B,D,20220404,000000,26,26,26,26,0,0
10YZMY.B,D,20220405,000000,26,26,26,26,0,0
10YZMY.B,D,20220406,000000,26,26,26,26,0,0
10YZMY.B,D,20220407,000000,26,26,26,26,0,0
10YZMY.B,D,20220408,000000,26,26,26,26,0,0
10YZMY.B,D,20220411,000000,26,26,26,26,0,0
10YZMY.B,D,20220412,000000,26,26,26,26,0,0
10YZMY.B,D,20220413,000000,26,26,26,26,0,0
10YZMY.B,D,20220414,000000,26,26,26,26,0,0
10YZMY.B,D,20220419,000000,26,26,26,26,0,0
10YZMY.B,D,20220420,000000,26,26,26,26,0,0
10YZMY.B,D,20220421,000000,26,26,26,26,0,0
10YZMY.B,D,20220422,000000,26,26,26,26,0,0
10YZMY.B,D,20220425,000000,26,26,26,26,0,0
10YZMY.B,D,20220426,000000,26,26,26,26,0,0
10YZMY.B,D,20220427,000000,26,26,26,26,0,0
