<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^_HK,D,20160216,000000,895.34,903.42,895.34,903.42,11675723556,0
^_HK,D,20160217,000000,904.86,904.86,901.94,901.94,10100189634,0
^_HK,D,20160218,000000,911.23,916.25,911.23,916.25,12128033709,0
^_HK,D,20160219,000000,915.37,919.22,915.37,919.22,9961596023,0
^_HK,D,20160222,000000,921.08,927.86,921.08,927.86,12418782117,0
^_HK,D,20160223,000000,929.43,929.43,928.45,928.45,10811525830,0
^_HK,D,20160224,000000,923.8,924.51,923.8,924.51,11037651149,0
^_HK,D,20160225,000000,921.96,921.96,911,911,12203251800,0
^_HK,D,20160226,000000,918.24,921.88,918.24,921.88,11224156485,0
^_HK,D,20160229,000000,918.51,918.51,911.44,911.44,13968879298,0
^_HK,D,20160301,000000,913.12,917.07,913.12,917.07,11820782143,0
^_HK,D,20160302,000000,924.96,936.16,924.96,936.16,17964784101,0
^_HK,D,20160303,000000,937.55,937.55,936.78,936.78,13151741378,0
^_HK,D,20160304,000000,939.87,948.12,939.87,948.12,16262621824,0
^_HK,D,20160307,000000,951.56,951.79,951.56,951.79,16778766904,0
^_HK,D,20160308,000000,949.43,949.43,949.12,949.12,13233478478,0
^_HK,D,20160309,000000,944.41,945.34,944.41,945.34,12009847685,0
^_HK,D,20160310,000000,945.85,945.85,939.77,939.77,11379144545,0
^_HK,D,20160311,000000,938.57,946.05,938.57,946.05,11486348804,0
^_HK,D,20160314,000000,950.2,952.7,950.2,952.7,11909147482,0
^_HK,D,20160315,000000,950.27,950.27,947.74,947.74,11089779318,0
^_HK,D,20160316,000000,946.52,946.52,942.56,942.56,10665804697,0
^_HK,D,20160317,000000,947.52,950.43,947.52,950.43,14510764568,0
^_HK,D,20160318,000000,950.59,957.88,950.59,957.88,22974901212,0
^_HK,D,20160321,000000,960.54,963.85,960.54,963.85,15694181561,0
^_HK,D,20160322,000000,964.86,964.86,963.26,963.26,11566828974,0
^_HK,D,20160323,000000,962.32,962.32,961.76,961.76,10504051596,0
^_HK,D,20160324,000000,955.85,956.11,955.85,956.11,11038798468,0
^_HK,D,20160329,000000,953.25,953.25,950.8,950.8,10602396363,0
^_HK,D,20160330,000000,953.79,959.34,953.79,959.34,11944981317,0
^_HK,D,20160331,000000,959.33,961.26,959.33,961.26,12349239515,0
^_HK,D,20160401,000000,959,959,954.52,954.52,12255897627,0
^_HK,D,20160405,000000,950.66,950.66,950.33,950.33,11719754025,0
^_HK,D,20160406,000000,947.85,952.26,947.85,952.26,10824532883,0
^_HK,D,20160407,000000,953.46,954.47,953.46,954.47,10607650304,0
^_HK,D,20160408,000000,947.53,953.44,947.53,953.44,16855812697,0
^_HK,D,20160411,000000,951.45,959.78,951.45,959.78,11048421541,0
^_HK,D,20160412,000000,957.59,963.18,957.59,963.18,12858819330,0
^_HK,D,20160413,000000,967.33,976.63,967.33,976.63,15716427049,0
^_HK,D,20160414,000000,981.51,981.51,981.37,981.37,13946124460,0
^_HK,D,20160415,000000,981.13,981.6,981.13,981.6,10581835801,0
^_HK,D,20160418,000000,975.51,976.95,975.51,976.95,10830033165,0
^_HK,D,20160419,000000,981.36,985.2,981.36,985.2,14922289576,0
^_HK,D,20160420,000000,985.25,985.25,979.49,979.49,15372836903,0
^_HK,D,20160421,000000,981.94,986.43,981.94,986.43,14686310302,0
^_HK,D,20160422,000000,981.41,985,981.41,985,13428105046,0
^_HK,D,20160425,000000,983.33,983.33,983.28,983.28,12082256589,0
^_HK,D,20160426,000000,982.64,982.64,979.11,979.11,12524771254,0
^_HK,D,20160427,000000,977.54,978.92,977.54,978.92,10697003038,0
^_HK,D,20160428,000000,980.67,980.67,979.38,979.38,12314439612,0
^_HK,D,20160429,000000,975.12,977.19,975.12,977.19,11430973861,0
^_HK,D,20160503,000000,975.93,975.93,972.25,972.25,11468133654,0
^_HK,D,20160504,000000,968.23,970.11,968.23,970.11,12554278874,0
^_HK,D,20160505,000000,966.11,970.97,966.11,970.97,12569190952,0
^_HK,D,20160506,000000,966.7,966.7,957.22,957.22,13336202681,0
^_HK,D,20160509,000000,959.17,959.17,952.46,952.46,9204273042,0
^_HK,D,20160510,000000,948.31,952.48,948.31,952.48,10023869718,0
^_HK,D,20160511,000000,954.55,954.55,952.27,952.27,8874623659,0
^_HK,D,20160512,000000,948.14,948.14,947.29,947.29,8620664914,0
^_HK,D,20160513,000000,943.71,943.71,939.26,939.26,10297015779,0
^_HK,D,20160516,000000,934.34,940.29,934.34,940.29,9098866278,0
^_HK,D,20160517,000000,942.27,945.61,942.27,945.61,9858515514,0
^_HK,D,20160518,000000,937.84,937.84,937.06,937.06,9305143542,0
^_HK,D,20160519,000000,935.08,935.08,934.93,934.93,7849552068,0
^_HK,D,20160520,000000,933.07,936.33,933.07,936.33,9245562455,0
^_HK,D,20160523,000000,936.09,936.09,933.36,933.36,14555616751,0
^_HK,D,20160524,000000,931.24,931.54,931.24,931.54,15875239285,0
^_HK,D,20160525,000000,936.55,937.6,936.55,937.6,11246003713,0
^_HK,D,20160526,000000,936.61,936.61,935.56,935.56,9883021643,0
^_HK,D,20160527,000000,934.87,938.2,934.87,938.2,9755836245,0
^_HK,D,20160530,000000,935.88,938.56,935.88,938.56,8721922301,0
^_HK,D,20160531,000000,938.05,945.84,938.05,945.84,17160445336,0
^_HK,D,20160601,000000,945.4,946.4,945.4,946.4,9828782561,0
^_HK,D,20160602,000000,945.3,947.7,945.3,947.7,9988574244,0
^_HK,D,20160603,000000,947.58,949.43,947.58,949.43,9593297598,0
^_HK,D,20160606,000000,947.17,947.87,947.17,947.87,8986873483,0
^_HK,D,20160607,000000,949.9,953.99,949.9,953.99,11346662844,0
^_HK,D,20160608,000000,952.36,952.36,951.22,951.22,10272182369,0
^_HK,D,20160610,000000,947.78,947.78,941.44,941.44,8817796669,0
^_HK,D,20160613,000000,929.99,929.99,924.74,924.74,10551457928,0
^_HK,D,20160614,000000,923.78,924.01,923.78,924.01,9035060954,0
^_HK,D,20160615,000000,920.19,927.28,920.19,927.28,8902087334,0
^_HK,D,20160616,000000,923.48,923.48,919.03,919.03,10494672643,0
^_HK,D,20160617,000000,921.77,923.54,921.77,923.54,10557984224,0
^_HK,D,20160620,000000,925.07,926.72,925.07,926.72,8329337707,0
^_HK,D,20160621,000000,927.29,929.61,927.29,929.61,11074398190,0
^_HK,D,20160622,000000,928.24,932.6,928.24,932.6,9812238991,0
^_HK,D,20160623,000000,932.31,932.35,932.31,932.35,8346825232,0
^_HK,D,20160624,000000,923.68,923.68,914.3,914.3,16275995119,0
^_HK,D,20160627,000000,908.32,916.68,908.32,916.68,9621856637,0
^_HK,D,20160628,000000,907.99,914.94,907.99,914.94,9770879448,0
^_HK,D,20160629,000000,917.36,920.32,917.36,920.32,10139651798,0
^_HK,D,20160630,000000,923.75,927.3,923.75,927.3,11793763502,0
^_HK,D,20160704,000000,927.88,933.27,927.88,933.27,11521360161,0
^_HK,D,20160705,000000,931.49,931.49,929.17,929.17,9117610364,0
^_HK,D,20160706,000000,924.38,925.41,924.38,925.41,10236990469,0
^_HK,D,20160707,000000,925.14,928.47,925.14,928.47,8158282146,0
^_HK,D,20160708,000000,926.01,926.56,926.01,926.56,8596335017,0
^_HK,D,20160711,000000,930.91,930.91,930.25,930.25,10302817596,0
^_HK,D,20160712,000000,930.96,934.81,930.96,934.81,10629807462,0
^_HK,D,20160713,000000,935.1,936.29,935.1,936.29,11579470631,0
^_HK,D,20160714,000000,935.4,938.46,935.4,938.46,10058916972,0
^_HK,D,20160715,000000,937.88,938.81,937.88,938.81,12086825434,0
^_HK,D,20160718,000000,937.89,939.37,937.89,939.37,9152464086,0
^_HK,D,20160719,000000,938.3,938.3,938.09,938.09,9145097891,0
^_HK,D,20160720,000000,937,942.07,937,942.07,10972708943,0
^_HK,D,20160721,000000,942.43,945.7,942.43,945.7,10920011825,0
^_HK,D,20160722,000000,942.88,944.73,942.88,944.73,9279323839,0
^_HK,D,20160725,000000,943.42,944.33,943.42,944.33,9587253025,0
^_HK,D,20160726,000000,941.72,946.77,941.72,946.77,11067520908,0
^_HK,D,20160727,000000,946.31,946.31,944.15,944.15,11859782752,0
^_HK,D,20160728,000000,942.07,942.07,939.42,939.42,12027517157,0
^_HK,D,20160729,000000,935.23,935.23,925.49,925.49,16594572346,0
^_HK,D,20160801,000000,927.07,927.92,927.07,927.92,12195604609,0
^_HK,D,20160803,000000,922.67,924.53,922.67,924.53,16738969811,0
^_HK,D,20160804,000000,925.65,929.15,925.65,929.15,17165012309,0
^_HK,D,20160805,000000,930.55,935.41,930.55,935.41,13169244480,0
^_HK,D,20160808,000000,937.37,942.95,937.37,942.95,11063759208,0
^_HK,D,20160809,000000,942.85,943.79,942.85,943.79,10906441529,0
^_HK,D,20160810,000000,943.11,943.11,942.21,942.21,13846915324,0
^_HK,D,20160811,000000,940.84,945.48,940.84,945.48,14188055715,0
^_HK,D,20160812,000000,946.9,949.33,946.9,949.33,11746724976,0
^_HK,D,20160815,000000,949.41,953.47,949.41,953.47,13769158772,0
^_HK,D,20160816,000000,954.24,954.24,953.55,953.55,13898451832,0
^_HK,D,20160817,000000,953.32,953.32,951.58,951.58,13881005626,0
^_HK,D,20160818,000000,952.21,954.92,952.21,954.92,12527844070,0
^_HK,D,20160819,000000,954.88,954.88,953.82,953.82,10891231647,0
^_HK,D,20160822,000000,952.13,952.13,951.33,951.33,10533964806,0
^_HK,D,20160823,000000,948.52,948.85,948.52,948.85,10939925778,0
^_HK,D,20160824,000000,949.11,949.11,947.41,947.41,11726770833,0
^_HK,D,20160825,000000,945.28,946.31,945.28,946.31,11944921070,0
^_HK,D,20160826,000000,946.96,951.82,946.96,951.82,10118137607,0
^_HK,D,20160829,000000,949.82,949.82,949.5,949.5,9678714158,0
^_HK,D,20160830,000000,949.88,952.65,949.88,952.65,10999323397,0
^_HK,D,20160831,000000,950.17,950.17,950.01,950.01,12583489211,0
^_HK,D,20160901,000000,948.94,953.17,948.94,953.17,14500903133,0
^_HK,D,20160902,000000,952.61,956.83,952.61,956.83,13504626371,0
^_HK,D,20160905,000000,959.88,965.42,959.88,965.42,13115967449,0
^_HK,D,20160906,000000,965.67,974.28,965.67,974.28,16475700342,0
^_HK,D,20160907,000000,974.2,976.04,974.2,976.04,15359633781,0
^_HK,D,20160908,000000,976.94,982.64,976.94,982.64,14505942269,0
^_HK,D,20160909,000000,982.14,986.55,982.14,986.55,20014441068,0
^_HK,D,20160912,000000,970.35,970.35,965.23,965.23,14755812304,0
^_HK,D,20160913,000000,970.96,970.96,965.8,965.8,12175969434,0
^_HK,D,20160914,000000,963.74,966.04,963.74,966.04,11078534859,0
^_HK,D,20160915,000000,966.08,972.95,966.08,972.95,12766754904,0
^_HK,D,20160919,000000,973.14,977.71,973.14,977.71,12542937213,0
^_HK,D,20160920,000000,976.25,978.78,976.25,978.78,11772655754,0
^_HK,D,20160921,000000,978.51,983.53,978.51,983.53,13479441175,0
^_HK,D,20160922,000000,987.44,987.44,985.6,985.6,16926200320,0
^_HK,D,20160923,000000,986.55,986.55,985.3,985.3,14017593157,0
^_HK,D,20160926,000000,981.85,981.85,975.02,975.02,14826645694,0
^_HK,D,20160927,000000,970.27,979.94,970.27,979.94,13373889656,0
^_HK,D,20160928,000000,978.32,980.66,978.32,980.66,16847862032,0
^_HK,D,20160929,000000,983.77,985.76,983.77,985.76,14665919723,0
^_HK,D,20160930,000000,979.9,979.9,978.34,978.34,16338981955,0
^_HK,D,20161003,000000,983.46,985.05,983.46,985.05,9852546255,0
^_HK,D,20161004,000000,984.65,989.37,984.65,989.37,14325460605,0
^_HK,D,20161005,000000,986.7,992.92,986.7,992.92,13268784555,0
^_HK,D,20161006,000000,993.44,1000.06,993.44,1000.06,18674087233,0
^_HK,D,20161007,000000,999.68,1000.76,999.68,1000.76,12670118876,0
^_HK,D,20161011,000000,1002.41,1002.41,996.08,996.08,16594633456,0
^_HK,D,20161012,000000,991.24,991.72,991.24,991.72,14376359668,0
^_HK,D,20161013,000000,990.78,990.78,986.26,986.26,13740288018,0
^_HK,D,20161014,000000,986.82,990.21,986.82,990.21,14270119031,0
^_HK,D,20161017,000000,988.05,988.05,985.46,985.46,11666882359,0
^_HK,D,20161018,000000,987.52,994.68,987.52,994.68,13873635460,0
^_HK,D,20161019,000000,993.77,994.1,993.77,994.1,12107345752,0
^_HK,D,20161020,000000,995.91,997.84,995.91,997.84,13506506615,0
^_HK,D,20161024,000000,997.23,1002.95,997.23,1002.95,14616976762,0
