<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^_USNM,D,20160517,000000,949.23,949.23,945.12,945.12,74422539,0
^_USNM,D,20160518,000000,943.44,943.44,937.16,937.16,76081907,0
^_USNM,D,20160519,000000,931.1,931.1,929.27,929.27,72068271,0
^_USNM,D,20160520,000000,931.96,931.96,930.89,930.89,61868209,0
^_USNM,D,20160523,000000,934.74,938.55,934.74,938.55,60902571,0
^_USNM,D,20160524,000000,938.81,938.81,937.46,937.46,78516212,0
^_USNM,D,20160525,000000,937.02,943.44,937.02,943.44,84310455,0
^_USNM,D,20160526,000000,945.21,945.21,942.49,942.49,66989062,0
^_USNM,D,20160527,000000,943.3,943.3,937.82,937.82,68496803,0
^_USNM,D,20160531,000000,938.06,940.7,938.06,940.7,99278497,0
^_USNM,D,20160601,000000,938.97,941.12,938.97,941.12,70817011,0
^_USNM,D,20160602,000000,939.78,939.78,939.77,939.77,72819721,0
^_USNM,D,20160603,000000,945.71,946.27,945.71,946.27,201378720,0
^_USNM,D,20160606,000000,953.69,959.57,953.69,959.57,121357231,0
^_USNM,D,20160607,000000,960.21,962.55,960.21,962.55,93749764,0
^_USNM,D,20160608,000000,969.01,971.59,969.01,971.59,124432325,0
^_USNM,D,20160609,000000,971.1,971.65,971.1,971.65,106202407,0
^_USNM,D,20160610,000000,967.81,967.81,961.87,961.87,118058957,0
^_USNM,D,20160613,000000,962.73,962.73,953.57,953.57,106803884,0
^_USNM,D,20160614,000000,953.65,953.65,947.86,947.86,87854371,0
^_USNM,D,20160615,000000,949.07,953.89,949.07,953.89,92050553,0
^_USNM,D,20160616,000000,951.11,951.11,945.15,945.15,128887666,0
^_USNM,D,20160617,000000,949.04,949.04,946.87,946.87,153211925,0
^_USNM,D,20160620,000000,951.51,954.09,951.51,954.09,97867519,0
^_USNM,D,20160621,000000,952.23,952.23,950.67,950.67,88821302,0
^_USNM,D,20160622,000000,950.56,950.56,947.86,947.86,76426311,0
^_USNM,D,20160623,000000,952.17,953.72,952.17,953.72,77838319,0
^_USNM,D,20160624,000000,937.94,941.5,937.94,941.5,278311681,0
^_USNM,D,20160627,000000,936.67,936.67,924.7,924.7,115158007,0
^_USNM,D,20160628,000000,933.93,940.36,933.93,940.36,91070462,0
^_USNM,D,20160629,000000,947.5,950.26,947.5,950.26,101768494,0
^_USNM,D,20160630,000000,949.27,949.35,949.27,949.35,109612841,0
^_USNM,D,20160701,000000,955.74,962.07,955.74,962.07,107225260,0
^_USNM,D,20160705,000000,962.07,962.33,962.07,962.33,126757936,0
^_USNM,D,20160706,000000,966.88,968.85,966.88,968.85,133341194,0
^_USNM,D,20160707,000000,970.55,970.55,964,964,110810252,0
^_USNM,D,20160708,000000,968.99,980.24,968.99,980.24,121717843,0
^_USNM,D,20160711,000000,981.73,983.69,981.73,983.69,109663505,0
^_USNM,D,20160712,000000,984.51,986.81,984.51,986.81,114824739,0
^_USNM,D,20160713,000000,988.92,988.92,985.44,985.44,91444280,0
^_USNM,D,20160714,000000,985.3,985.3,984.69,984.69,101160102,0
^_USNM,D,20160715,000000,985.35,986.26,985.35,986.26,84125267,0
^_USNM,D,20160718,000000,988.61,988.61,986.85,986.85,85323974,0
^_USNM,D,20160719,000000,987.17,987.17,982.37,982.37,76766397,0
^_USNM,D,20160720,000000,981.15,981.15,980.64,980.64,84484269,0
^_USNM,D,20160721,000000,982.07,982.07,981.05,981.05,78511536,0
^_USNM,D,20160722,000000,982.5,988.72,982.5,988.72,89599033,0
^_USNM,D,20160725,000000,988.2,988.2,977.15,977.15,88313070,0
^_USNM,D,20160726,000000,976.91,979.13,976.91,979.13,89415904,0
^_USNM,D,20160727,000000,981.95,984.61,981.95,984.61,88078535,0
^_USNM,D,20160728,000000,987.09,987.09,985.84,985.84,82975000,0
^_USNM,D,20160729,000000,986.67,987.3,986.67,987.3,96893891,0
^_USNM,D,20160801,000000,986.12,987.72,986.12,987.72,88537577,0
^_USNM,D,20160802,000000,990.95,990.95,980.66,980.66,110396441,0
^_USNM,D,20160803,000000,979.68,988.26,979.68,988.26,88852145,0
^_USNM,D,20160804,000000,988.06,990.5,988.06,990.5,86637496,0
^_USNM,D,20160805,000000,988.41,993.49,988.41,993.49,92919270,0
^_USNM,D,20160808,000000,998.01,998.66,998.01,998.66,92813549,0
^_USNM,D,20160809,000000,1000.98,1000.98,999.31,999.31,85812611,0
^_USNM,D,20160810,000000,1003.66,1003.66,997.78,997.78,89835949,0
^_USNM,D,20160811,000000,1002.05,1002.55,1002.05,1002.55,105527512,0
^_USNM,D,20160812,000000,1004.74,1004.74,1001.84,1001.84,112629915,0
^_USNM,D,20160815,000000,1004.76,1006.8,1004.76,1006.8,87255629,0
^_USNM,D,20160816,000000,1004.72,1004.72,1002.86,1002.86,84993900,0
^_USNM,D,20160817,000000,1002.84,1002.84,1001.31,1001.31,95143085,0
^_USNM,D,20160818,000000,1004,1007.33,1004,1007.33,80036517,0
^_USNM,D,20160819,000000,1005.09,1005.09,1003.61,1003.61,82611863,0
^_USNM,D,20160822,000000,1003.72,1003.72,1003.68,1003.68,80492906,0
^_USNM,D,20160823,000000,1003.62,1003.62,1002.79,1002.79,74291498,0
^_USNM,D,20160824,000000,1001.73,1001.73,990.64,990.64,94634066,0
^_USNM,D,20160825,000000,990.27,990.78,990.27,990.78,78775793,0
^_USNM,D,20160826,000000,994.41,994.41,989.03,989.03,89842589,0
^_USNM,D,20160829,000000,990.33,992.03,990.33,992.03,71305919,0
^_USNM,D,20160830,000000,993.15,993.15,986.55,986.55,80983256,0
^_USNM,D,20160831,000000,985.88,985.88,983.41,983.41,100819186,0
^_USNM,D,20160901,000000,983.25,985.24,983.25,985.24,96081422,0
^_USNM,D,20160902,000000,988.57,993.75,988.57,993.75,86497665,0
^_USNM,D,20160906,000000,1001.64,1009.11,1001.64,1009.11,136916612,0
^_USNM,D,20160907,000000,1008.51,1008.51,1005.69,1005.69,116403706,0
^_USNM,D,20160908,000000,1008.81,1014.82,1008.81,1014.82,98934312,0
^_USNM,D,20160909,000000,1010.86,1010.86,993.09,993.09,138592882,0
^_USNM,D,20160912,000000,993.25,1000.66,993.25,1000.66,120185554,0
^_USNM,D,20160913,000000,996.37,996.37,984.03,984.03,106570798,0
^_USNM,D,20160914,000000,986.26,986.42,986.26,986.42,94937778,0
^_USNM,D,20160915,000000,986.39,989.27,986.39,989.27,97427702,0
^_USNM,D,20160916,000000,988.75,989.77,988.75,989.77,242655997,0
^_USNM,D,20160919,000000,995.74,996.48,995.74,996.48,69891818,0
^_USNM,D,20160920,000000,998.75,998.75,994.52,994.52,70172400,0
^_USNM,D,20160921,000000,995.2,1000.53,995.2,1000.53,215191209,0
^_USNM,D,20160922,000000,1004.55,1004.55,1001.01,1001.01,137332312,0
^_USNM,D,20160923,000000,1001.32,1001.32,998.03,998.03,98567309,0
^_USNM,D,20160926,000000,998.64,998.64,993.84,993.84,89359992,0
^_USNM,D,20160927,000000,991.4,991.4,988.03,988.03,107068061,0
^_USNM,D,20160928,000000,989.93,993.23,989.93,993.23,99260951,0
^_USNM,D,20160929,000000,993.89,993.89,991.85,991.85,103315940,0
^_USNM,D,20160930,000000,997.58,997.58,996.89,996.89,117876096,0
^_USNM,D,20161003,000000,997,997,994.83,994.83,80767652,0
^_USNM,D,20161004,000000,992.86,992.86,979.37,979.37,113660351,0
^_USNM,D,20161005,000000,980.44,980.56,980.44,980.56,97236209,0
^_USNM,D,20161006,000000,979.06,979.06,974.39,974.39,88103159,0
^_USNM,D,20161007,000000,977.28,977.28,976.16,976.16,88147970,0
^_USNM,D,20161010,000000,977.9,978.43,977.9,978.43,62586210,0
^_USNM,D,20161011,000000,979.71,979.71,968.8,968.8,76951445,0
^_USNM,D,20161012,000000,970.07,970.07,969.93,969.93,84140715,0
^_USNM,D,20161013,000000,967.68,967.68,963.06,963.06,89210626,0
^_USNM,D,20161014,000000,964.86,964.86,958.02,958.02,71526656,0
^_USNM,D,20161017,000000,955.14,955.14,950.04,950.04,70377442,0
^_USNM,D,20161018,000000,954.4,955.85,954.4,955.85,77966946,0
^_USNM,D,20161019,000000,958.25,961.49,958.25,961.49,83687617,0
^_USNM,D,20161020,000000,962.51,962.51,960.25,960.25,76229562,0
^_USNM,D,20161021,000000,959.85,959.85,958.43,958.43,80675238,0
^_USNM,D,20161024,000000,960.38,960.38,953.89,953.89,74248238,0
^_USNM,D,20161025,000000,954.07,954.07,953.31,953.31,88158799,0
^_USNM,D,20161026,000000,951.86,951.86,944.56,944.56,78350122,0
^_USNM,D,20161027,000000,945.19,945.19,935.46,935.46,70252369,0
^_USNM,D,20161028,000000,935.75,935.75,933.08,933.08,87389506,0
^_USNM,D,20161031,000000,933.41,933.41,929.42,929.42,73642498,0
^_USNM,D,20161101,000000,932.39,932.39,928.92,928.92,105114824,0
^_USNM,D,20161102,000000,930.85,930.85,919.7,919.7,130272020,0
^_USNM,D,20161103,000000,918.49,918.49,909.98,909.98,88863362,0
^_USNM,D,20161104,000000,911.89,911.89,911.49,911.49,93401142,0
^_USNM,D,20161107,000000,915.94,921.94,915.94,921.94,83431725,0
^_USNM,D,20161108,000000,920.43,922.7,920.43,922.7,73814313,0
^_USNM,D,20161109,000000,919.29,934.58,919.29,934.58,117280808,0
^_USNM,D,20161110,000000,934.82,934.82,931.01,931.01,144069859,0
^_USNM,D,20161111,000000,932.41,933.15,932.41,933.15,132451042,0
^_USNM,D,20161114,000000,933.46,933.46,931.92,931.92,112641088,0
^_USNM,D,20161115,000000,934.25,939.84,934.25,939.84,110954360,0
^_USNM,D,20161116,000000,942.81,942.81,938.9,938.9,94393649,0
^_USNM,D,20161117,000000,937.13,937.43,937.13,937.43,110924866,0
^_USNM,D,20161118,000000,937.7,942.31,937.7,942.31,117934936,0
^_USNM,D,20161121,000000,948.34,952.79,948.34,952.79,146841685,0
^_USNM,D,20161122,000000,953.31,954.64,953.31,954.64,137003361,0
^_USNM,D,20161123,000000,950.61,950.7,950.61,950.7,110582315,0
^_USNM,D,20161125,000000,951.96,954.76,951.96,954.76,55291655,0
^_USNM,D,20161128,000000,956.75,956.75,946.92,946.92,95690636,0
^_USNM,D,20161129,000000,944.42,944.42,943.9,943.9,103831865,0
^_USNM,D,20161130,000000,948.09,948.09,944.63,944.63,139102978,0
^_USNM,D,20161201,000000,944.83,944.83,937.27,937.27,132241053,0
^_USNM,D,20161202,000000,935.37,935.37,933.74,933.74,116939330,0
^_USNM,D,20161205,000000,937.15,942.13,937.15,942.13,126488939,0
^_USNM,D,20161206,000000,943.87,947.2,943.87,947.2,134739592,0
^_USNM,D,20161207,000000,949.1,952.89,949.1,952.89,134167484,0
^_USNM,D,20161208,000000,955.86,959.15,955.86,959.15,163178775,0
^_USNM,D,20161209,000000,963.94,963.94,962.73,962.73,177778765,0
^_USNM,D,20161212,000000,967.11,967.11,959.21,959.21,155505349,0
^_USNM,D,20161213,000000,958.84,958.84,956.42,956.42,137128651,0
^_USNM,D,20161214,000000,958.73,958.73,945.15,945.15,149493745,0
^_USNM,D,20161215,000000,941.52,941.52,940.72,940.72,149359097,0
^_USNM,D,20161216,000000,941.91,944.48,941.91,944.48,225957367,0
^_USNM,D,20161219,000000,945.63,945.63,944.82,944.82,141968783,0
^_USNM,D,20161220,000000,944.17,949.08,944.17,949.08,116033446,0
^_USNM,D,20161221,000000,949.3,949.3,948.14,948.14,94178798,0
^_USNM,D,20161222,000000,948.94,948.94,947.54,947.54,116022170,0
^_USNM,D,20161223,000000,944.94,953.23,944.94,953.23,103027477,0
^_USNM,D,20161227,000000,955.09,955.09,953.98,953.98,110475856,0
^_USNM,D,20161228,000000,953.3,953.3,950,950,112195062,0
^_USNM,D,20161229,000000,952.17,954.51,952.17,954.51,124808631,0
^_USNM,D,20161230,000000,954.7,954.7,952.38,952.38,138863564,0
^_USNM,D,20170103,000000,958.42,962.5,958.42,962.5,141760921,0
^_USNM,D,20170104,000000,968.85,971.42,968.85,971.42,126734185,0
^_USNM,D,20170105,000000,977.05,977.05,976.87,976.87,141442329,0
^_USNM,D,20170106,000000,979.51,979.51,977.18,977.18,140181795,0
^_USNM,D,20170109,000000,982.54,982.54,977.57,977.57,230570657,0
^_USNM,D,20170110,000000,981.75,984.81,981.75,984.81,163159506,0
^_USNM,D,20170111,000000,989.08,989.08,986.65,986.65,156333653,0
^_USNM,D,20170112,000000,990.53,990.53,982.25,982.25,128975475,0
^_USNM,D,20170113,000000,985.7,988.73,985.7,988.73,114108851,0
^_USNM,D,20170117,000000,994.38,994.38,986.22,986.22,170266674,0
^_USNM,D,20170118,000000,987.05,987.05,981.91,981.91,131382849,0
^_USNM,D,20170119,000000,980.96,980.96,979.04,979.04,137887187,0
^_USNM,D,20170120,000000,980.45,984.21,980.45,984.21,116268659,0
^_USNM,D,20170123,000000,985.47,985.47,983.72,983.72,124132675,0
^_USNM,D,20170124,000000,986.9,991.32,986.9,991.32,177319926,0
^_USNM,D,20170125,000000,993.55,996.31,993.55,996.31,147578025,0
^_USNM,D,20170126,000000,995.5,995.5,991.76,991.76,121334605,0
^_USNM,D,20170127,000000,993.8,994.65,993.8,994.65,114093518,0
^_USNM,D,20170130,000000,994.33,994.33,984.67,984.67,143980006,0
^_USNM,D,20170131,000000,986.94,986.94,986.53,986.53,175017746,0
^_USNM,D,20170201,000000,988.34,988.34,983.55,983.55,128587688,0
^_USNM,D,20170202,000000,985.17,985.17,984.5,984.5,119895165,0
^_USNM,D,20170203,000000,989.32,994.21,989.32,994.21,126309954,0
^_USNM,D,20170206,000000,998.17,998.17,997.85,997.85,156050176,0
^_USNM,D,20170207,000000,1000.17,1000.17,1000.07,1000.07,197622618,0
^_USNM,D,20170208,000000,1002.69,1002.69,997.01,997.01,143883031,0
^_USNM,D,20170209,000000,998.65,1000.04,998.65,1000.04,128816821,0
^_USNM,D,20170210,000000,1002.32,1008.38,1002.32,1008.38,148831996,0
^_USNM,D,20170213,000000,1011.5,1011.5,1011.43,1011.43,161468027,0
^_USNM,D,20170214,000000,1012.4,1012.4,1004.55,1011.08,212697159,0
^_USNM,D,20170215,000000,1011.12,1011.12,1007.03,1010.39,116834688,0
^_USNM,D,20170216,000000,1010.49,1012.29,1007.01,1007.01,127481559,0
^_USNM,D,20170217,000000,1007.28,1008.76,1002.21,1005.73,136322291,0
^_USNM,D,20170221,000000,1007.72,1008.79,1003.27,1006.59,141006257,0
^_USNM,D,20170222,000000,1006.75,1006.75,994.49,996.58,125903270,0
^_USNM,D,20170223,000000,999.5,1001.78,994.47,995.71,173867754,0
^_USNM,D,20170224,000000,995.72,996.16,989.23,991.12,131074549,0
^_USNM,D,20170227,000000,991.63,996.92,990.68,995.2,135283236,0
^_USNM,D,20170228,000000,997.85,997.85,983.97,984.23,129775960,0
^_USNM,D,20170301,000000,984.28,994.7,984.28,990.72,131617266,0
^_USNM,D,20170302,000000,990.37,990.43,980.76,982.03,126095111,0
^_USNM,D,20170303,000000,982.02,984.32,977.51,982.41,123426062,0
^_USNM,D,20170306,000000,982.45,982.78,970.69,972.47,112149718,0
^_USNM,D,20170307,000000,971.97,973.53,964.39,965.48,123302128,0
^_USNM,D,20170308,000000,964.85,968.51,961.97,962.13,125257419,0
^_USNM,D,20170309,000000,961.27,961.92,952.02,952.83,117679524,0
^_USNM,D,20170310,000000,953.07,957.4,952.07,952.07,130753658,0
^_USNM,D,20170313,000000,951.71,959.43,951.18,958.11,140414640,0
^_USNM,D,20170314,000000,957.27,957.27,947.46,949.04,150111026,0
^_USNM,D,20170315,000000,951.77,963.24,951.7,960.58,166784504,0
^_USNM,D,20170316,000000,960.67,964.66,960.67,962.8,106175848,0
^_USNM,D,20170317,000000,963.05,966.94,962.37,965.16,184636191,0
^_USNM,D,20170320,000000,965.13,967.92,962.39,967.92,101364253,0
^_USNM,D,20170321,000000,968.21,970.84,955.79,956.05,123397013,0
^_USNM,D,20170322,000000,954.49,954.56,947.04,947.7,85275478,0
^_USNM,D,20170323,000000,947.71,950.7,947.11,950.67,96627588,0
^_USNM,D,20170324,000000,950.59,951.69,947.44,949.52,75851084,0
^_USNM,D,20170327,000000,948.78,955.19,948.78,955.15,94948819,0
^_USNM,D,20170328,000000,956.41,957.99,954.02,954.98,109316779,0
^_USNM,D,20170329,000000,954.9,961.57,953.75,960.81,83901922,0
^_USNM,D,20170330,000000,960.08,961.33,958.15,959.31,83309073,0
^_USNM,D,20170331,000000,959.99,965.9,959.25,964.71,87127934,0
^_USNM,D,20170403,000000,965.5,967.22,959.9,960.03,104232874,0
^_USNM,D,20170404,000000,960.09,964.54,958.77,958.77,118646339,0
^_USNM,D,20170405,000000,959.27,966.24,957.67,957.67,118667668,0
^_USNM,D,20170406,000000,958.21,958.7,953.78,958.37,75852646,0
^_USNM,D,20170407,000000,958.16,960.97,955.32,957.37,95568169,0
^_USNM,D,20170410,000000,960.1,966.75,958.78,964.57,119874490,0
^_USNM,D,20170411,000000,965.51,969.16,962.57,965.21,113231348,0
^_USNM,D,20170412,000000,966.06,967.8,961.88,963.54,131876582,0
^_USNM,D,20170413,000000,962.67,963.99,959.36,960.06,145472467,0
^_USNM,D,20170417,000000,960.15,963.21,957.15,959.05,113187387,0
^_USNM,D,20170418,000000,959.12,959.48,953.88,953.93,103499070,0
^_USNM,D,20170419,000000,953.38,955.17,946.92,948.48,126083298,0
^_USNM,D,20170420,000000,949.2,950.96,948.67,949.63,93404391,0
^_USNM,D,20170421,000000,949.89,950.68,945.56,946.36,87011199,0
^_USNM,D,20170424,000000,947.37,949.84,944.4,945.09,95989274,0
^_USNM,D,20170425,000000,945.78,954.52,945.78,953.4,145200155,0
^_USNM,D,20170426,000000,952.96,963.31,941.21,959.19,382189,0
^_USNM,D,20170427,000000,959.24,972.39,958.66,970.96,362550,0
^_USNM,D,20170428,000000,970.96,980.46,970.65,974.72,506983,0
^_USNM,D,20170501,000000,975.48,984.75,975.48,983.82,6333610,0
^_USNM,D,20170502,000000,984.02,987.03,981.99,983.86,322140,0
^_USNM,D,20170503,000000,984.71,984.71,976.02,977.4,59268697,0
^_USNM,D,20170504,000000,975.31,976.93,961.42,962.79,73878272,0
^_USNM,D,20170505,000000,966.84,971.46,966.57,971.46,93057056,0
^_USNM,D,20170508,000000,972.38,974.75,971.35,974.62,107869192,0
^_USNM,D,20170509,000000,973.99,974.6,970.3,973.34,100889343,0
^_USNM,D,20170510,000000,973.54,976.43,972.09,974.21,103583852,0
^_USNM,D,20170511,000000,974.22,977.59,973.01,975.91,106377722,0
^_USNM,D,20170512,000000,976.84,977.41,973.93,975.41,163025841,0
^_USNM,D,20170515,000000,975.68,979.99,974.4,979.45,110125117,0
^_USNM,D,20170516,000000,979.77,980.71,971.06,972.83,90230566,0
^_USNM,D,20170517,000000,972.93,972.93,959.63,959.79,110697797,0
^_USNM,D,20170518,000000,959.46,959.46,952.95,954.05,88709371,0
^_USNM,D,20170519,000000,955.97,961.24,955.32,961.24,95391116,0
^_USNM,D,20170522,000000,961.51,966.14,961.51,965.94,83038999,0
^_USNM,D,20170523,000000,966.73,967.52,959.78,961.19,98018792,0
^_USNM,D,20170524,000000,961.87,962.61,956.56,960.6,112905125,0
^_USNM,D,20170525,000000,960.79,963.22,956.31,958.46,89404970,0
^_USNM,D,20170526,000000,966.01,967.01,962.69,965.31,75168377,0
^_USNM,D,20170530,000000,965.23,965.85,955.1,955.52,69318307,0
^_USNM,D,20170531,000000,955.86,957.95,947.9,952.29,95738969,0
^_USNM,D,20170601,000000,953.17,959.58,951.65,953.46,96444420,0
^_USNM,D,20170602,000000,953.85,962.58,953.85,961.21,83018853,0
^_USNM,D,20170605,000000,961.79,970.94,961.79,966.73,102972487,0
^_USNM,D,20170606,000000,966.69,969.61,964.36,968.78,120574698,0
^_USNM,D,20170607,000000,968.05,971.16,962.79,966.6,95406692,0
^_USNM,D,20170608,000000,966.56,968.86,964.63,967.62,102497194,0
^_USNM,D,20170609,000000,968.09,969.38,964.21,966.68,90659558,0
^_USNM,D,20170612,000000,966.93,967.58,962.72,963.32,91055838,0
^_USNM,D,20170613,000000,963.64,970.14,963.13,970.14,94973956,0
^_USNM,D,20170614,000000,971.73,972.3,958.11,960.8,112323293,0
^_USNM,D,20170615,000000,959.32,960.38,954.56,956.87,89139278,0
^_USNM,D,20170616,000000,956.58,957.36,952.34,952.34,251117880,0
^_USNM,D,20170619,000000,954.11,957.86,953.76,956.8,84042329,0
^_USNM,D,20170620,000000,955.52,955.52,948.84,951.05,80464601,0
^_USNM,D,20170621,000000,951,954.4,947.53,947.73,79583780,0
^_USNM,D,20170622,000000,948.39,957.01,948.15,955.63,86012481,0
^_USNM,D,20170623,000000,955.7,959.98,953.94,959.35,171891485,0
^_USNM,D,20170626,000000,957.8,964.3,957.8,962.89,85335407,0
^_USNM,D,20170627,000000,963.61,966.13,956.6,957.15,88099325,0
^_USNM,D,20170628,000000,959.56,964.06,957.68,960.98,78391018,0
^_USNM,D,20170629,000000,961.62,961.97,953.7,956.83,91763362,0
^_USNM,D,20170630,000000,956.93,961.63,956.18,959.79,86710981,0
^_USNM,D,20170703,000000,960.07,962.37,959.41,961.76,42446570,0
^_USNM,D,20170705,000000,961.31,962.5,957.34,957.55,85803075,0
^_USNM,D,20170706,000000,957.74,958.35,951.86,952.65,99644166,0
^_USNM,D,20170707,000000,952.89,953.28,947.68,951.69,89258841,0
^_USNM,D,20170710,000000,952.26,959.42,951.26,959.23,122452593,0
^_USNM,D,20170711,000000,959.29,962.4,957.14,958.92,105065627,0
^_USNM,D,20170712,000000,960.19,965.84,960.19,964.05,90332428,0
^_USNM,D,20170713,000000,964.02,964.74,959.6,961.3,79140165,0
^_USNM,D,20170714,000000,961.56,965.22,961.56,965.15,68394154,0
^_USNM,D,20170717,000000,965.81,967.67,964.85,967.37,90231641,0
^_USNM,D,20170718,000000,965.71,966.52,958.69,960.04,96945772,0
^_USNM,D,20170719,000000,960.7,964.66,959.79,963.23,82238831,0
^_USNM,D,20170720,000000,963.27,966.02,961.91,963.56,69245868,0
^_USNM,D,20170721,000000,963.59,965.55,958.79,960.16,71367767,0
^_USNM,D,20170724,000000,959.71,960.53,952.77,952.77,92159055,0
^_USNM,D,20170725,000000,955.76,964.15,955.4,956.13,156123706,0
^_USNM,D,20170726,000000,959.55,963.22,956.89,962.99,96284749,0
^_USNM,D,20170727,000000,961.66,962.67,954.1,955.33,85525905,0
^_USNM,D,20170728,000000,952.87,958.32,952.87,958.32,101202845,0
^_USNM,D,20170731,000000,959.58,959.58,950.84,951.24,96004731,0
^_USNM,D,20170801,000000,952.12,954.8,947.9,949.2,106816606,0
^_USNM,D,20170802,000000,948.96,949.53,944.08,944.72,91050967,0
^_USNM,D,20170803,000000,944.87,946.46,938.56,940.35,82878689,0
^_USNM,D,20170804,000000,938.97,938.97,929.86,937.53,117141155,0
