<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HNT.V,D,20220524,000000,7.97961,7.98041,7.45105,7.67002,248390.19871706,0
HNT.V,D,20220525,000000,7.68,7.84058,7.44181,7.58089,165580.79953053,0
HNT.V,D,20220526,000000,7.59088,7.71151,6.90171,7.25274,288884.48143815,0
HNT.V,D,20220527,000000,7.22205,7.33266,6.76255,6.88242,356176.78066954,0
HNT.V,D,20220528,000000,6.87216,7.14085,6.84199,7.03183,138703.61621237,0
HNT.V,D,20220529,000000,7.0516,7.33244,6.86279,7.23233,154982.69020601,0
HNT.V,D,20220530,000000,7.24181,10.20285,7.20221,9.48241,1362518.3292103,0
HNT.V,D,20220531,000000,9.49335,9.69224,8.82294,9.3625,511407.83802981,0
HNT.V,D,20220601,000000,9.44272,9.75122,8.52062,8.71215,342524.87853447,0
HNT.V,D,20220602,000000,8.71215,8.86113,8.30252,8.53231,300216.57351791,0
HNT.V,D,20220603,000000,8.54231,8.71241,8.06354,8.70242,228585.20115904,0
HNT.V,D,20220604,000000,8.7224,9.49249,8.30127,9.43292,927165.79223979,0
HNT.V,D,20220605,000000,9.44282,9.65227,9.15185,9.2513,778684.12473855,0
HNT.V,D,20220606,000000,9.27128,11.0607,9.08155,10.57111,1124465.6224385,0
HNT.V,D,20220607,000000,10.57111,11.1192,9.67187,10.30165,904916.5976116,0
HNT.V,D,20220608,000000,10.32174,11.04215,9.82361,10.68305,586173.56029358,0
HNT.V,D,20220609,000000,10.68305,12.32051,10.5322,11.91998,1102017.9906683,0
HNT.V,D,20220610,000000,11.97981,12.48987,11.18768,11.3954,682011.48654932,0
HNT.V,D,20220611,000000,11.38552,11.7674,9.18914,9.31946,723753.37424236,0
HNT.V,D,20220612,000000,9.31946,9.58694,8.46898,9.00882,1089679.0561335,0
HNT.V,D,20220613,000000,8.98893,9.03896,7.33814,8.05878,2049855.4765256,0
HNT.V,D,20220614,000000,8.07884,10.28507,7.38897,9.11904,3011067.6087652,0
HNT.V,D,20220615,000000,9.13902,10.75708,8.73425,10.61406,2549447.5720623,0
HNT.V,D,20220616,000000,10.756,11.66715,9.79921,10.37649,544214.46473958,0
HNT.V,D,20220617,000000,10.17584,11.4761,9.92618,11.29654,543332.69192651,0
