<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNI.V,D,20210527,000000,29.42,30,26.18,28.51,0,0
UNI.V,D,20210528,000000,28.51,29.37,24.99,25.87,0,0
UNI.V,D,20210529,000000,25.87,27.52,21.82,23.16,0,0
UNI.V,D,20210530,000000,23.16,26.56,21.69,25.7,0,0
UNI.V,D,20210531,000000,25.7,28.37,23.47,28.26,0,0
UNI.V,D,20210601,000000,28.26,28.73,25.97,27.42,0,0
UNI.V,D,20210602,000000,27.42,28.77,26.37,27.62,0,0
UNI.V,D,20210603,000000,27.62,29.37,26.91,28.68,0,0
UNI.V,D,20210604,000000,28.68,28.72,25.14,26.44,0,0
UNI.V,D,20210605,000000,26.44,27.69,25.18,25.64,0,0
UNI.V,D,20210606,000000,25.64,26.44,25.35,25.86,0,0
UNI.V,D,20210607,000000,25.86,27.33,23.97,24.27,0,0
UNI.V,D,20210608,000000,24.27,24.65,20.8,23.44,0,0
UNI.V,D,20210609,000000,23.44,25.24,22.2,25.1,0,0
UNI.V,D,20210610,000000,25.1,25.25,23.11,23.58,0,0
UNI.V,D,20210611,000000,23.58,23.84,21.37,21.84,0,0
UNI.V,D,20210612,000000,21.84,21.89,20.25,21.29,0,0
UNI.V,D,20210613,000000,21.29,23.61,20.45,23.25,0,0
UNI.V,D,20210614,000000,23.25,24.2,22.51,24.16,0,0
UNI.V,D,20210615,000000,24.16,24.67,23.14,23.41,0,0
UNI.V,D,20210616,000000,23.41,23.54,21.66,21.82,0,0
UNI.V,D,20210617,000000,21.82,22.94,21.41,22.17,0,0
UNI.V,D,20210618,000000,22.17,22.28,19.59,20.42,0,0
UNI.V,D,20210619,000000,20.42,20.97,19.8,19.8,0,0
UNI.V,D,20210620,000000,19.8,21.04,18.66,20.73,0,0
UNI.V,D,20210621,000000,20.73,20.88,15.78,15.8,0,0
UNI.V,D,20210622,000000,15.8,17.13,13.99,16.42,0,0
UNI.V,D,20210623,000000,16.42,18.48,15.79,17.8,0,0
UNI.V,D,20210624,000000,17.8,18.54,16.62,18.04,0,0
UNI.V,D,20210625,000000,18.04,18.35,15.72,15.83,0,0
UNI.V,D,20210626,000000,15.83,16.47,15.13,16.14,0,0
UNI.V,D,20210627,000000,16.14,17.11,15.65,17.11,0,0
UNI.V,D,20210628,000000,17.11,18.14,16.87,17.72,0,0
UNI.V,D,20210629,000000,17.72,19.18,17.67,18.63,0,0
UNI.V,D,20210630,000000,18.63,19.3,17.17,19.27,0,0
UNI.V,D,20210701,000000,19.27,19.28,17.57,17.79,0,0
UNI.V,D,20210702,000000,17.79,18.24,16.94,18.21,0,0
UNI.V,D,20210703,000000,18.21,19.54,17.8,19.47,0,0
UNI.V,D,20210704,000000,19.47,21.49,18.93,20.77,0,0
UNI.V,D,20210705,000000,20.77,20.89,19.15,20.06,0,0
UNI.V,D,20210706,000000,20.06,23.19,20.04,22.38,0,0
UNI.V,D,20210707,000000,22.38,23.44,21.68,22.25,0,0
UNI.V,D,20210708,000000,22.25,22.3,19.94,20.34,0,0
UNI.V,D,20210709,000000,20.34,21.57,19.77,20.97,0,0
UNI.V,D,20210710,000000,20.97,21.51,19.94,20.25,0,0
UNI.V,D,20210711,000000,20.25,20.93,19.99,20.7,0,0
UNI.V,D,20210712,000000,20.7,21.4,19.22,19.55,0,0
UNI.V,D,20210713,000000,19.55,19.72,18.18,18.46,0,0
UNI.V,D,20210714,000000,18.46,18.53,16.74,17.89,0,0
UNI.V,D,20210715,000000,17.89,18.38,16.81,17.05,0,0
UNI.V,D,20210716,000000,17.05,17.61,15.95,16.37,0,0
UNI.V,D,20210717,000000,16.37,16.76,15.96,16.12,0,0
UNI.V,D,20210718,000000,16.12,17.18,16.05,16.33,0,0
UNI.V,D,20210719,000000,16.33,16.78,15.41,15.73,0,0
UNI.V,D,20210720,000000,15.73,15.96,14.43,14.56,0,0
UNI.V,D,20210721,000000,14.56,16.86,14.02,16.71,0,0
UNI.V,D,20210722,000000,16.71,17.61,16.09,17.58,0,0
UNI.V,D,20210723,000000,17.58,18.69,16.94,18.59,0,0
UNI.V,D,20210724,000000,18.59,18.95,18.06,18.26,0,0
UNI.V,D,20210725,000000,18.26,18.46,17.28,18.3,0,0
UNI.V,D,20210726,000000,18.3,20.29,18.18,18.53,0,0
UNI.V,D,20210727,000000,18.53,19.24,17.71,18.89,0,0
UNI.V,D,20210728,000000,18.89,19.45,18.53,19.06,0,0
UNI.V,D,20210729,000000,19.06,19.79,18.61,19.58,0,0
UNI.V,D,20210730,000000,19.58,21.04,19.38,20.93,0,0
UNI.V,D,20210731,000000,20.93,21.95,20.7,21.73,0,0
UNI.V,D,20210801,000000,21.73,23.23,21.58,22,0,0
UNI.V,D,20210802,000000,22,23.09,21.4,22.38,0,0
UNI.V,D,20210803,000000,22.38,22.73,20.69,21.32,0,0
UNI.V,D,20210804,000000,21.32,23.72,20.78,23.53,0,0
UNI.V,D,20210805,000000,23.53,25.55,22.12,25.44,0,0
UNI.V,D,20210806,000000,25.44,26.94,24.54,26.17,0,0
UNI.V,D,20210807,000000,26.17,28.99,25.82,28.31,0,0
UNI.V,D,20210808,000000,28.31,28.68,25.97,26.71,0,0
UNI.V,D,20210809,000000,26.71,28.75,25.39,28.36,0,0
UNI.V,D,20210810,000000,28.36,30.2,28.18,28.76,0,0
UNI.V,D,20210811,000000,28.76,30.4,28.73,28.96,0,0
UNI.V,D,20210812,000000,29.02,29.02,26.88,28.08,0,0
UNI.V,D,20210813,000000,28.08,30.6,27.86,30.5,0,0
UNI.V,D,20210814,000000,30.5,30.66,28.77,30.14,0,0
UNI.V,D,20210815,000000,30.14,30.47,28.31,30.28,0,0
UNI.V,D,20210816,000000,30.28,31.25,29.01,29.07,0,0
UNI.V,D,20210817,000000,29.07,30.8,25.91,26.41,0,0
UNI.V,D,20210818,000000,26.41,27.35,25.51,26.27,0,0
UNI.V,D,20210819,000000,26.27,27.98,25.31,27.96,0,0
UNI.V,D,20210820,000000,27.96,29.2,27.55,28.88,0,0
UNI.V,D,20210821,000000,28.88,29.75,28.22,28.27,0,0
UNI.V,D,20210822,000000,28.27,29.2,27.22,28.43,0,0
UNI.V,D,20210823,000000,28.43,29.62,28.37,28.8,0,0
UNI.V,D,20210824,000000,28.8,29.23,26.56,26.62,0,0
UNI.V,D,20210825,000000,26.62,27.44,25.71,27.06,0,0
UNI.V,D,20210826,000000,27.06,27.65,25.11,25.52,0,0
UNI.V,D,20210827,000000,25.52,27.5,25.06,27.44,0,0
UNI.V,D,20210828,000000,27.44,27.62,26.66,26.85,0,0
UNI.V,D,20210829,000000,26.85,27.69,26.2,26.82,0,0
UNI.V,D,20210830,000000,26.82,28.21,25.58,26.83,0,0
UNI.V,D,20210831,000000,26.83,29.73,26.2,29.38,0,0
UNI.V,D,20210901,000000,29.38,31.37,28.71,31.34,0,0
UNI.V,D,20210902,000000,31.34,31.41,29.54,29.92,0,0
UNI.V,D,20210903,000000,29.92,31.19,28.33,28.65,0,0
UNI.V,D,20210904,000000,28.65,29.44,28.23,28.56,0,0
UNI.V,D,20210905,000000,28.56,29.49,28.34,29.36,0,0
UNI.V,D,20210906,000000,29.36,30.28,28.7,28.84,0,0
UNI.V,D,20210907,000000,28.84,29.32,21.22,24.27,0,0
UNI.V,D,20210908,000000,24.27,24.96,21.41,23.14,0,0
UNI.V,D,20210909,000000,23.14,24.71,22.74,23.32,0,0
UNI.V,D,20210910,000000,23.32,24.25,21.44,22.3,0,0
UNI.V,D,20210911,000000,22.3,23.87,22.25,22.72,0,0
UNI.V,D,20210912,000000,22.72,24.26,22.16,23.73,0,0
UNI.V,D,20210913,000000,23.73,24.04,21.43,22.66,0,0
UNI.V,D,20210914,000000,22.66,25.9,22.49,25.66,0,0
UNI.V,D,20210915,000000,25.66,27.47,24.7,27.47,0,0
UNI.V,D,20210916,000000,27.47,27.59,25.43,26.24,0,0
UNI.V,D,20210917,000000,26.24,26.37,24.02,24.3,0,0
UNI.V,D,20210918,000000,24.3,25.18,23.95,24.53,0,0
UNI.V,D,20210919,000000,24.53,24.63,23.52,23.88,0,0
UNI.V,D,20210920,000000,23.88,23.97,20.56,20.89,0,0
UNI.V,D,20210921,000000,20.89,21.62,18.49,19.05,0,0
UNI.V,D,20210922,000000,19.05,21.65,18.86,21.62,0,0
UNI.V,D,20210923,000000,21.62,21.84,20.91,21.52,0,0
UNI.V,D,20210924,000000,21.52,21.64,18.23,19.66,0,0
UNI.V,D,20210925,000000,19.66,20.11,18.98,19.49,0,0
UNI.V,D,20210926,000000,19.49,24.71,17.78,24.09,0,0
UNI.V,D,20210927,000000,24.09,26,22.27,22.39,0,0
UNI.V,D,20210928,000000,22.39,24.97,22.21,23.07,0,0
UNI.V,D,20210929,000000,23.07,24.27,22.36,23.01,0,0
UNI.V,D,20210930,000000,23.01,23.94,22.63,23.52,0,0
UNI.V,D,20211001,000000,23.52,25.76,23.49,25.63,0,0
UNI.V,D,20211002,000000,25.63,27.21,25.37,26.13,0,0
UNI.V,D,20211003,000000,26.13,26.63,25.71,26.03,0,0
UNI.V,D,20211004,000000,26.03,26.03,24.38,25.33,0,0
UNI.V,D,20211005,000000,25.33,25.9,24.64,25.66,0,0
UNI.V,D,20211006,000000,25.66,26.01,23.84,25.25,0,0
UNI.V,D,20211007,000000,25.25,26.29,24.52,25.52,0,0
UNI.V,D,20211008,000000,25.52,26.09,24.64,24.76,0,0
UNI.V,D,20211009,000000,24.76,25.66,24.55,25.13,0,0
UNI.V,D,20211010,000000,25.13,25.99,24.11,24.17,0,0
UNI.V,D,20211011,000000,24.17,25.06,23.56,24.16,0,0
UNI.V,D,20211012,000000,24.16,24.16,22.31,23.46,0,0
UNI.V,D,20211013,000000,23.46,25.53,23.25,24.68,0,0
UNI.V,D,20211014,000000,24.68,26.55,24.53,26.43,0,0
UNI.V,D,20211015,000000,26.43,26.84,25.48,25.89,0,0
UNI.V,D,20211016,000000,25.89,27.93,25.75,27.06,0,0
UNI.V,D,20211017,000000,27.06,27.13,25.25,25.91,0,0
