<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCRT.V,D,20151218,000000,0.006828,0.006989,0.005095,0.0051,0,0
SCRT.V,D,20151219,000000,0.0051,0.005488,0.00446,0.00517,0,0
SCRT.V,D,20151220,000000,0.00517,0.005496,0.00493,0.004935,0,0
SCRT.V,D,20151221,000000,0.004935,0.005207,0.004713,0.005006,0,0
SCRT.V,D,20151222,000000,0.005006,0.005192,0.004654,0.004654,0,0
SCRT.V,D,20151223,000000,0.004654,0.005309,0.00465,0.00465,0,0
SCRT.V,D,20151224,000000,0.00465,0.005209,0.00465,0.00491,0,0
SCRT.V,D,20151225,000000,0.00491,0.00544,0.00491,0.004945,0,0
SCRT.V,D,20151226,000000,0.004945,0.005142,0.004519,0.004552,0,0
SCRT.V,D,20151227,000000,0.004552,0.005107,0.004552,0.004612,0,0
SCRT.V,D,20151228,000000,0.004612,0.005086,0.004589,0.00493,0,0
SCRT.V,D,20151229,000000,0.00493,0.005187,0.004751,0.004794,0,0
SCRT.V,D,20151230,000000,0.004794,0.005361,0.004741,0.004912,0,0
SCRT.V,D,20151231,000000,0.004912,0.005705,0.004912,0.005245,0,0
SCRT.V,D,20160101,000000,0.005245,0.005607,0.005245,0.005308,0,0
SCRT.V,D,20160102,000000,0.005308,0.005786,0.005304,0.005786,0,0
SCRT.V,D,20160103,000000,0.005786,0.005786,0.005323,0.005336,0,0
SCRT.V,D,20160104,000000,0.005336,0.005763,0.0052,0.005754,0,0
SCRT.V,D,20160105,000000,0.005754,0.005864,0.005153,0.005864,0,0
SCRT.V,D,20160106,000000,0.005864,0.006195,0.005523,0.006195,0,0
SCRT.V,D,20160107,000000,0.006195,0.006943,0.006195,0.006943,0,0
SCRT.V,D,20160108,000000,0.006943,0.006943,0.006385,0.006789,0,0
SCRT.V,D,20160109,000000,0.006789,0.006789,0.006321,0.006321,0,0
SCRT.V,D,20160110,000000,0.006321,0.006559,0.005921,0.005921,0,0
SCRT.V,D,20160111,000000,0.005921,0.006474,0.005921,0.006268,0,0
SCRT.V,D,20160112,000000,0.006268,0.006925,0.006159,0.00692,0,0
SCRT.V,D,20160113,000000,0.00692,0.007866,0.005921,0.006483,0,0
SCRT.V,D,20160114,000000,0.006483,0.008111,0.006437,0.008111,0,0
SCRT.V,D,20160115,000000,0.008111,0.008111,0.006719,0.00701,0,0
SCRT.V,D,20160116,000000,0.00701,0.007254,0.00701,0.007254,0,0
SCRT.V,D,20160117,000000,0.007254,0.008032,0.007206,0.008032,0,0
SCRT.V,D,20160118,000000,0.008032,0.008138,0.005385,0.007965,0,0
SCRT.V,D,20160119,000000,0.007965,0.007969,0.007058,0.007582,0,0
SCRT.V,D,20160120,000000,0.007582,0.008292,0.007582,0.008279,0,0
SCRT.V,D,20160121,000000,0.008279,0.008279,0.005948,0.008082,0,0
SCRT.V,D,20160122,000000,0.008082,0.008082,0.006096,0.007221,0,0
SCRT.V,D,20160123,000000,0.007221,0.007333,0.006626,0.006758,0,0
SCRT.V,D,20160124,000000,0.006758,0.00752,0.006758,0.007142,0,0
SCRT.V,D,20160125,000000,0.007142,0.007462,0.006991,0.007462,0,0
SCRT.V,D,20160126,000000,0.007462,0.007523,0.007055,0.007523,0,0
SCRT.V,D,20160127,000000,0.007523,0.007616,0.007328,0.007328,0,0
SCRT.V,D,20160128,000000,0.007328,0.007328,0.005183,0.006804,0,0
SCRT.V,D,20160129,000000,0.006804,0.006815,0.006804,0.006815,0,0
SCRT.V,D,20160130,000000,0.006815,0.006815,0.005213,0.005761,0,0
SCRT.V,D,20160131,000000,0.005761,0.005761,0.005389,0.00564,0,0
SCRT.V,D,20160201,000000,0.00564,0.006148,0.005478,0.006148,0,0
SCRT.V,D,20160202,000000,0.006148,0.006211,0.005642,0.005642,0,0
SCRT.V,D,20160203,000000,0.005642,0.006992,0.005417,0.006992,0,0
SCRT.V,D,20160204,000000,0.006992,0.008243,0.005903,0.008243,0,0
SCRT.V,D,20160205,000000,0.008243,0.008243,0.006956,0.006991,0,0
SCRT.V,D,20160206,000000,0.006991,0.007217,0.006404,0.006675,0,0
SCRT.V,D,20160207,000000,0.006675,0.00706,0.006512,0.006954,0,0
