<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNB.V,D,20170908,000000,1.3,1.31,0.8887,1.01,0,0
BNB.V,D,20170909,000000,1.01,1.04,0.8627,0.9706,0,0
BNB.V,D,20170910,000000,0.9507,0.9889,0.8747,0.9468,0,0
BNB.V,D,20170911,000000,0.9406,1.11,0.9149,1.05,0,0
BNB.V,D,20170912,000000,1.03,1.16,0.9898,1.04,0,0
BNB.V,D,20170913,000000,0.9664,0.9664,0.8631,0.9374,0,0
BNB.V,D,20170914,000000,0.7855,0.792,0.6583,0.6882,0,0
BNB.V,D,20170915,000000,0.7881,0.8467,0.6481,0.8025,0,0
BNB.V,D,20170916,000000,0.7993,0.9062,0.7509,0.7997,0,0
BNB.V,D,20170917,000000,0.7977,0.8169,0.7652,0.7914,0,0
BNB.V,D,20170918,000000,0.8795,0.9431,0.8619,0.9053,0,0
BNB.V,D,20170919,000000,0.8629,0.8754,0.7816,0.8254,0,0
BNB.V,D,20170920,000000,0.8199,0.8199,0.7415,0.7764,0,0
BNB.V,D,20170921,000000,0.7235,0.7314,0.68,0.7018,0,0
BNB.V,D,20170922,000000,0.6986,0.7166,0.6798,0.7158,0,0
BNB.V,D,20170923,000000,0.7534,0.7803,0.7493,0.7716,0,0
BNB.V,D,20170924,000000,0.7471,0.7848,0.7335,0.7848,0,0
BNB.V,D,20170925,000000,0.8416,0.9344,0.8129,0.9262,0,0
BNB.V,D,20170926,000000,0.9167,0.9342,0.8568,0.8642,0,0
BNB.V,D,20170927,000000,0.9351,1.22,0.9267,1.15,0,0
BNB.V,D,20170928,000000,1.15,1.44,1.14,1.38,0,0
BNB.V,D,20170929,000000,1.37,1.39,1.16,1.27,0,0
BNB.V,D,20170930,000000,1.33,1.37,1.25,1.29,0,0
BNB.V,D,20171001,000000,1.3,1.54,1.28,1.52,0,0
BNB.V,D,20171002,000000,1.52,1.98,1.51,1.97,0,0
BNB.V,D,20171003,000000,1.93,1.98,1.68,1.84,0,0
BNB.V,D,20171004,000000,1.8,1.82,1.52,1.64,0,0
BNB.V,D,20171005,000000,1.68,1.75,1.46,1.69,0,0
BNB.V,D,20171006,000000,1.71,1.75,1.53,1.61,0,0
BNB.V,D,20171007,000000,1.64,1.64,1.52,1.59,0,0
BNB.V,D,20171008,000000,1.66,1.68,1.16,1.2,0,0
BNB.V,D,20171009,000000,1.24,1.62,1.23,1.44,0,0
BNB.V,D,20171010,000000,1.44,1.47,1.32,1.41,0,0
BNB.V,D,20171011,000000,1.43,1.52,1.38,1.44,0,0
BNB.V,D,20171012,000000,1.62,1.62,1.29,1.35,0,0
BNB.V,D,20171013,000000,1.4,1.52,1.15,1.45,0,0
BNB.V,D,20171014,000000,1.5,1.57,1.46,1.54,0,0
BNB.V,D,20171015,000000,1.51,1.64,1.37,1.56,0,0
BNB.V,D,20171016,000000,1.58,1.63,1.4,1.45,0,0
BNB.V,D,20171017,000000,1.41,1.44,1.35,1.39,0,0
BNB.V,D,20171018,000000,1.39,1.45,1.3,1.32,0,0
BNB.V,D,20171019,000000,1.35,1.38,1.25,1.29,0,0
BNB.V,D,20171020,000000,1.35,1.44,1.21,1.24,0,0
BNB.V,D,20171021,000000,1.24,1.26,1.16,1.26,0,0
BNB.V,D,20171022,000000,1.26,1.32,1.2,1.24,0,0
BNB.V,D,20171023,000000,1.19,1.26,1.12,1.18,0,0
BNB.V,D,20171024,000000,1.1,1.35,1.08,1.25,0,0
BNB.V,D,20171025,000000,1.3,1.32,1.23,1.25,0,0
BNB.V,D,20171026,000000,1.31,1.31,1.12,1.22,0,0
BNB.V,D,20171027,000000,1.19,1.21,1.08,1.19,0,0
BNB.V,D,20171028,000000,1.19,1.2,1.13,1.2,0,0
BNB.V,D,20171029,000000,1.27,1.28,1.18,1.24,0,0
BNB.V,D,20171030,000000,1.23,1.38,1.2,1.34,0,0
BNB.V,D,20171031,000000,1.41,1.48,1.27,1.35,0,0
BNB.V,D,20171101,000000,1.41,1.41,1.22,1.26,0,0
BNB.V,D,20171102,000000,1.32,1.4,1.23,1.3,0,0
BNB.V,D,20171103,000000,1.32,1.47,1.31,1.46,0,0
BNB.V,D,20171104,000000,1.5,1.73,1.44,1.63,0,0
BNB.V,D,20171105,000000,1.64,1.64,1.43,1.53,0,0
BNB.V,D,20171106,000000,1.44,1.59,1.41,1.57,0,0
BNB.V,D,20171107,000000,1.61,1.82,1.54,1.8,0,0
BNB.V,D,20171108,000000,1.88,2.15,1.79,2.04,0,0
BNB.V,D,20171109,000000,1.95,2.17,1.86,2.02,0,0
BNB.V,D,20171110,000000,1.85,1.87,1.64,1.78,0,0
BNB.V,D,20171111,000000,1.74,1.8,1.58,1.68,0,0
BNB.V,D,20171112,000000,1.56,1.62,1.43,1.52,0,0
BNB.V,D,20171113,000000,1.69,1.77,1.63,1.72,0,0
BNB.V,D,20171114,000000,1.74,1.74,1.55,1.59,0,0
BNB.V,D,20171115,000000,1.75,1.76,1.46,1.61,0,0
BNB.V,D,20171116,000000,1.69,1.85,1.55,1.58,0,0
BNB.V,D,20171117,000000,1.55,1.55,1.45,1.52,0,0
BNB.V,D,20171118,000000,1.54,1.67,1.51,1.66,0,0
BNB.V,D,20171119,000000,1.72,1.76,1.57,1.6,0,0
